-470.064800 -0.000153
-470.039800 -0.001149
-470.014800 -0.000876
-469.989800 -0.000829
-469.964800 -0.000597
-469.939800 0.000502
-469.914800 0.000702
-469.889800 -0.001086
-469.864800 -0.001252
-469.839800 0.000423
-469.814800 0.000772
-469.789800 0.000284
-469.764800 -0.000101
-469.739800 -0.000316
-469.714800 -0.000753
-469.689800 -0.000894
-469.664800 -0.000198
-469.639800 0.000065
-469.614800 -0.000805
-469.589800 -0.001000
-469.564800 0.000374
-469.539800 0.000726
-469.514800 -0.000260
-469.489800 -0.000394
-469.464800 0.000126
-469.439800 0.000291
-469.414800 -0.000282
-469.389800 -0.001209
-469.364800 -0.000885
-469.339800 -0.000088
-469.314800 0.000075
-469.289800 -0.000084
-469.264800 -0.000984
-469.239800 -0.000782
-469.214800 -0.000260
-469.189800 -0.001036
-469.164800 -0.000624
-469.139800 0.000024
-469.114800 -0.000049
-469.089800 0.000163
-469.064800 -0.000186
-469.039800 -0.000395
-469.014800 0.000106
-468.989800 0.000499
-468.964800 -0.000022
-468.939800 -0.000315
-468.914800 0.000417
-468.889800 -0.000094
-468.864800 -0.000089
-468.839800 0.000456
-468.814800 -0.001188
-468.789800 -0.000766
-468.764800 0.001172
-468.739800 0.000189
-468.714800 -0.000566
-468.689800 0.000091
-468.664800 -0.000109
-468.639800 -0.000127
-468.614800 -0.000028
-468.589800 -0.000766
-468.564800 -0.000175
-468.539800 0.001164
-468.514800 0.000561
-468.489800 -0.000434
-468.464800 0.000298
-468.439800 0.000680
-468.414800 -0.000223
-468.389800 -0.000027
-468.364800 0.000185
-468.339800 -0.000219
-468.314800 0.000327
-468.289800 -0.000122
-468.264800 -0.001171
-468.239800 0.000307
-468.214800 0.001242
-468.189800 -0.000168
-468.164800 -0.000149
-468.139800 0.000235
-468.114800 -0.000692
-468.089800 -0.000523
-468.064800 0.000932
-468.039800 0.001206
-468.014800 -0.000404
-467.989800 -0.000754
-467.964800 0.000738
-467.939800 0.000261
-467.914800 -0.000633
-467.889800 0.000343
-467.864800 -0.000055
-467.839800 -0.000844
-467.814800 0.000260
-467.789800 0.000757
-467.764800 0.000554
-467.739800 0.000336
-467.714800 -0.000898
-467.689800 -0.001014
-467.664800 0.000435
-467.639800 0.000614
-467.614800 -0.000074
-467.589800 -0.000613
-467.564800 -0.000755
-467.539800 0.000330
-467.514800 0.000708
-467.489800 -0.000179
-467.464800 0.000066
-467.439800 -0.000143
-467.414800 -0.001032
-467.389800 -0.000010
-467.364800 0.000437
-467.339800 -0.000392
-467.314800 -0.000110
-467.289800 0.000055
-467.264800 0.000002
-467.239800 0.000157
-467.214800 -0.000522
-467.189800 -0.000213
-467.164800 0.000493
-467.139800 -0.000347
-467.114800 -0.000886
-467.089800 -0.000785
-467.064800 -0.000120
-467.039800 -0.000072
-467.014800 -0.000787
-466.989800 -0.000254
-466.964800 -0.000251
-466.939800 -0.000067
-466.914800 0.000402
-466.889800 0.000164
-466.864800 0.000838
-466.839800 0.000440
-466.814800 -0.000421
-466.789800 -0.000452
-466.764800 -0.000940
-466.739800 0.000039
-466.714800 0.000500
-466.689800 -0.001163
-466.664800 -0.000798
-466.639800 0.000099
-466.614800 -0.000119
-466.589800 0.000083
-466.564800 0.000059
-466.539800 0.000254
-466.514800 -0.000179
-466.489800 -0.000691
-466.464800 0.000065
-466.439800 0.001029
-466.414800 0.001202
-466.389800 -0.000662
-466.364800 -0.001456
-466.339800 0.000147
-466.314800 -0.000120
-466.289800 -0.000019
-466.264800 0.000906
-466.239800 -0.000756
-466.214800 -0.000860
-466.189800 0.000515
-466.164800 -0.000010
-466.139800 -0.000348
-466.114800 -0.000302
-466.089800 -0.000367
-466.064800 0.000274
-466.039800 0.000682
-466.014800 0.000108
-465.989800 -0.000333
-465.964800 -0.000374
-465.939800 -0.000031
-465.914800 0.000161
-465.889800 -0.000372
-465.864800 -0.000024
-465.839800 0.000173
-465.814800 -0.000277
-465.789800 0.000394
-465.764800 0.000323
-465.739800 -0.000252
-465.714800 -0.000099
-465.689800 -0.000223
-465.664800 0.000441
-465.639800 0.000817
-465.614800 -0.000726
-465.589800 -0.001582
-465.564800 -0.000108
-465.539800 0.000814
-465.514800 -0.000332
-465.489800 -0.000386
-465.464800 -0.000353
-465.439800 -0.001014
-465.414800 0.000473
-465.389800 0.000701
-465.364800 -0.000464
-465.339800 -0.000236
-465.314800 -0.000646
-465.289800 -0.000434
-465.264800 0.000232
-465.239800 0.000109
-465.214800 0.000349
-465.189800 -0.000207
-465.164800 -0.000573
-465.139800 -0.000161
-465.114800 0.000481
-465.089800 0.000569
-465.064800 -0.000610
-465.039800 -0.000245
-465.014800 0.000317
-464.989800 -0.000481
-464.964800 -0.000323
-464.939800 0.000203
-464.914800 0.000385
-464.889800 0.000184
-464.864800 0.000184
-464.839800 0.000154
-464.814800 -0.000531
-464.789800 -0.000390
-464.764800 -0.000119
-464.739800 -0.000158
-464.714800 -0.000170
-464.689800 -0.000154
-464.664800 0.000648
-464.639800 0.000474
-464.614800 -0.000079
-464.589800 0.000285
-464.564800 -0.000050
-464.539800 -0.000190
-464.514800 -0.000221
-464.489800 -0.000900
-464.464800 -0.000745
-464.439800 0.000132
-464.414800 0.000386
-464.389800 -0.000214
-464.364800 -0.000600
-464.339800 -0.000534
-464.314800 -0.000585
-464.289800 -0.000084
-464.264800 0.000178
-464.239800 -0.000722
-464.214800 -0.000598
-464.189800 0.000437
-464.164800 0.000231
-464.139800 -0.000061
-464.114800 -0.000142
-464.089800 -0.000837
-464.064800 -0.000649
-464.039800 -0.000486
-464.014800 -0.001098
-463.989800 -0.000289
-463.964800 0.000585
-463.939800 -0.000619
-463.914800 -0.001306
-463.889800 -0.000365
-463.864800 -0.000130
-463.839800 0.000118
-463.814800 0.000673
-463.789800 -0.000201
-463.764800 -0.000905
-463.739800 -0.000456
-463.714800 -0.000332
-463.689800 -0.000407
-463.664800 0.000172
-463.639800 0.000055
-463.614800 -0.001067
-463.589800 -0.000783
-463.564800 0.000413
-463.539800 0.000835
-463.514800 -0.000054
-463.489800 -0.001526
-463.464800 -0.000860
-463.439800 0.000398
-463.414800 -0.000174
-463.389800 -0.000519
-463.364800 -0.000378
-463.339800 -0.000506
-463.314800 -0.000409
-463.289800 -0.000862
-463.264800 -0.000442
-463.239800 0.000871
-463.214800 0.000539
-463.189800 -0.000646
-463.164800 -0.001036
-463.139800 0.000164
-463.114800 0.000613
-463.089800 -0.000732
-463.064800 -0.000783
-463.039800 0.000310
-463.014800 -0.000059
-462.989800 -0.001402
-462.964800 -0.000696
-462.939800 0.000029
-462.914800 -0.001055
-462.889800 -0.001116
-462.864800 -0.000751
-462.839800 -0.000567
-462.814800 -0.000344
-462.789800 -0.000741
-462.764800 -0.000429
-462.739800 0.000181
-462.714800 -0.000335
-462.689800 -0.000573
-462.664800 0.000040
-462.639800 0.000101
-462.614800 0.000165
-462.589800 -0.000049
-462.564800 -0.001577
-462.539800 -0.001437
-462.514800 0.000394
-462.489800 0.000432
-462.464800 -0.000018
-462.439800 -0.000295
-462.414800 -0.000932
-462.389800 0.000111
-462.364800 0.001181
-462.339800 0.000466
-462.314800 -0.000002
-462.289800 -0.000122
-462.264800 -0.000234
-462.239800 0.000302
-462.214800 0.000784
-462.189800 0.000343
-462.164800 -0.000092
-462.139800 0.000034
-462.114800 -0.000493
-462.089800 -0.000822
-462.064800 -0.000197
-462.039800 -0.000092
-462.014800 -0.000576
-461.989800 -0.000430
-461.964800 0.000336
-461.939800 0.000903
-461.914800 0.000528
-461.889800 -0.000217
-461.864800 0.000159
-461.839800 0.000229
-461.814800 -0.000206
-461.789800 0.000623
-461.764800 0.000606
-461.739800 -0.000304
-461.714800 -0.000401
-461.689800 -0.000416
-461.664800 -0.000191
-461.639800 0.000065
-461.614800 -0.000005
-461.589800 -0.000485
-461.564800 -0.000445
-461.539800 0.000448
-461.514800 0.000419
-461.489800 -0.000401
-461.464800 -0.000916
-461.439800 0.000414
-461.414800 0.001403
-461.389800 -0.000114
-461.364800 -0.000176
-461.339800 0.000808
-461.314800 0.000217
-461.289800 -0.000263
-461.264800 0.000256
-461.239800 0.000534
-461.214800 0.000018
-461.189800 0.000056
-461.164800 0.000606
-461.139800 0.000741
-461.114800 0.000796
-461.089800 0.000631
-461.064800 0.000413
-461.039800 0.000239
-461.014800 0.000135
-460.989800 0.000420
-460.964800 0.000627
-460.939800 0.000455
-460.914800 0.000204
-460.889800 0.000003
-460.864800 -0.000470
-460.839800 -0.000428
-460.814800 0.000598
-460.789800 0.000746
-460.764800 -0.000182
-460.739800 -0.000541
-460.714800 -0.000193
-460.689800 0.000300
-460.664800 0.000707
-460.639800 0.000325
-460.614800 -0.000560
-460.589800 -0.000119
-460.564800 0.000493
-460.539800 0.000208
-460.514800 0.000402
-460.489800 0.000403
-460.464800 0.000183
-460.439800 -0.000312
-460.414800 -0.000925
-460.389800 -0.000418
-460.364800 0.000150
-460.339800 0.000294
-460.314800 -0.000293
-460.289800 -0.000868
-460.264800 -0.000363
-460.239800 -0.000377
-460.214800 -0.000163
-460.189800 0.000227
-460.164800 -0.000917
-460.139800 -0.000921
-460.114800 0.000043
-460.089800 -0.000348
-460.064800 -0.000473
-460.039800 -0.000059
-460.014800 0.000616
-459.989800 0.000668
-459.964800 -0.000613
-459.939800 -0.000834
-459.914800 -0.000284
-459.889800 -0.000223
-459.864800 -0.000011
-459.839800 -0.000231
-459.814800 -0.000550
-459.789800 -0.000099
-459.764800 0.000356
-459.739800 0.000445
-459.714800 -0.000222
-459.689800 -0.000751
-459.664800 -0.000021
-459.639800 -0.000374
-459.614800 -0.000792
-459.589800 0.001110
-459.564800 0.001386
-459.539800 -0.000161
-459.514800 -0.000231
-459.489800 -0.000036
-459.464800 0.000356
-459.439800 0.000797
-459.414800 0.000028
-459.389800 -0.000674
-459.364800 -0.000286
-459.339800 0.000911
-459.314800 0.001834
-459.289800 0.001660
-459.264800 -0.000031
-459.239800 -0.001047
-459.214800 0.000719
-459.189800 0.000863
-459.164800 -0.000637
-459.139800 -0.000020
-459.114800 0.000541
-459.089800 0.000009
-459.064800 0.000070
-459.039800 0.000629
-459.014800 0.000417
-458.989800 0.000361
-458.964800 0.000654
-458.939800 0.000458
-458.914800 0.000597
-458.889800 0.000574
-458.864800 0.000426
-458.839800 0.000366
-458.814800 0.000663
-458.789800 0.000723
-458.764800 -0.000561
-458.739800 -0.000253
-458.714800 0.001498
-458.689800 0.001106
-458.664800 0.000192
-458.639800 0.000381
-458.614800 0.000535
-458.589800 0.000319
-458.564800 0.000426
-458.539800 0.000903
-458.514800 0.000330
-458.489800 0.000283
-458.464800 0.001062
-458.439800 0.000494
-458.414800 0.000471
-458.389800 0.000996
-458.364800 0.000321
-458.339800 -0.000276
-458.314800 -0.000269
-458.289800 0.000012
-458.264800 0.000772
-458.239800 0.000862
-458.214800 0.000154
-458.189800 0.000045
-458.164800 0.000353
-458.139800 0.000351
-458.114800 -0.000384
-458.089800 0.000092
-458.064800 0.001550
-458.039800 0.000489
-458.014800 -0.000491
-457.989800 0.000292
-457.964800 0.000462
-457.939800 0.000988
-457.914800 0.001114
-457.889800 0.000123
-457.864800 0.000112
-457.839800 0.000821
-457.814800 0.001046
-457.789800 0.000743
-457.764800 0.000419
-457.739800 0.000557
-457.714800 0.000700
-457.689800 0.000526
-457.664800 0.000263
-457.639800 -0.000400
-457.614800 -0.000536
-457.589800 0.000265
-457.564800 0.000351
-457.539800 -0.000366
-457.514800 -0.000613
-457.489800 -0.000396
-457.464800 0.000620
-457.439800 0.001216
-457.414800 -0.000155
-457.389800 -0.000378
-457.364800 0.000410
-457.339800 0.000053
-457.314800 0.000118
-457.289800 0.000475
-457.264800 -0.000100
-457.239800 -0.000749
-457.214800 -0.000115
-457.189800 0.000909
-457.164800 0.000562
-457.139800 -0.001050
-457.114800 -0.001400
-457.089800 -0.000360
-457.064800 -0.000403
-457.039800 -0.000309
-457.014800 0.000401
-456.989800 0.000314
-456.964800 0.000359
-456.939800 0.000169
-456.914800 -0.000485
-456.889800 -0.000158
-456.864800 0.000264
-456.839800 0.000436
-456.814800 0.000125
-456.789800 -0.001054
-456.764800 -0.000592
-456.739800 0.000683
-456.714800 0.000402
-456.689800 -0.000563
-456.664800 -0.000862
-456.639800 -0.000100
-456.614800 0.000142
-456.589800 -0.000258
-456.564800 -0.000425
-456.539800 -0.000695
-456.514800 -0.000690
-456.489800 -0.000469
-456.464800 -0.000341
-456.439800 -0.000144
-456.414800 -0.000118
-456.389800 -0.000266
-456.364800 -0.000553
-456.339800 -0.001147
-456.314800 -0.000655
-456.289800 0.000091
-456.264800 -0.000586
-456.239800 -0.000455
-456.214800 -0.000123
-456.189800 -0.000509
-456.164800 -0.000050
-456.139800 0.000006
-456.114800 -0.000530
-456.089800 -0.000780
-456.064800 -0.000751
-456.039800 -0.000560
-456.014800 -0.000838
-455.989800 -0.000514
-455.964800 0.000388
-455.939800 0.000203
-455.914800 -0.000331
-455.889800 -0.000039
-455.864800 0.000009
-455.839800 -0.000010
-455.814800 0.000806
-455.789800 0.000882
-455.764800 0.000463
-455.739800 0.000321
-455.714800 -0.000118
-455.689800 0.000307
-455.664800 0.000847
-455.639800 0.000091
-455.614800 -0.000594
-455.589800 -0.000098
-455.564800 0.000540
-455.539800 0.000312
-455.514800 0.000240
-455.489800 0.000606
-455.464800 0.000192
-455.439800 -0.000422
-455.414800 0.000121
-455.389800 0.001219
-455.364800 0.000915
-455.339800 -0.000055
-455.314800 0.000252
-455.289800 0.000230
-455.264800 0.000005
-455.239800 0.000234
-455.214800 -0.000596
-455.189800 -0.000337
-455.164800 0.000468
-455.139800 -0.000450
-455.114800 -0.000617
-455.089800 0.000250
-455.064800 0.000493
-455.039800 0.000254
-455.014800 -0.000228
-454.989800 -0.001059
-454.964800 -0.000608
-454.939800 0.000867
-454.914800 0.000209
-454.889800 -0.000975
-454.864800 -0.000228
-454.839800 0.000600
-454.814800 -0.000301
-454.789800 -0.000435
-454.764800 0.000867
-454.739800 0.000249
-454.714800 -0.000140
-454.689800 0.000467
-454.664800 -0.000546
-454.639800 -0.000352
-454.614800 0.000586
-454.589800 -0.000352
-454.564800 -0.000387
-454.539800 0.000699
-454.514800 0.000637
-454.489800 -0.000049
-454.464800 0.000008
-454.439800 0.000130
-454.414800 -0.000019
-454.389800 0.001046
-454.364800 0.001174
-454.339800 -0.000148
-454.314800 0.000034
-454.289800 0.000742
-454.264800 0.000835
-454.239800 0.000396
-454.214800 0.000069
-454.189800 -0.000087
-454.164800 0.000219
-454.139800 0.001315
-454.114800 0.000169
-454.089800 -0.000762
-454.064800 0.000469
-454.039800 -0.000031
-454.014800 -0.000433
-453.989800 0.000309
-453.964800 0.000398
-453.939800 0.000264
-453.914800 -0.000511
-453.889800 -0.000914
-453.864800 -0.000109
-453.839800 0.000488
-453.814800 0.000611
-453.789800 0.000080
-453.764800 -0.000631
-453.739800 -0.000251
-453.714800 -0.000008
-453.689800 -0.000021
-453.664800 0.000614
-453.639800 0.000503
-453.614800 -0.000153
-453.589800 -0.000128
-453.564800 0.000086
-453.539800 -0.000010
-453.514800 -0.000280
-453.489800 -0.000201
-453.464800 0.000200
-453.439800 -0.000430
-453.414800 -0.000783
-453.389800 0.000043
-453.364800 -0.000563
-453.339800 -0.000661
-453.314800 0.000595
-453.289800 -0.000255
-453.264800 -0.000699
-453.239800 0.000388
-453.214800 -0.000314
-453.189800 -0.001103
-453.164800 0.000027
-453.139800 0.000998
-453.114800 -0.000138
-453.089800 -0.001178
-453.064800 0.000209
-453.039800 0.000910
-453.014800 -0.000064
-452.989800 -0.000249
-452.964800 -0.000093
-452.939800 -0.000411
-452.914800 0.000131
-452.889800 0.000881
-452.864800 0.000131
-452.839800 -0.000217
-452.814800 0.000112
-452.789800 -0.000130
-452.764800 -0.000025
-452.739800 -0.000231
-452.714800 -0.000396
-452.689800 0.000394
-452.664800 0.000139
-452.639800 -0.000113
-452.614800 0.000645
-452.589800 0.000517
-452.564800 -0.000076
-452.539800 -0.000048
-452.514800 0.000060
-452.489800 -0.000244
-452.464800 0.000359
-452.439800 0.000289
-452.414800 -0.001103
-452.389800 -0.000437
-452.364800 0.000101
-452.339800 -0.000263
-452.314800 0.000229
-452.289800 -0.000189
-452.264800 0.000170
-452.239800 0.000884
-452.214800 -0.000098
-452.189800 -0.000136
-452.164800 0.000428
-452.139800 0.000248
-452.114800 0.000160
-452.089800 -0.000063
-452.064800 -0.000189
-452.039800 -0.000087
-452.014800 0.000127
-451.989800 -0.000230
-451.964800 -0.000841
-451.939800 -0.000544
-451.914800 -0.000340
-451.889800 0.000057
-451.864800 0.000237
-451.839800 0.000068
-451.814800 0.000830
-451.789800 -0.000552
-451.764800 -0.001780
-451.739800 0.000418
-451.714800 0.000605
-451.689800 -0.000532
-451.664800 0.000155
-451.639800 -0.000013
-451.614800 -0.000690
-451.589800 -0.000015
-451.564800 0.000458
-451.539800 0.000343
-451.514800 -0.000004
-451.489800 -0.000091
-451.464800 0.001116
-451.439800 0.000874
-451.414800 -0.000115
-451.389800 0.000273
-451.364800 -0.000071
-451.339800 -0.000188
-451.314800 0.000064
-451.289800 -0.000373
-451.264800 -0.000057
-451.239800 -0.000169
-451.214800 -0.001013
-451.189800 -0.000480
-451.164800 0.000232
-451.139800 0.000439
-451.114800 0.000728
-451.089800 0.000217
-451.064800 -0.000350
-451.039800 -0.000001
-451.014800 0.000583
-450.989800 0.000339
-450.964800 -0.000476
-450.939800 -0.000259
-450.914800 0.000336
-450.889800 0.000014
-450.864800 -0.000217
-450.839800 0.000246
-450.814800 0.000661
-450.789800 0.000109
-450.764800 -0.000194
-450.739800 0.000694
-450.714800 0.000254
-450.689800 -0.000397
-450.664800 0.000684
-450.639800 0.000328
-450.614800 -0.000469
-450.589800 0.000579
-450.564800 0.000315
-450.539800 -0.001004
-450.514800 -0.000505
-450.489800 0.000393
-450.464800 0.000747
-450.439800 0.000584
-450.414800 -0.000991
-450.389800 -0.001336
-450.364800 0.000152
-450.339800 0.000336
-450.314800 -0.000541
-450.289800 -0.000936
-450.264800 -0.000183
-450.239800 0.000188
-450.214800 -0.000591
-450.189800 0.000020
-450.164800 0.000356
-450.139800 -0.000319
-450.114800 -0.000034
-450.089800 -0.000392
-450.064800 -0.000565
-450.039800 0.000538
-450.014800 0.000724
-449.989800 -0.000301
-449.964800 -0.000706
-449.939800 -0.000271
-449.914800 -0.000402
-449.889800 -0.000466
-449.864800 -0.000090
-449.839800 0.000340
-449.814800 -0.000069
-449.789800 -0.001054
-449.764800 -0.000274
-449.739800 0.000145
-449.714800 -0.000571
-449.689800 -0.000932
-449.664800 -0.001324
-449.639800 -0.000659
-449.614800 -0.000203
-449.589800 -0.000437
-449.564800 0.000003
-449.539800 -0.000350
-449.514800 -0.001277
-449.489800 -0.001315
-449.464800 -0.000439
-449.439800 0.000836
-449.414800 0.001000
-449.389800 -0.000210
-449.364800 -0.000923
-449.339800 -0.000088
-449.314800 0.000299
-449.289800 -0.000378
-449.264800 0.000061
-449.239800 0.000213
-449.214800 -0.000863
-449.189800 -0.000741
-449.164800 0.000148
-449.139800 0.000418
-449.114800 -0.000203
-449.089800 -0.001082
-449.064800 -0.000587
-449.039800 0.000025
-449.014800 -0.000166
-448.989800 -0.000196
-448.964800 -0.000271
-448.939800 -0.000513
-448.914800 -0.000873
-448.889800 -0.000416
-448.864800 0.000719
-448.839800 0.000876
-448.814800 -0.000009
-448.789800 -0.000372
-448.764800 0.000097
-448.739800 0.000007
-448.714800 -0.000785
-448.689800 -0.000558
-448.664800 0.000452
-448.639800 -0.000375
-448.614800 -0.001216
-448.589800 -0.000506
-448.564800 -0.000426
-448.539800 -0.000359
-448.514800 -0.000329
-448.489800 -0.000792
-448.464800 -0.000830
-448.439800 -0.000864
-448.414800 -0.000937
-448.389800 -0.000699
-448.364800 -0.000576
-448.339800 -0.000532
-448.314800 -0.000536
-448.289800 -0.000563
-448.264800 -0.000318
-448.239800 -0.000090
-448.214800 -0.000526
-448.189800 -0.001347
-448.164800 -0.000964
-448.139800 0.000160
-448.114800 0.000413
-448.089800 -0.000002
-448.064800 -0.000326
-448.039800 -0.000041
-448.014800 -0.000601
-447.989800 -0.001219
-447.964800 0.000171
-447.939800 0.000490
-447.914800 -0.000544
-447.889800 -0.000360
-447.864800 -0.000314
-447.839800 -0.000309
-447.814800 0.000099
-447.789800 0.000301
-447.764800 0.000472
-447.739800 0.000518
-447.714800 0.000245
-447.689800 -0.000983
-447.664800 -0.000909
-447.639800 0.000499
-447.614800 -0.000061
-447.589800 -0.000747
-447.564800 -0.000149
-447.539800 -0.000520
-447.514800 -0.001065
-447.489800 -0.000031
-447.464800 0.000038
-447.439800 -0.000364
-447.414800 0.000255
-447.389800 0.000070
-447.364800 -0.000021
-447.339800 0.000337
-447.314800 0.000733
-447.289800 0.000452
-447.264800 -0.000043
-447.239800 0.000684
-447.214800 0.000434
-447.189800 -0.000686
-447.164800 -0.000247
-447.139800 0.000858
-447.114800 0.000417
-447.089800 -0.000921
-447.064800 -0.000947
-447.039800 -0.000067
-447.014800 -0.000263
-446.989800 -0.000636
-446.964800 0.000346
-446.939800 0.000237
-446.914800 -0.000816
-446.889800 -0.000233
-446.864800 0.000332
-446.839800 0.000057
-446.814800 -0.000269
-446.789800 -0.000986
-446.764800 -0.000678
-446.739800 0.000257
-446.714800 -0.000193
-446.689800 -0.000263
-446.664800 0.000452
-446.639800 0.000104
-446.614800 -0.000069
-446.589800 0.000377
-446.564800 0.000100
-446.539800 0.000017
-446.514800 0.000190
-446.489800 0.000131
-446.464800 0.000329
-446.439800 0.000325
-446.414800 -0.000218
-446.389800 -0.000756
-446.364800 -0.000262
-446.339800 0.000478
-446.314800 0.000472
-446.289800 0.000221
-446.264800 0.000369
-446.239800 0.000379
-446.214800 -0.000049
-446.189800 0.000390
-446.164800 0.000266
-446.139800 -0.000466
-446.114800 0.000107
-446.089800 0.000144
-446.064800 -0.000249
-446.039800 -0.000076
-446.014800 -0.000177
-445.989800 0.000165
-445.964800 0.000679
-445.939800 0.000513
-445.914800 0.000695
-445.889800 0.000760
-445.864800 0.000181
-445.839800 0.000234
-445.814800 0.000040
-445.789800 -0.000161
-445.764800 -0.000190
-445.739800 -0.000701
-445.714800 -0.000275
-445.689800 -0.000622
-445.664800 -0.000745
-445.639800 0.000482
-445.614800 0.000372
-445.589800 -0.000043
-445.564800 -0.000533
-445.539800 0.000033
-445.514800 0.001156
-445.489800 -0.000194
-445.464800 -0.000735
-445.439800 -0.000159
-445.414800 -0.000212
-445.389800 0.000758
-445.364800 0.000784
-445.339800 0.000001
-445.314800 0.000301
-445.289800 0.000142
-445.264800 0.000310
-445.239800 0.000491
-445.214800 -0.000417
-445.189800 0.000005
-445.164800 0.000770
-445.139800 -0.000101
-445.114800 0.000095
-445.089800 0.000840
-445.064800 -0.000132
-445.039800 -0.000175
-445.014800 0.000074
-444.989800 -0.000385
-444.964800 0.000321
-444.939800 0.000286
-444.914800 -0.000336
-444.889800 -0.000172
-444.864800 0.000836
-444.839800 0.001508
-444.814800 -0.000111
-444.789800 -0.001235
-444.764800 0.000163
-444.739800 0.001386
-444.714800 0.000812
-444.689800 0.000364
-444.664800 0.000381
-444.639800 -0.000067
-444.614800 -0.000074
-444.589800 0.000497
-444.564800 0.001176
-444.539800 0.000422
-444.514800 -0.000319
-444.489800 0.000988
-444.464800 0.000647
-444.439800 -0.000673
-444.414800 -0.000048
-444.389800 0.000125
-444.364800 0.000196
-444.339800 0.000788
-444.314800 -0.000006
-444.289800 -0.000199
-444.264800 0.000636
-444.239800 0.000379
-444.214800 0.000020
-444.189800 -0.000267
-444.164800 -0.000347
-444.139800 -0.000011
-444.114800 -0.000365
-444.089800 0.000005
-444.064800 -0.000030
-444.039800 -0.001098
-444.014800 -0.000025
-443.989800 0.001144
-443.964800 0.000464
-443.939800 0.000210
-443.914800 0.000088
-443.889800 -0.000200
-443.864800 0.000483
-443.839800 0.000559
-443.814800 -0.000081
-443.789800 0.000524
-443.764800 0.000301
-443.739800 -0.000941
-443.714800 0.000507
-443.689800 0.001874
-443.664800 0.000104
-443.639800 -0.000245
-443.614800 0.000870
-443.589800 0.000166
-443.564800 -0.000183
-443.539800 0.000362
-443.514800 0.000455
-443.489800 0.000560
-443.464800 0.000986
-443.439800 0.000716
-443.414800 -0.000690
-443.389800 -0.000410
-443.364800 0.000939
-443.339800 0.001162
-443.314800 0.001207
-443.289800 0.000216
-443.264800 -0.000372
-443.239800 0.000169
-443.214800 0.000175
-443.189800 0.000594
-443.164800 0.000492
-443.139800 -0.000071
-443.114800 0.000105
-443.089800 0.000269
-443.064800 0.001008
-443.039800 0.000860
-443.014800 -0.000330
-442.989800 0.000182
-442.964800 0.000722
-442.939800 0.000125
-442.914800 -0.000122
-442.889800 -0.000124
-442.864800 -0.000109
-442.839800 -0.000119
-442.814800 0.000221
-442.789800 0.000145
-442.764800 -0.000261
-442.739800 0.000722
-442.714800 0.000527
-442.689800 -0.000661
-442.664800 0.000356
-442.639800 0.000777
-442.614800 -0.000158
-442.589800 0.000041
-442.564800 0.000305
-442.539800 -0.000617
-442.514800 -0.000935
-442.489800 -0.000189
-442.464800 0.000261
-442.439800 0.000303
-442.414800 -0.000378
-442.389800 -0.001018
-442.364800 -0.000443
-442.339800 0.000269
-442.314800 -0.000063
-442.289800 0.000072
-442.264800 0.000726
-442.239800 0.000001
-442.214800 -0.000532
-442.189800 -0.000188
-442.164800 -0.000225
-442.139800 -0.000578
-442.114800 -0.000503
-442.089800 0.000138
-442.064800 0.000120
-442.039800 -0.000282
-442.014800 -0.000199
-441.989800 0.000235
-441.964800 0.000736
-441.939800 0.000452
-441.914800 -0.000721
-441.889800 -0.000779
-441.864800 0.000691
-441.839800 0.000681
-441.814800 -0.000203
-441.789800 -0.000040
-441.764800 -0.000369
-441.739800 -0.000491
-441.714800 0.000339
-441.689800 0.000512
-441.664800 0.000454
-441.639800 0.000680
-441.614800 -0.000337
-441.589800 -0.001004
-441.564800 0.000512
-441.539800 0.000734
-441.514800 -0.000359
-441.489800 -0.000447
-441.464800 -0.000786
-441.439800 -0.000802
-441.414800 -0.000427
-441.389800 0.000146
-441.364800 0.000493
-441.339800 -0.000869
-441.314800 -0.001111
-441.289800 -0.000027
-441.264800 -0.000018
-441.239800 0.000318
-441.214800 0.000430
-441.189800 -0.000786
-441.164800 -0.001174
-441.139800 0.000465
-441.114800 0.001233
-441.089800 -0.000184
-441.064800 -0.000011
-441.039800 0.000867
-441.014800 0.000401
-440.989800 0.000769
-440.964800 0.000477
-440.939800 -0.000704
-440.914800 -0.000490
-440.889800 0.000625
-440.864800 0.000941
-440.839800 -0.000130
-440.814800 0.000331
-440.789800 0.001537
-440.764800 0.000616
-440.739800 -0.000236
-440.714800 -0.000446
-440.689800 0.000046
-440.664800 0.001367
-440.639800 0.001298
-440.614800 0.000936
-440.589800 0.000906
-440.564800 -0.000033
-440.539800 0.000077
-440.514800 0.000968
-440.489800 0.000858
-440.464800 0.000605
-440.439800 -0.000009
-440.414800 -0.000682
-440.389800 -0.000232
-440.364800 0.000563
-440.339800 0.001096
-440.314800 0.000941
-440.289800 0.000187
-440.264800 0.000231
-440.239800 0.000441
-440.214800 0.000113
-440.189800 0.000543
-440.164800 0.000811
-440.139800 -0.000346
-440.114800 -0.001306
-440.089800 -0.000499
-440.064800 0.000723
-440.039800 0.000494
-440.014800 0.000165
-439.989800 -0.000025
-439.964800 -0.000970
-439.939800 -0.000432
-439.914800 0.000229
-439.889800 -0.000347
-439.864800 0.000784
-439.839800 0.000985
-439.814800 -0.000448
-439.789800 0.000036
-439.764800 0.000624
-439.739800 0.000417
-439.714800 0.000121
