-34.6441 0.0017 0.0017 -0.0052
-34.6191 0.0021 0.0021 0.0052
-34.5941 0.0016 0.0016 0.0044
-34.5691 0.0001 0.0001 0.0012
-34.5441 -0.0019 -0.0019 0.0028
-34.5191 -0.0039 -0.0039 -0.0018
-34.4941 -0.0052 -0.0052 0.0001
-34.4691 -0.0054 -0.0054 0.0062
-34.4441 -0.0045 -0.0045 -0.0018
-34.4191 -0.0028 -0.0028 -0.0097
-34.3941 -0.0010 -0.0010 -0.0045
-34.3691 0.0003 0.0003 -0.0043
-34.3441 0.0005 0.0005 -0.0079
-34.3191 -0.0002 -0.0002 0.0007
-34.2941 -0.0015 -0.0015 0.0040
-34.2691 -0.0029 -0.0029 -0.0030
-34.2441 -0.0039 -0.0039 0.0019
-34.2191 -0.0041 -0.0041 0.0076
-34.1941 -0.0036 -0.0036 0.0060
-34.1691 -0.0028 -0.0028 0.0033
-34.1441 -0.0020 -0.0020 -0.0016
-34.1191 -0.0016 -0.0016 -0.0013
-34.0941 -0.0016 -0.0016 -0.0008
-34.0691 -0.0019 -0.0019 -0.0030
-34.0441 -0.0021 -0.0021 -0.0018
-34.0191 -0.0019 -0.0019 -0.0013
-33.9941 -0.0011 -0.0011 -0.0009
-33.9691 0.0002 0.0002 0.0004
-33.9441 0.0016 0.0016 0.0047
-33.9191 0.0027 0.0027 0.0075
-33.8941 0.0033 0.0033 0.0008
-33.8691 0.0031 0.0031 -0.0014
-33.8441 0.0024 0.0024 0.0000
-33.8191 0.0013 0.0013 -0.0026
-33.7941 0.0001 0.0001 -0.0039
-33.7691 -0.0010 -0.0010 -0.0037
-33.7441 -0.0017 -0.0017 -0.0004
-33.7191 -0.0022 -0.0022 -0.0016
-33.6941 -0.0023 -0.0023 -0.0057
-33.6691 -0.0022 -0.0022 -0.0030
-33.6441 -0.0019 -0.0019 0.0001
-33.6191 -0.0014 -0.0014 -0.0003
-33.5941 -0.0006 -0.0006 -0.0007
-33.5691 0.0002 0.0002 -0.0014
-33.5441 0.0010 0.0010 -0.0008
-33.5191 0.0015 0.0015 0.0008
-33.4941 0.0016 0.0016 0.0018
-33.4691 0.0013 0.0013 0.0040
-33.4441 0.0007 0.0007 -0.0020
-33.4191 -0.0000 -0.0000 -0.0105
-33.3941 -0.0005 -0.0005 -0.0029
-33.3691 -0.0008 -0.0008 0.0056
-33.3441 -0.0007 -0.0007 -0.0021
-33.3191 -0.0003 -0.0003 -0.0055
-33.2941 0.0002 0.0002 0.0008
-33.2691 0.0006 0.0006 0.0037
-33.2441 0.0006 0.0006 0.0056
-33.2191 0.0003 0.0003 0.0008
-33.1941 -0.0004 -0.0004 -0.0057
-33.1691 -0.0014 -0.0014 -0.0021
-33.1441 -0.0022 -0.0022 -0.0007
-33.1191 -0.0027 -0.0027 -0.0046
-33.0941 -0.0026 -0.0026 -0.0041
-33.0691 -0.0019 -0.0019 0.0006
-33.0441 -0.0005 -0.0005 0.0026
-33.0191 0.0011 0.0011 -0.0018
-32.9941 0.0026 0.0026 -0.0014
-32.9691 0.0033 0.0033 0.0023
-32.9441 0.0030 0.0030 -0.0006
-32.9191 0.0017 0.0017 0.0011
-32.8941 -0.0004 -0.0004 0.0010
-32.8691 -0.0026 -0.0026 0.0021
-32.8441 -0.0045 -0.0045 0.0053
-32.8191 -0.0056 -0.0056 -0.0026
-32.7941 -0.0056 -0.0056 -0.0025
-32.7691 -0.0048 -0.0048 -0.0023
-32.7441 -0.0036 -0.0036 -0.0046
-32.7191 -0.0023 -0.0023 0.0020
-32.6941 -0.0013 -0.0013 -0.0026
-32.6691 -0.0006 -0.0006 -0.0090
-32.6441 -0.0001 -0.0001 -0.0007
-32.6191 0.0004 0.0004 0.0059
-32.5941 0.0010 0.0010 0.0020
-32.5691 0.0015 0.0015 -0.0001
-32.5441 0.0016 0.0016 -0.0022
-32.5191 0.0011 0.0011 -0.0045
-32.4941 -0.0003 -0.0003 0.0011
-32.4691 -0.0022 -0.0022 0.0031
-32.4441 -0.0041 -0.0041 -0.0029
-32.4191 -0.0054 -0.0054 -0.0056
-32.3941 -0.0055 -0.0055 0.0010
-32.3691 -0.0044 -0.0044 0.0053
-32.3441 -0.0024 -0.0024 -0.0013
-32.3191 -0.0002 -0.0002 -0.0046
-32.2941 0.0014 0.0014 -0.0023
-32.2691 0.0019 0.0019 -0.0007
-32.2441 0.0012 0.0012 0.0027
-32.2191 -0.0003 -0.0003 -0.0004
-32.1941 -0.0019 -0.0019 -0.0061
-32.1691 -0.0029 -0.0029 0.0003
-32.1441 -0.0031 -0.0031 0.0025
-32.1191 -0.0026 -0.0026 -0.0052
-32.0941 -0.0017 -0.0017 -0.0030
-32.0691 -0.0009 -0.0009 -0.0048
-32.0441 -0.0007 -0.0007 -0.0110
-32.0191 -0.0009 -0.0009 -0.0025
-31.9941 -0.0013 -0.0013 0.0010
-31.9691 -0.0013 -0.0013 -0.0007
-31.9441 -0.0007 -0.0007 0.0025
-31.9191 0.0006 0.0006 0.0019
-31.8941 0.0021 0.0021 0.0004
-31.8691 0.0031 0.0031 -0.0016
-31.8441 0.0031 0.0031 -0.0019
-31.8191 0.0018 0.0018 -0.0009
-31.7941 -0.0006 -0.0006 -0.0046
-31.7691 -0.0033 -0.0033 -0.0062
-31.7441 -0.0054 -0.0054 -0.0030
-31.7191 -0.0063 -0.0063 -0.0018
-31.6941 -0.0057 -0.0057 -0.0016
-31.6691 -0.0038 -0.0038 -0.0027
-31.6441 -0.0014 -0.0014 -0.0048
-31.6191 0.0006 0.0006 -0.0019
-31.5941 0.0015 0.0015 0.0022
-31.5691 0.0011 0.0011 0.0036
-31.5441 -0.0003 -0.0003 0.0014
-31.5191 -0.0019 -0.0019 0.0010
-31.4941 -0.0031 -0.0031 0.0055
-31.4691 -0.0031 -0.0031 0.0056
-31.4441 -0.0018 -0.0018 -0.0014
-31.4191 0.0004 0.0004 -0.0083
-31.3941 0.0028 0.0028 -0.0038
-31.3691 0.0046 0.0046 0.0045
-31.3441 0.0051 0.0051 -0.0018
-31.3191 0.0041 0.0041 -0.0071
-31.2941 0.0020 0.0020 -0.0023
-31.2691 -0.0007 -0.0007 -0.0031
-31.2441 -0.0032 -0.0032 -0.0042
-31.2191 -0.0048 -0.0048 -0.0002
-31.1941 -0.0053 -0.0053 0.0031
-31.1691 -0.0049 -0.0049 -0.0004
-31.1441 -0.0039 -0.0039 -0.0032
-31.1191 -0.0030 -0.0030 0.0010
-31.0941 -0.0025 -0.0025 0.0006
-31.0691 -0.0024 -0.0024 -0.0004
-31.0441 -0.0026 -0.0026 -0.0005
-31.0191 -0.0026 -0.0026 -0.0005
-30.9941 -0.0020 -0.0020 0.0014
-30.9691 -0.0007 -0.0007 -0.0018
-30.9441 0.0011 0.0011 0.0017
-30.9191 0.0027 0.0027 0.0048
-30.8941 0.0037 0.0037 -0.0043
-30.8691 0.0035 0.0035 -0.0047
-30.8441 0.0020 0.0020 -0.0027
-30.8191 -0.0001 -0.0001 -0.0055
-30.7941 -0.0023 -0.0023 -0.0003
-30.7691 -0.0038 -0.0038 0.0025
-30.7441 -0.0041 -0.0041 -0.0010
-30.7191 -0.0031 -0.0031 -0.0023
-30.6941 -0.0013 -0.0013 0.0009
-30.6691 0.0006 0.0006 0.0021
-30.6441 0.0017 0.0017 -0.0056
-30.6191 0.0018 0.0018 -0.0055
-30.5941 0.0009 0.0009 -0.0001
-30.5691 -0.0005 -0.0005 -0.0044
-30.5441 -0.0018 -0.0018 -0.0073
-30.5191 -0.0023 -0.0023 -0.0052
-30.4941 -0.0019 -0.0019 -0.0003
-30.4691 -0.0007 -0.0007 -0.0005
-30.4441 0.0007 0.0007 -0.0039
-30.4191 0.0018 0.0018 -0.0012
-30.3941 0.0020 0.0020 -0.0037
-30.3691 0.0014 0.0014 -0.0017
-30.3441 0.0003 0.0003 0.0006
-30.3191 -0.0009 -0.0009 -0.0086
-30.2941 -0.0017 -0.0017 -0.0062
-30.2691 -0.0018 -0.0018 0.0030
-30.2441 -0.0013 -0.0013 0.0035
-30.2191 -0.0005 -0.0005 0.0001
-30.1941 0.0002 0.0002 -0.0010
-30.1691 0.0006 0.0006 0.0019
-30.1441 0.0007 0.0007 -0.0007
-30.1191 0.0006 0.0006 -0.0041
-30.0941 0.0006 0.0006 0.0016
-30.0691 0.0007 0.0007 0.0033
-30.0441 0.0011 0.0011 -0.0016
-30.0191 0.0015 0.0015 -0.0023
-29.9941 0.0018 0.0018 -0.0047
-29.9691 0.0016 0.0016 -0.0045
-29.9441 0.0010 0.0010 -0.0007
-29.9191 0.0001 0.0001 -0.0047
-29.8941 -0.0008 -0.0008 -0.0046
-29.8691 -0.0014 -0.0014 -0.0041
-29.8441 -0.0016 -0.0016 -0.0056
-29.8191 -0.0013 -0.0013 0.0003
-29.7941 -0.0006 -0.0006 0.0006
-29.7691 0.0001 0.0001 -0.0026
-29.7441 0.0008 0.0008 -0.0037
-29.7191 0.0012 0.0012 -0.0051
-29.6941 0.0013 0.0013 0.0012
-29.6691 0.0011 0.0011 0.0075
-29.6441 0.0007 0.0007 0.0039
-29.6191 0.0003 0.0003 0.0013
-29.5941 -0.0002 -0.0002 0.0023
-29.5691 -0.0006 -0.0006 0.0002
-29.5441 -0.0008 -0.0008 0.0004
-29.5191 -0.0008 -0.0008 0.0013
-29.4941 -0.0005 -0.0005 -0.0031
-29.4691 0.0000 0.0000 -0.0064
-29.4441 0.0007 0.0007 -0.0032
-29.4191 0.0013 0.0013 0.0015
-29.3941 0.0016 0.0016 0.0013
-29.3691 0.0015 0.0015 0.0002
-29.3441 0.0010 0.0010 0.0015
-29.3191 0.0001 0.0001 0.0019
-29.2941 -0.0008 -0.0008 0.0029
-29.2691 -0.0015 -0.0015 0.0028
-29.2441 -0.0021 -0.0021 -0.0015
-29.2191 -0.0025 -0.0025 -0.0026
-29.1941 -0.0027 -0.0027 -0.0035
-29.1691 -0.0031 -0.0031 -0.0038
-29.1441 -0.0035 -0.0035 0.0010
-29.1191 -0.0038 -0.0038 -0.0003
-29.0941 -0.0038 -0.0038 0.0005
-29.0691 -0.0034 -0.0034 0.0007
-29.0441 -0.0025 -0.0025 -0.0016
-29.0191 -0.0013 -0.0013 0.0043
-28.9941 -0.0001 -0.0001 0.0007
-28.9691 0.0007 0.0007 -0.0032
-28.9441 0.0009 0.0009 0.0012
-28.9191 0.0003 0.0003 0.0003
-28.8941 -0.0007 -0.0007 0.0008
-28.8691 -0.0016 -0.0016 -0.0032
-28.8441 -0.0021 -0.0021 -0.0058
-28.8191 -0.0018 -0.0018 0.0030
-28.7941 -0.0008 -0.0008 0.0012
-28.7691 0.0006 0.0006 -0.0074
-28.7441 0.0020 0.0020 -0.0020
-28.7191 0.0028 0.0028 0.0064
-28.6941 0.0029 0.0029 0.0042
-28.6691 0.0025 0.0025 0.0013
-28.6441 0.0018 0.0018 0.0052
-28.6191 0.0013 0.0013 0.0081
-28.5941 0.0013 0.0013 0.0035
-28.5691 0.0018 0.0018 -0.0006
-28.5441 0.0026 0.0026 0.0005
-28.5191 0.0033 0.0033 0.0015
-28.4941 0.0036 0.0036 -0.0005
-28.4691 0.0032 0.0032 -0.0031
-28.4441 0.0021 0.0021 -0.0024
-28.4191 0.0004 0.0004 -0.0023
-28.3941 -0.0014 -0.0014 -0.0004
-28.3691 -0.0029 -0.0029 0.0027
-28.3441 -0.0038 -0.0038 0.0005
-28.3191 -0.0038 -0.0038 0.0014
-28.2941 -0.0031 -0.0031 0.0048
-28.2691 -0.0019 -0.0019 0.0057
-28.2441 -0.0006 -0.0006 0.0030
-28.2191 0.0003 0.0003 -0.0063
-28.1941 0.0005 0.0005 -0.0063
-28.1691 0.0001 0.0001 0.0007
-28.1441 -0.0009 -0.0009 -0.0020
-28.1191 -0.0021 -0.0021 -0.0027
-28.0941 -0.0029 -0.0029 0.0009
-28.0691 -0.0033 -0.0033 -0.0018
-28.0441 -0.0031 -0.0031 -0.0042
-28.0191 -0.0024 -0.0024 0.0010
-27.9941 -0.0017 -0.0017 0.0064
-27.9691 -0.0012 -0.0012 0.0026
-27.9441 -0.0012 -0.0012 -0.0040
-27.9191 -0.0014 -0.0014 -0.0069
-27.8941 -0.0017 -0.0017 0.0010
-27.8691 -0.0017 -0.0017 0.0082
-27.8441 -0.0013 -0.0013 -0.0045
-27.8191 -0.0005 -0.0005 -0.0105
-27.7941 0.0004 0.0004 -0.0011
-27.7691 0.0010 0.0010 -0.0009
-27.7441 0.0011 0.0011 -0.0049
-27.7191 0.0007 0.0007 -0.0046
-27.6941 0.0002 0.0002 -0.0053
-27.6691 -0.0002 -0.0002 -0.0045
-27.6441 0.0001 0.0001 0.0014
-27.6191 0.0010 0.0010 0.0054
-27.5941 0.0022 0.0022 0.0011
-27.5691 0.0033 0.0033 -0.0001
-27.5441 0.0037 0.0037 0.0040
-27.5191 0.0031 0.0031 -0.0007
-27.4941 0.0019 0.0019 -0.0036
-27.4691 0.0003 0.0003 -0.0002
-27.4441 -0.0008 -0.0008 -0.0008
-27.4191 -0.0011 -0.0011 0.0000
-27.3941 -0.0006 -0.0006 0.0041
-27.3691 0.0004 0.0004 0.0078
-27.3441 0.0013 0.0013 0.0053
-27.3191 0.0015 0.0015 -0.0015
-27.2941 0.0008 0.0008 -0.0039
-27.2691 -0.0005 -0.0005 -0.0015
-27.2441 -0.0018 -0.0018 0.0010
-27.2191 -0.0026 -0.0026 -0.0007
-27.1941 -0.0026 -0.0026 -0.0001
-27.1691 -0.0017 -0.0017 0.0053
-27.1441 -0.0005 -0.0005 0.0084
-27.1191 0.0006 0.0006 0.0037
-27.0941 0.0010 0.0010 0.0012
-27.0691 0.0009 0.0009 0.0006
-27.0441 0.0004 0.0004 -0.0078
-27.0191 0.0000 0.0000 -0.0053
-26.9941 -0.0000 -0.0000 -0.0009
-26.9691 0.0003 0.0003 -0.0046
-26.9441 0.0007 0.0007 -0.0033
-26.9191 0.0008 0.0008 -0.0023
-26.8941 0.0002 0.0002 -0.0002
-26.8691 -0.0010 -0.0010 -0.0030
-26.8441 -0.0023 -0.0023 -0.0074
-26.8191 -0.0033 -0.0033 -0.0016
-26.7941 -0.0034 -0.0034 0.0008
-26.7691 -0.0025 -0.0025 -0.0031
-26.7441 -0.0008 -0.0008 -0.0015
-26.7191 0.0011 0.0011 0.0031
-26.6941 0.0025 0.0025 -0.0001
-26.6691 0.0030 0.0030 -0.0022
-26.6441 0.0025 0.0025 0.0010
-26.6191 0.0013 0.0013 0.0019
-26.5941 -0.0001 -0.0001 0.0003
-26.5691 -0.0013 -0.0013 -0.0056
-26.5441 -0.0020 -0.0020 -0.0048
-26.5191 -0.0021 -0.0021 0.0046
-26.4941 -0.0020 -0.0020 0.0027
-26.4691 -0.0017 -0.0017 -0.0029
-26.4441 -0.0013 -0.0013 -0.0035
-26.4191 -0.0011 -0.0011 -0.0060
-26.3941 -0.0008 -0.0008 -0.0016
-26.3691 -0.0007 -0.0007 -0.0019
-26.3441 -0.0009 -0.0009 -0.0077
-26.3191 -0.0013 -0.0013 -0.0018
-26.2941 -0.0019 -0.0019 -0.0017
-26.2691 -0.0025 -0.0025 -0.0065
-26.2441 -0.0027 -0.0027 -0.0043
-26.2191 -0.0021 -0.0021 -0.0039
-26.1941 -0.0007 -0.0007 -0.0021
-26.1691 0.0013 0.0013 -0.0026
-26.1441 0.0032 0.0032 -0.0005
-26.1191 0.0044 0.0044 0.0065
-26.0941 0.0041 0.0041 0.0038
-26.0691 0.0024 0.0024 0.0006
-26.0441 -0.0003 -0.0003 0.0001
-26.0191 -0.0030 -0.0030 0.0028
-25.9941 -0.0049 -0.0049 0.0068
-25.9691 -0.0054 -0.0054 0.0035
-25.9441 -0.0046 -0.0046 0.0033
-25.9191 -0.0030 -0.0030 0.0023
-25.8941 -0.0015 -0.0015 0.0017
-25.8691 -0.0009 -0.0009 0.0035
-25.8441 -0.0014 -0.0014 -0.0017
-25.8191 -0.0025 -0.0025 -0.0019
-25.7941 -0.0037 -0.0037 -0.0018
-25.7691 -0.0041 -0.0041 -0.0080
-25.7441 -0.0034 -0.0034 -0.0037
-25.7191 -0.0018 -0.0018 0.0031
-25.6941 0.0001 0.0001 0.0033
-25.6691 0.0015 0.0015 0.0046
-25.6441 0.0019 0.0019 0.0033
-25.6191 0.0011 0.0011 -0.0009
-25.5941 -0.0005 -0.0005 0.0017
-25.5691 -0.0022 -0.0022 0.0080
-25.5441 -0.0033 -0.0033 0.0034
-25.5191 -0.0034 -0.0034 -0.0025
-25.4941 -0.0028 -0.0028 0.0026
-25.4691 -0.0016 -0.0016 0.0055
-25.4441 -0.0004 -0.0004 0.0041
-25.4191 0.0004 0.0004 0.0013
-25.3941 0.0008 0.0008 -0.0030
-25.3691 0.0009 0.0009 -0.0063
-25.3441 0.0008 0.0008 -0.0048
-25.3191 0.0007 0.0007 0.0005
-25.2941 0.0005 0.0005 -0.0036
-25.2691 0.0002 0.0002 -0.0034
-25.2441 -0.0003 -0.0003 0.0063
-25.2191 -0.0010 -0.0010 0.0041
-25.1941 -0.0018 -0.0018 -0.0015
-25.1691 -0.0024 -0.0024 0.0007
-25.1441 -0.0027 -0.0027 -0.0007
-25.1191 -0.0026 -0.0026 -0.0063
-25.0941 -0.0021 -0.0021 0.0003
-25.0691 -0.0013 -0.0013 0.0036
-25.0441 -0.0004 -0.0004 -0.0045
-25.0191 0.0003 0.0003 -0.0007
-24.9941 0.0009 0.0009 0.0020
-24.9691 0.0013 0.0013 -0.0029
-24.9441 0.0016 0.0016 -0.0011
-24.9191 0.0017 0.0017 0.0015
-24.8941 0.0016 0.0016 0.0008
-24.8691 0.0014 0.0014 -0.0006
-24.8441 0.0012 0.0012 -0.0021
-24.8191 0.0010 0.0010 -0.0029
-24.7941 0.0009 0.0009 0.0020
-24.7691 0.0010 0.0010 0.0042
-24.7441 0.0011 0.0011 -0.0029
-24.7191 0.0008 0.0008 -0.0034
-24.6941 -0.0000 -0.0000 -0.0021
-24.6691 -0.0015 -0.0015 0.0009
-24.6441 -0.0032 -0.0032 0.0079
-24.6191 -0.0048 -0.0048 0.0031
-24.5941 -0.0056 -0.0056 -0.0011
-24.5691 -0.0052 -0.0052 0.0011
-24.5441 -0.0036 -0.0036 -0.0021
-24.5191 -0.0013 -0.0013 -0.0046
-24.4941 0.0009 0.0009 -0.0031
-24.4691 0.0022 0.0022 -0.0031
-24.4441 0.0021 0.0021 -0.0085
-24.4191 0.0009 0.0009 -0.0091
-24.3941 -0.0009 -0.0009 -0.0007
-24.3691 -0.0025 -0.0025 -0.0007
-24.3441 -0.0032 -0.0032 0.0001
-24.3191 -0.0027 -0.0027 0.0063
-24.2941 -0.0016 -0.0016 -0.0022
-24.2691 -0.0004 -0.0004 -0.0085
-24.2441 0.0001 0.0001 -0.0053
-24.2191 -0.0004 -0.0004 -0.0032
-24.1941 -0.0015 -0.0015 0.0013
-24.1691 -0.0028 -0.0028 0.0010
-24.1441 -0.0034 -0.0034 -0.0006
-24.1191 -0.0029 -0.0029 -0.0006
-24.0941 -0.0014 -0.0014 -0.0013
-24.0691 0.0007 0.0007 -0.0006
-24.0441 0.0025 0.0025 -0.0016
-24.0191 0.0033 0.0033 -0.0002
-23.9941 0.0029 0.0029 0.0007
-23.9691 0.0015 0.0015 -0.0016
-23.9441 -0.0005 -0.0005 0.0000
-23.9191 -0.0023 -0.0023 0.0024
-23.8941 -0.0034 -0.0034 0.0036
-23.8691 -0.0037 -0.0037 0.0038
-23.8441 -0.0033 -0.0033 -0.0001
-23.8191 -0.0025 -0.0025 -0.0011
-23.7941 -0.0016 -0.0016 0.0019
-23.7691 -0.0006 -0.0006 0.0001
-23.7441 0.0004 0.0004 -0.0010
-23.7191 0.0014 0.0014 -0.0021
-23.6941 0.0023 0.0023 -0.0061
-23.6691 0.0031 0.0031 -0.0034
-23.6441 0.0036 0.0036 -0.0016
-23.6191 0.0036 0.0036 -0.0020
-23.5941 0.0032 0.0032 0.0018
-23.5691 0.0025 0.0025 -0.0016
-23.5441 0.0016 0.0016 -0.0031
-23.5191 0.0009 0.0009 0.0036
-23.4941 0.0002 0.0002 0.0045
-23.4691 -0.0005 -0.0005 0.0048
-23.4441 -0.0012 -0.0012 0.0026
-23.4191 -0.0019 -0.0019 -0.0038
-23.3941 -0.0023 -0.0023 0.0002
-23.3691 -0.0023 -0.0023 0.0045
-23.3441 -0.0016 -0.0016 -0.0024
-23.3191 -0.0004 -0.0004 -0.0050
-23.2941 0.0011 0.0011 0.0018
-23.2691 0.0023 0.0023 0.0023
-23.2441 0.0025 0.0025 -0.0033
-23.2191 0.0016 0.0016 -0.0024
-23.1941 -0.0002 -0.0002 0.0017
-23.1691 -0.0023 -0.0023 0.0035
-23.1441 -0.0039 -0.0039 -0.0021
-23.1191 -0.0042 -0.0042 -0.0074
-23.0941 -0.0031 -0.0031 -0.0001
-23.0691 -0.0009 -0.0009 0.0019
-23.0441 0.0016 0.0016 -0.0031
-23.0191 0.0036 0.0036 -0.0023
-22.9941 0.0044 0.0044 0.0021
-22.9691 0.0040 0.0040 0.0069
-22.9441 0.0028 0.0028 0.0038
-22.9191 0.0013 0.0013 0.0006
-22.8941 0.0002 0.0002 0.0003
-22.8691 -0.0003 -0.0003 -0.0037
-22.8441 -0.0002 -0.0002 -0.0061
-22.8191 -0.0000 -0.0000 -0.0049
-22.7941 -0.0002 -0.0002 -0.0047
-22.7691 -0.0008 -0.0008 -0.0072
-22.7441 -0.0018 -0.0018 -0.0046
-22.7191 -0.0027 -0.0027 -0.0010
-22.6941 -0.0030 -0.0030 0.0005
-22.6691 -0.0026 -0.0026 0.0033
-22.6441 -0.0015 -0.0015 -0.0019
-22.6191 0.0001 0.0001 -0.0050
-22.5941 0.0015 0.0015 0.0017
-22.5691 0.0024 0.0024 0.0024
-22.5441 0.0027 0.0027 -0.0025
-22.5191 0.0026 0.0026 0.0003
-22.4941 0.0023 0.0023 -0.0011
-22.4691 0.0021 0.0021 -0.0053
-22.4441 0.0020 0.0020 -0.0007
-22.4191 0.0020 0.0020 -0.0030
-22.3941 0.0017 0.0017 -0.0074
-22.3691 0.0011 0.0011 -0.0057
-22.3441 -0.0000 -0.0000 -0.0017
-22.3191 -0.0013 -0.0013 -0.0009
-22.2941 -0.0025 -0.0025 0.0003
-22.2691 -0.0032 -0.0032 0.0095
-22.2441 -0.0033 -0.0033 0.0038
-22.2191 -0.0028 -0.0028 -0.0048
-22.1941 -0.0021 -0.0021 -0.0012
-22.1691 -0.0013 -0.0013 -0.0040
-22.1441 -0.0008 -0.0008 -0.0030
-22.1191 -0.0005 -0.0005 -0.0004
-22.0941 -0.0004 -0.0004 -0.0005
-22.0691 -0.0004 -0.0004 -0.0002
-22.0441 -0.0001 -0.0001 -0.0044
-22.0191 0.0004 0.0004 -0.0014
-21.9941 0.0010 0.0010 -0.0005
-21.9691 0.0017 0.0017 -0.0033
-21.9441 0.0021 0.0021 -0.0013
-21.9191 0.0021 0.0021 -0.0064
-21.8941 0.0018 0.0018 -0.0037
-21.8691 0.0012 0.0012 0.0068
-21.8441 0.0005 0.0005 0.0042
-21.8191 -0.0002 -0.0002 0.0004
-21.7941 -0.0007 -0.0007 0.0014
-21.7691 -0.0010 -0.0010 -0.0031
-21.7441 -0.0013 -0.0013 -0.0080
-21.7191 -0.0015 -0.0015 -0.0085
-21.6941 -0.0020 -0.0020 -0.0071
-21.6691 -0.0025 -0.0025 -0.0036
-21.6441 -0.0033 -0.0033 -0.0035
-21.6191 -0.0039 -0.0039 -0.0026
-21.5941 -0.0041 -0.0041 0.0009
-21.5691 -0.0038 -0.0038 0.0003
-21.5441 -0.0026 -0.0026 0.0018
-21.5191 -0.0006 -0.0006 -0.0009
-21.4941 0.0017 0.0017 -0.0078
-21.4691 0.0040 0.0040 -0.0052
-21.4441 0.0056 0.0056 0.0032
-21.4191 0.0061 0.0061 0.0048
-21.3941 0.0054 0.0054 0.0012
-21.3691 0.0036 0.0036 0.0061
-21.3441 0.0013 0.0013 0.0087
-21.3191 -0.0009 -0.0009 0.0030
-21.2941 -0.0024 -0.0024 0.0030
-21.2691 -0.0031 -0.0031 0.0025
-21.2441 -0.0029 -0.0029 -0.0019
-21.2191 -0.0024 -0.0024 -0.0027
-21.1941 -0.0019 -0.0019 -0.0061
-21.1691 -0.0018 -0.0018 -0.0101
-21.1441 -0.0022 -0.0022 -0.0039
-21.1191 -0.0029 -0.0029 0.0016
-21.0941 -0.0035 -0.0035 0.0018
-21.0691 -0.0037 -0.0037 0.0018
-21.0441 -0.0032 -0.0032 -0.0038
-21.0191 -0.0022 -0.0022 -0.0048
-20.9941 -0.0009 -0.0009 0.0005
-20.9691 0.0005 0.0005 -0.0005
-20.9441 0.0016 0.0016 -0.0009
-20.9191 0.0023 0.0023 0.0026
-20.8941 0.0029 0.0029 0.0032
-20.8691 0.0033 0.0033 0.0012
-20.8441 0.0037 0.0037 0.0029
-20.8191 0.0040 0.0040 0.0090
-20.7941 0.0042 0.0042 0.0026
-20.7691 0.0040 0.0040 -0.0081
-20.7441 0.0032 0.0032 -0.0054
-20.7191 0.0021 0.0021 -0.0049
-20.6941 0.0007 0.0007 -0.0037
-20.6691 -0.0004 -0.0004 0.0010
-20.6441 -0.0009 -0.0009 0.0005
-20.6191 -0.0007 -0.0007 0.0027
-20.5941 0.0001 0.0001 -0.0001
-20.5691 0.0013 0.0013 -0.0032
-20.5441 0.0022 0.0022 -0.0012
-20.5191 0.0026 0.0026 -0.0056
-20.4941 0.0021 0.0021 -0.0032
-20.4691 0.0008 0.0008 0.0024
-20.4441 -0.0012 -0.0012 0.0006
-20.4191 -0.0031 -0.0031 0.0034
-20.3941 -0.0047 -0.0047 0.0045
-20.3691 -0.0055 -0.0055 0.0002
-20.3441 -0.0053 -0.0053 -0.0018
-20.3191 -0.0041 -0.0041 -0.0005
-20.2941 -0.0022 -0.0022 -0.0011
-20.2691 0.0001 0.0001 -0.0052
-20.2441 0.0023 0.0023 -0.0005
-20.2191 0.0040 0.0040 0.0037
-20.1941 0.0048 0.0048 -0.0024
-20.1691 0.0047 0.0047 0.0012
-20.1441 0.0036 0.0036 0.0028
-20.1191 0.0017 0.0017 -0.0049
-20.0941 -0.0005 -0.0005 -0.0004
-20.0691 -0.0025 -0.0025 0.0040
-20.0441 -0.0038 -0.0038 0.0054
-20.0191 -0.0040 -0.0040 0.0070
-19.9941 -0.0032 -0.0032 -0.0002
-19.9691 -0.0017 -0.0017 -0.0001
-19.9441 0.0001 0.0001 0.0050
-19.9191 0.0016 0.0016 0.0039
-19.8941 0.0023 0.0023 -0.0005
-19.8691 0.0021 0.0021 -0.0031
-19.8441 0.0011 0.0011 -0.0011
-19.8191 -0.0002 -0.0002 -0.0036
-19.7941 -0.0013 -0.0013 0.0003
-19.7691 -0.0017 -0.0017 0.0056
-19.7441 -0.0015 -0.0015 -0.0013
-19.7191 -0.0006 -0.0006 -0.0018
-19.6941 0.0003 0.0003 0.0023
-19.6691 0.0010 0.0010 0.0025
-19.6441 0.0010 0.0010 0.0005
-19.6191 0.0005 0.0005 -0.0023
-19.5941 -0.0003 -0.0003 0.0019
-19.5691 -0.0010 -0.0010 0.0023
-19.5441 -0.0012 -0.0012 -0.0031
-19.5191 -0.0009 -0.0009 -0.0012
-19.4941 -0.0000 -0.0000 0.0021
-19.4691 0.0009 0.0009 0.0030
-19.4441 0.0015 0.0015 0.0007
-19.4191 0.0015 0.0015 -0.0029
-19.3941 0.0008 0.0008 0.0017
-19.3691 -0.0002 -0.0002 0.0053
-19.3441 -0.0013 -0.0013 0.0005
-19.3191 -0.0022 -0.0022 -0.0027
-19.2941 -0.0026 -0.0026 -0.0004
-19.2691 -0.0027 -0.0027 0.0026
