-445.782000 0.000732
-445.757000 0.000055
-445.732000 -0.000106
-445.707000 -0.000193
-445.682000 -0.000561
-445.657000 -0.000382
-445.632000 -0.000278
-445.607000 -0.000630
-445.582000 -0.001192
-445.557000 -0.000645
-445.532000 0.000284
-445.507000 0.000569
-445.482000 0.000166
-445.457000 -0.000777
-445.432000 -0.000410
-445.407000 0.000555
-445.382000 0.000145
-445.357000 -0.000217
-445.332000 0.000177
-445.307000 -0.000221
-445.282000 -0.000421
-445.257000 0.000105
-445.232000 -0.000293
-445.207000 -0.000495
-445.182000 0.000252
-445.157000 0.000512
-445.132000 0.000362
-445.107000 0.000336
-445.082000 -0.000173
-445.057000 0.000186
-445.032000 0.000236
-445.007000 -0.000996
-444.982000 -0.000604
-444.957000 0.000307
-444.932000 0.000190
-444.907000 -0.000157
-444.882000 -0.000467
-444.857000 -0.000300
-444.832000 0.000029
-444.807000 0.000377
-444.782000 0.000287
-444.757000 0.000450
-444.732000 0.000386
-444.707000 -0.000100
-444.682000 0.000441
-444.657000 0.000324
-444.632000 -0.000204
-444.607000 0.000329
-444.582000 0.000169
-444.557000 -0.000057
-444.532000 0.000244
-444.507000 0.000178
-444.482000 0.000117
-444.457000 -0.000036
-444.432000 -0.000404
-444.407000 0.000043
-444.382000 0.000893
-444.357000 0.000460
-444.332000 -0.000589
-444.307000 -0.000665
-444.282000 -0.000035
-444.257000 0.000164
-444.232000 0.000120
-444.207000 0.000149
-444.182000 -0.000132
-444.157000 -0.000063
-444.132000 0.000236
-444.107000 0.000711
-444.082000 0.000232
-444.057000 -0.001112
-444.032000 -0.001118
-444.007000 -0.000149
-443.982000 0.000689
-443.957000 0.000570
-443.932000 -0.000384
-443.907000 -0.001053
-443.882000 -0.000371
-443.857000 0.001103
-443.832000 0.000353
-443.807000 -0.000895
-443.782000 -0.000492
-443.757000 -0.000733
-443.732000 -0.000579
-443.707000 0.000487
-443.682000 0.000203
-443.657000 -0.000404
-443.632000 -0.000172
-443.607000 -0.000343
-443.582000 -0.000425
-443.557000 0.000224
-443.532000 0.000610
-443.507000 0.000193
-443.482000 -0.000446
-443.457000 -0.000221
-443.432000 0.000354
-443.407000 0.000134
-443.382000 0.000008
-443.357000 0.000028
-443.332000 -0.000332
-443.307000 -0.000548
-443.282000 -0.000409
-443.257000 -0.000404
-443.232000 -0.000175
-443.207000 0.000139
-443.182000 -0.000364
-443.157000 -0.000560
-443.132000 0.000271
-443.107000 0.000618
-443.082000 0.000550
-443.057000 -0.000202
-443.032000 -0.000836
-443.007000 0.000036
-442.982000 0.000712
-442.957000 0.000357
-442.932000 -0.000009
-442.907000 0.000250
-442.882000 0.000246
-442.857000 -0.000428
-442.832000 -0.000242
-442.807000 0.000103
-442.782000 0.000166
-442.757000 -0.000382
-442.732000 -0.000991
-442.707000 -0.000102
-442.682000 0.000170
-442.657000 -0.000179
-442.632000 0.000060
-442.607000 0.000034
-442.582000 0.000337
-442.557000 0.000391
-442.532000 -0.000264
-442.507000 -0.000203
-442.482000 0.000083
-442.457000 0.000397
-442.432000 0.000513
-442.407000 0.000054
-442.382000 -0.000037
-442.357000 -0.000279
-442.332000 -0.000118
-442.307000 0.000607
-442.282000 0.000619
-442.257000 0.000668
-442.232000 -0.000080
-442.207000 -0.000350
-442.182000 0.000811
-442.157000 0.000508
-442.132000 -0.000167
-442.107000 -0.000397
-442.082000 -0.000865
-442.057000 0.000014
-442.032000 0.000239
-442.007000 -0.000119
-441.982000 0.000227
-441.957000 -0.000097
-441.932000 -0.000175
-441.907000 -0.000119
-441.882000 -0.000290
-441.857000 -0.000267
-441.832000 -0.000310
-441.807000 0.000462
-441.782000 0.000714
-441.757000 0.000403
-441.732000 0.000258
-441.707000 -0.000232
-441.682000 0.000190
-441.657000 0.000057
-441.632000 -0.000523
-441.607000 0.000176
-441.582000 0.000344
-441.557000 0.000183
-441.532000 -0.000144
-441.507000 -0.000481
-441.482000 -0.000071
-441.457000 0.000141
-441.432000 -0.000158
-441.407000 -0.000217
-441.382000 0.000221
-441.357000 -0.000103
-441.332000 -0.000865
-441.307000 0.000133
-441.282000 0.001203
-441.257000 0.000238
-441.232000 -0.000571
-441.207000 -0.000258
-441.182000 0.000080
-441.157000 0.000075
-441.132000 -0.000085
-441.107000 -0.000002
-441.082000 0.000357
-441.057000 -0.000335
-441.032000 -0.001056
-441.007000 -0.000134
-440.982000 0.000513
-440.957000 -0.000227
-440.932000 -0.000084
-440.907000 -0.000205
-440.882000 -0.000853
-440.857000 0.000267
-440.832000 0.001106
-440.807000 0.000331
-440.782000 -0.000558
-440.757000 -0.000752
-440.732000 0.000012
-440.707000 0.000353
-440.682000 0.000340
-440.657000 0.000508
-440.632000 0.000235
-440.607000 -0.000101
-440.582000 -0.000171
-440.557000 0.000008
-440.532000 0.000146
-440.507000 0.000129
-440.482000 -0.000192
-440.457000 -0.000507
-440.432000 0.000519
-440.407000 0.000650
-440.382000 -0.000547
-440.357000 -0.000544
-440.332000 0.000266
-440.307000 0.000562
-440.282000 0.000435
-440.257000 0.000551
-440.232000 0.000878
-440.207000 0.000505
-440.182000 -0.000115
-440.157000 0.000181
-440.132000 0.000257
-440.107000 0.000094
-440.082000 0.000387
-440.057000 -0.000256
-440.032000 -0.000615
-440.007000 0.000105
-439.982000 0.000146
-439.957000 -0.000155
-439.932000 -0.000389
-439.907000 -0.000495
-439.882000 -0.000017
-439.857000 0.000040
-439.832000 -0.000256
-439.807000 -0.000210
-439.782000 0.000101
-439.757000 0.000583
-439.732000 -0.000279
-439.707000 -0.000605
-439.682000 0.001048
-439.657000 0.001064
-439.632000 -0.000306
-439.607000 -0.000674
-439.582000 0.000738
-439.557000 0.000991
-439.532000 -0.000918
-439.507000 -0.000451
-439.482000 0.000656
-439.457000 -0.000379
-439.432000 -0.000216
-439.407000 0.000200
-439.382000 -0.000326
-439.357000 0.000181
-439.332000 0.000057
-439.307000 -0.000073
-439.282000 0.000996
-439.257000 -0.000305
-439.232000 -0.001257
-439.207000 0.000438
-439.182000 0.000140
-439.157000 -0.000173
-439.132000 0.000520
-439.107000 -0.000289
-439.082000 -0.000152
-439.057000 0.000409
-439.032000 0.000231
-439.007000 0.000549
-438.982000 0.000371
-438.957000 -0.000411
-438.932000 -0.000664
-438.907000 -0.000306
-438.882000 0.000292
-438.857000 0.000248
-438.832000 0.000036
-438.807000 -0.000050
-438.782000 -0.000082
-438.757000 0.000349
-438.732000 -0.000093
-438.707000 -0.000672
-438.682000 -0.000379
-438.657000 -0.000014
-438.632000 0.000366
-438.607000 0.000314
-438.582000 0.000042
-438.557000 0.000143
-438.532000 0.000250
-438.507000 0.000031
-438.482000 -0.000569
-438.457000 -0.000326
-438.432000 0.000330
-438.407000 -0.000061
-438.382000 -0.000214
-438.357000 0.000285
-438.332000 -0.000029
-438.307000 -0.000352
-438.282000 0.000296
-438.257000 0.000051
-438.232000 -0.000523
-438.207000 -0.000529
-438.182000 -0.000481
-438.157000 0.000434
-438.132000 0.000407
-438.107000 -0.000478
-438.082000 0.000031
-438.057000 0.000008
-438.032000 -0.000498
-438.007000 -0.000063
-437.982000 0.000200
-437.957000 -0.000084
-437.932000 -0.000567
-437.907000 -0.000124
-437.882000 0.000245
-437.857000 -0.000406
-437.832000 0.000118
-437.807000 0.000579
-437.782000 -0.000087
-437.757000 0.000077
-437.732000 -0.000030
-437.707000 -0.000654
-437.682000 -0.000333
-437.657000 0.000406
-437.632000 0.000236
-437.607000 -0.000002
-437.582000 0.000040
-437.557000 0.000121
-437.532000 0.000190
-437.507000 -0.000103
-437.482000 -0.000354
-437.457000 -0.000658
-437.432000 -0.000498
-437.407000 0.000172
-437.382000 0.000678
-437.357000 0.000058
-437.332000 -0.000951
-437.307000 -0.000284
-437.282000 0.000282
-437.257000 -0.000300
-437.232000 -0.000656
-437.207000 -0.000020
-437.182000 0.000713
-437.157000 0.000424
-437.132000 -0.000145
-437.107000 -0.000244
-437.082000 0.000213
-437.057000 0.000417
-437.032000 0.000793
-437.007000 0.001160
-436.982000 0.000149
-436.957000 -0.000470
-436.932000 0.000342
-436.907000 0.000822
-436.882000 0.000708
-436.857000 -0.000193
-436.832000 -0.000705
-436.807000 0.000395
-436.782000 0.000382
-436.757000 -0.000111
-436.732000 0.000767
-436.707000 0.000824
-436.682000 0.000303
-436.657000 0.000027
-436.632000 -0.000061
-436.607000 0.000794
-436.582000 0.000695
-436.557000 -0.000551
-436.532000 -0.000890
-436.507000 -0.000369
-436.482000 0.000307
-436.457000 0.000106
-436.432000 -0.000061
-436.407000 0.000271
-436.382000 -0.000297
-436.357000 -0.000826
-436.332000 -0.000314
-436.307000 0.000462
-436.282000 0.000181
-436.257000 -0.000153
-436.232000 -0.000482
-436.207000 -0.000300
-436.182000 0.000575
-436.157000 0.000226
-436.132000 -0.000114
-436.107000 0.000097
-436.082000 -0.000529
-436.057000 -0.000274
-436.032000 0.000224
-436.007000 0.000021
-435.982000 -0.000071
-435.957000 -0.000493
-435.932000 -0.000438
-435.907000 -0.000064
-435.882000 0.000189
-435.857000 0.000435
-435.832000 -0.000122
-435.807000 -0.000546
-435.782000 -0.000257
-435.757000 -0.000170
-435.732000 -0.000590
-435.707000 -0.000168
-435.682000 0.000209
-435.657000 -0.000417
-435.632000 -0.000009
-435.607000 0.000848
-435.582000 0.000269
-435.557000 -0.000065
-435.532000 0.000133
-435.507000 -0.000282
-435.482000 -0.000137
-435.457000 0.000731
-435.432000 0.000040
-435.407000 -0.000809
-435.382000 -0.000014
-435.357000 0.000094
-435.332000 -0.000272
-435.307000 0.000072
-435.282000 0.000061
-435.257000 -0.000241
-435.232000 0.000175
-435.207000 0.000779
-435.182000 0.000183
-435.157000 -0.000471
-435.132000 -0.000725
-435.107000 0.000003
-435.082000 0.001305
-435.057000 0.000138
-435.032000 -0.000889
-435.007000 -0.000042
-434.982000 0.000096
-434.957000 -0.000002
-434.932000 0.000171
-434.907000 -0.000165
-434.882000 -0.000373
-434.857000 -0.000103
-434.832000 0.000280
-434.807000 0.000189
-434.782000 0.000228
-434.757000 0.000300
-434.732000 -0.000356
-434.707000 -0.000573
-434.682000 0.000232
-434.657000 0.000888
-434.632000 0.001039
-434.607000 -0.000004
-434.582000 -0.000849
-434.557000 -0.000720
-434.532000 0.000011
-434.507000 0.000331
-434.482000 -0.000445
-434.457000 -0.000089
-434.432000 0.000027
-434.407000 -0.000185
-434.382000 0.000419
-434.357000 0.000283
-434.332000 -0.000091
-434.307000 -0.000570
-434.282000 -0.000912
-434.257000 -0.000033
-434.232000 0.000578
-434.207000 0.000425
-434.182000 0.000456
-434.157000 0.000068
-434.132000 -0.000222
-434.107000 0.000060
-434.082000 0.000259
-434.057000 0.000669
-434.032000 0.000342
-434.007000 -0.000413
-433.982000 0.000127
-433.957000 0.000391
-433.932000 0.000001
-433.907000 0.000365
-433.882000 0.000211
-433.857000 -0.000913
-433.832000 -0.000535
-433.807000 0.000729
-433.782000 0.000800
-433.757000 -0.000102
-433.732000 -0.000556
-433.707000 -0.000510
-433.682000 -0.000287
-433.657000 0.000070
-433.632000 0.000110
-433.607000 0.000072
-433.582000 0.000060
-433.557000 -0.000155
-433.532000 -0.000134
-433.507000 0.000143
-433.482000 0.000126
-433.457000 -0.000053
-433.432000 -0.000003
-433.407000 -0.000238
-433.382000 -0.000500
-433.357000 0.000095
-433.332000 0.000114
-433.307000 -0.000437
-433.282000 0.000042
-433.257000 0.000086
-433.232000 -0.000071
-433.207000 0.000368
-433.182000 -0.000073
-433.157000 -0.000664
-433.132000 -0.000544
-433.107000 -0.000062
-433.082000 0.000305
-433.057000 0.000368
-433.032000 0.000117
-433.007000 -0.000712
-432.982000 -0.000927
-432.957000 0.000268
-432.932000 0.000478
-432.907000 -0.000531
-432.882000 -0.000067
-432.857000 0.000594
-432.832000 -0.000030
-432.807000 -0.000220
-432.782000 -0.000586
-432.757000 -0.000447
-432.732000 0.000570
-432.707000 0.000290
-432.682000 -0.000222
-432.657000 -0.000237
-432.632000 -0.000802
-432.607000 -0.000185
-432.582000 0.000379
-432.557000 -0.000920
-432.532000 -0.000849
-432.507000 0.000075
-432.482000 0.000118
-432.457000 0.000033
-432.432000 -0.000532
-432.407000 -0.000186
-432.382000 0.001084
-432.357000 0.000884
-432.332000 -0.000020
-432.307000 -0.000584
-432.282000 -0.000469
-432.257000 0.000305
-432.232000 -0.000102
-432.207000 -0.000276
-432.182000 0.000242
-432.157000 -0.000160
-432.132000 -0.000110
-432.107000 0.000431
-432.082000 0.000445
-432.057000 0.000072
-432.032000 -0.000355
-432.007000 0.000231
-431.982000 0.000835
-431.957000 0.000128
-431.932000 -0.000530
-431.907000 -0.000285
-431.882000 -0.000325
-431.857000 -0.000310
-431.832000 -0.000106
-431.807000 0.000105
-431.782000 0.000077
-431.757000 -0.000399
-431.732000 -0.000455
-431.707000 0.000257
-431.682000 0.000542
-431.657000 -0.000241
-431.632000 -0.000845
-431.607000 -0.000359
-431.582000 0.000183
-431.557000 -0.000047
-431.532000 -0.000107
-431.507000 0.000254
-431.482000 -0.000116
-431.457000 -0.000489
-431.432000 -0.000127
-431.407000 0.000762
-431.382000 0.000395
-431.357000 -0.000108
-431.332000 0.000268
-431.307000 -0.000002
-431.282000 -0.000119
-431.257000 -0.000225
-431.232000 -0.000097
-431.207000 0.000227
-431.182000 -0.000108
-431.157000 -0.000315
-431.132000 -0.000542
-431.107000 -0.000042
-431.082000 0.000929
-431.057000 0.000352
-431.032000 -0.000351
-431.007000 -0.000058
-430.982000 0.000065
-430.957000 -0.000236
-430.932000 -0.000904
-430.907000 -0.000131
-430.882000 0.000650
-430.857000 -0.000613
-430.832000 -0.000958
-430.807000 0.000432
-430.782000 0.000806
-430.757000 -0.000288
-430.732000 -0.001060
-430.707000 -0.000291
-430.682000 0.000797
-430.657000 0.000383
-430.632000 -0.000426
-430.607000 -0.000388
-430.582000 0.000124
-430.557000 0.000295
-430.532000 0.000007
-430.507000 -0.000474
-430.482000 -0.000691
-430.457000 -0.000177
-430.432000 0.000338
-430.407000 0.000221
-430.382000 -0.000010
-430.357000 0.000571
-430.332000 0.000405
-430.307000 -0.000321
-430.282000 0.000295
-430.257000 0.000339
-430.232000 -0.000277
-430.207000 -0.000556
-430.182000 -0.000263
-430.157000 0.000433
-430.132000 -0.000149
-430.107000 -0.000152
-430.082000 0.000855
-430.057000 0.000020
-430.032000 0.000065
-430.007000 0.000649
-429.982000 -0.000176
-429.957000 -0.000719
-429.932000 -0.000496
-429.907000 0.000120
-429.882000 -0.000267
-429.857000 -0.000676
-429.832000 0.000050
-429.807000 -0.000037
-429.782000 -0.000257
-429.757000 -0.000172
-429.732000 -0.000079
-429.707000 0.000162
-429.682000 0.000124
-429.657000 -0.000300
-429.632000 -0.000362
-429.607000 0.000237
-429.582000 0.000106
-429.557000 -0.000078
-429.532000 0.000332
-429.507000 -0.000309
-429.482000 -0.000536
-429.457000 -0.000095
-429.432000 -0.000023
-429.407000 0.000930
-429.382000 0.000919
-429.357000 -0.000074
-429.332000 -0.000274
-429.307000 -0.000239
-429.282000 -0.000138
-429.257000 0.000401
-429.232000 0.000346
-429.207000 -0.000803
-429.182000 -0.000501
-429.157000 0.001182
-429.132000 0.000725
-429.107000 -0.000294
-429.082000 -0.000389
-429.057000 -0.001130
-429.032000 -0.000531
-429.007000 0.000689
-428.982000 0.000152
-428.957000 -0.000063
-428.932000 0.000051
-428.907000 0.000087
-428.882000 -0.000014
-428.857000 -0.000544
-428.832000 -0.000136
-428.807000 0.000262
-428.782000 -0.000886
-428.757000 -0.000889
-428.732000 0.000582
-428.707000 0.000061
-428.682000 -0.000207
-428.657000 0.000734
-428.632000 -0.000817
-428.607000 -0.001231
-428.582000 0.000155
-428.557000 -0.000043
-428.532000 0.000203
-428.507000 0.000099
-428.482000 -0.000418
-428.457000 0.000177
-428.432000 -0.000388
-428.407000 0.000089
-428.382000 0.000875
-428.357000 -0.000341
-428.332000 -0.000425
-428.307000 0.000254
-428.282000 0.000617
-428.257000 0.000408
-428.232000 -0.000614
-428.207000 -0.000295
-428.182000 0.000402
-428.157000 -0.000678
-428.132000 -0.001037
-428.107000 0.000537
-428.082000 0.001215
-428.057000 -0.000043
-428.032000 -0.001116
-428.007000 -0.000864
-427.982000 -0.000114
-427.957000 0.000587
-427.932000 0.000186
-427.907000 -0.000538
-427.882000 -0.000296
-427.857000 -0.000361
-427.832000 -0.000466
-427.807000 0.000098
-427.782000 0.000141
-427.757000 -0.000142
-427.732000 0.000035
-427.707000 -0.000004
-427.682000 0.000135
-427.657000 0.000244
-427.632000 -0.000516
-427.607000 -0.000605
-427.582000 -0.000166
-427.557000 -0.000005
-427.532000 -0.000029
-427.507000 -0.000572
-427.482000 -0.000396
-427.457000 0.000025
-427.432000 -0.000007
-427.407000 0.000129
-427.382000 -0.000455
-427.357000 0.000143
-427.332000 0.001199
-427.307000 0.000505
-427.282000 0.000034
-427.257000 0.000121
-427.232000 0.000063
-427.207000 -0.000194
-427.182000 0.000046
-427.157000 0.000256
-427.132000 -0.000576
-427.107000 -0.000597
-427.082000 -0.000285
-427.057000 -0.000576
-427.032000 0.000069
-427.007000 0.000511
-426.982000 0.000340
-426.957000 0.000134
-426.932000 -0.000288
-426.907000 0.000092
-426.882000 0.000478
-426.857000 -0.000021
-426.832000 -0.000356
-426.807000 -0.000628
-426.782000 -0.000463
-426.757000 0.000428
-426.732000 0.000618
-426.707000 0.000371
-426.682000 0.000593
-426.657000 -0.000001
-426.632000 -0.000715
-426.607000 0.000001
-426.582000 -0.000097
-426.557000 -0.000803
-426.532000 0.000013
-426.507000 0.000563
-426.482000 0.000144
-426.457000 -0.000132
-426.432000 -0.000253
-426.407000 -0.000034
-426.382000 0.000987
-426.357000 0.000176
-426.332000 -0.001714
-426.307000 -0.000340
-426.282000 0.000714
-426.257000 -0.000250
-426.232000 0.000556
-426.207000 0.000157
-426.182000 -0.000797
-426.157000 0.000422
-426.132000 0.000418
-426.107000 -0.000062
-426.082000 -0.000142
-426.057000 -0.000703
-426.032000 -0.000400
-426.007000 -0.000532
-425.982000 -0.000806
-425.957000 -0.000139
-425.932000 -0.000156
-425.907000 -0.000457
-425.882000 -0.000609
-425.857000 0.000162
-425.832000 0.000604
-425.807000 -0.000102
-425.782000 0.000387
-425.757000 0.000221
-425.732000 -0.000554
-425.707000 -0.000061
-425.682000 0.000050
-425.657000 -0.000338
-425.632000 0.000040
-425.607000 0.000021
-425.582000 0.000299
-425.557000 0.001337
-425.532000 0.000230
-425.507000 -0.000769
-425.482000 0.000558
-425.457000 0.000604
-425.432000 0.000130
-425.407000 0.000491
-425.382000 0.000462
-425.357000 -0.000016
-425.332000 -0.000920
-425.307000 -0.000502
-425.282000 0.000554
-425.257000 0.000491
-425.232000 0.000177
-425.207000 -0.000815
-425.182000 -0.000854
-425.157000 0.000238
-425.132000 -0.000436
-425.107000 -0.000522
-425.082000 0.000459
-425.057000 -0.000307
-425.032000 -0.000534
-425.007000 0.000229
-424.982000 0.000549
-424.957000 0.000897
-424.932000 -0.000527
-424.907000 -0.001467
-424.882000 -0.000052
-424.857000 0.000122
-424.832000 0.000122
-424.807000 0.000621
-424.782000 0.000265
-424.757000 -0.000278
-424.732000 -0.000202
-424.707000 0.000467
-424.682000 0.000446
-424.657000 -0.000576
-424.632000 -0.000993
-424.607000 -0.000381
-424.582000 0.000014
-424.557000 0.000202
-424.532000 0.000366
-424.507000 0.000327
-424.482000 0.000239
-424.457000 0.000091
-424.432000 -0.000498
-424.407000 0.000124
-424.382000 0.000861
-424.357000 -0.000017
-424.332000 0.000021
-424.307000 -0.000115
-424.282000 -0.000339
-424.257000 0.000044
-424.232000 -0.000188
-424.207000 0.000499
-424.182000 0.000577
-424.157000 -0.000231
-424.132000 0.000183
-424.107000 0.000335
-424.082000 0.000151
-424.057000 -0.000125
-424.032000 -0.000218
-424.007000 -0.000102
-423.982000 0.000113
-423.957000 0.000430
-423.932000 0.000080
-423.907000 -0.000484
-423.882000 -0.000674
-423.857000 0.000321
-423.832000 0.000473
-423.807000 -0.001186
-423.782000 -0.000929
-423.757000 -0.000090
-423.732000 -0.000524
-423.707000 -0.000581
-423.682000 -0.000775
-423.657000 -0.000507
-423.632000 0.000431
-423.607000 0.000389
-423.582000 0.000262
-423.557000 0.000189
-423.532000 -0.000154
-423.507000 0.000210
-423.482000 0.000749
-423.457000 0.000299
-423.432000 -0.000033
-423.407000 0.000524
-423.382000 0.000340
-423.357000 -0.000173
-423.332000 0.000082
-423.307000 0.000058
-423.282000 0.000193
-423.257000 0.000212
-423.232000 -0.000815
-423.207000 -0.000281
-423.182000 0.001240
-423.157000 0.000540
-423.132000 -0.000628
-423.107000 -0.000653
-423.082000 -0.000131
-423.057000 0.000477
-423.032000 0.000034
-423.007000 -0.000163
-422.982000 -0.000135
-422.957000 -0.000368
-422.932000 0.000063
-422.907000 0.000026
-422.882000 0.000059
-422.857000 0.000317
-422.832000 -0.000116
-422.807000 0.000007
-422.782000 0.000104
-422.757000 -0.000190
-422.732000 -0.000069
-422.707000 -0.000320
-422.682000 -0.000009
-422.657000 0.000847
-422.632000 0.000209
-422.607000 -0.000338
-422.582000 -0.000172
-422.557000 -0.000256
-422.532000 -0.000446
-422.507000 -0.000725
-422.482000 -0.000473
-422.457000 -0.000460
-422.432000 -0.000319
-422.407000 0.000498
-422.382000 0.000483
-422.357000 -0.000345
-422.332000 -0.000640
-422.307000 0.000059
-422.282000 0.000643
-422.257000 -0.000044
-422.232000 -0.000383
-422.207000 -0.000441
-422.182000 -0.000315
-422.157000 -0.000273
-422.132000 -0.000420
-422.107000 0.000130
-422.082000 -0.000088
-422.057000 -0.001364
-422.032000 -0.000460
-422.007000 0.000366
-421.982000 -0.000515
-421.957000 -0.000360
-421.932000 -0.000064
-421.907000 -0.000081
-421.882000 0.000463
-421.857000 0.000440
-421.832000 0.000359
-421.807000 0.000484
-421.782000 0.001098
-421.757000 0.000618
-421.732000 -0.001425
-421.707000 -0.001492
-421.682000 0.000346
-421.657000 0.000723
-421.632000 0.000166
-421.607000 -0.000233
-421.582000 -0.000412
-421.557000 -0.000423
-421.532000 -0.000836
-421.507000 -0.000920
-421.482000 0.000351
-421.457000 0.000702
-421.432000 -0.000228
-421.407000 -0.000239
-421.382000 0.000493
-421.357000 0.000828
-421.332000 0.000661
-421.307000 0.000747
-421.282000 0.000378
-421.257000 -0.000477
-421.232000 -0.000077
-421.207000 0.000781
-421.182000 0.000760
-421.157000 0.000160
-421.132000 -0.000650
-421.107000 -0.000087
-421.082000 0.000633
-421.057000 -0.000365
-421.032000 -0.001180
-421.007000 -0.000706
-420.982000 0.000109
-420.957000 0.000071
-420.932000 -0.000886
-420.907000 -0.000353
-420.882000 0.000598
-420.857000 0.000806
-420.832000 0.000442
-420.807000 -0.000362
-420.782000 0.000089
-420.757000 0.000264
-420.732000 -0.000370
-420.707000 0.000074
-420.682000 -0.000184
-420.657000 -0.000411
-420.632000 -0.000172
-420.607000 -0.000470
-420.582000 0.000240
-420.557000 0.000607
-420.532000 -0.000067
-420.507000 0.000236
-420.482000 0.000543
-420.457000 0.000449
-420.432000 0.000574
-420.407000 -0.000224
-420.382000 -0.000691
-420.357000 0.000268
-420.332000 0.000759
-420.307000 0.000552
-420.282000 0.000005
-420.257000 -0.000661
-420.232000 -0.000454
-420.207000 0.000506
-420.182000 0.000767
-420.157000 0.000311
-420.132000 -0.000552
-420.107000 -0.001052
-420.082000 0.000396
-420.057000 0.001303
-420.032000 -0.000440
-420.007000 -0.001032
-419.982000 0.000486
-419.957000 0.000226
-419.932000 -0.000248
-419.907000 0.000657
-419.882000 0.000261
-419.857000 -0.000374
-419.832000 0.000138
-419.807000 0.000573
-419.782000 0.000960
-419.757000 0.000527
-419.732000 -0.000453
-419.707000 -0.000164
-419.682000 0.000403
-419.657000 -0.000063
-419.632000 -0.000314
-419.607000 -0.000389
-419.582000 -0.000719
-419.557000 0.000089
-419.532000 0.000759
-419.507000 -0.000029
-419.482000 -0.000356
-419.457000 0.000066
-419.432000 -0.000177
-419.407000 -0.000703
-419.382000 -0.000192
-419.357000 0.000047
-419.332000 -0.000744
-419.307000 -0.000564
-419.282000 0.000029
-419.257000 0.000312
-419.232000 -0.000528
-419.207000 -0.001307
-419.182000 0.000230
-419.157000 0.000581
-419.132000 -0.000595
-419.107000 -0.000519
-419.082000 -0.000069
-419.057000 -0.000019
-419.032000 -0.000142
-419.007000 0.000082
-418.982000 -0.000050
-418.957000 -0.000177
-418.932000 0.000134
-418.907000 -0.000124
-418.882000 0.000022
-418.857000 0.000342
-418.832000 0.000340
-418.807000 0.000584
-418.782000 -0.000038
-418.757000 -0.000969
-418.732000 -0.000853
-418.707000 -0.000108
-418.682000 0.000298
-418.657000 0.000106
-418.632000 0.000242
-418.607000 0.000689
-418.582000 0.000223
-418.557000 0.000006
-418.532000 0.000097
-418.507000 -0.000255
-418.482000 -0.000240
-418.457000 -0.000326
-418.432000 -0.000317
-418.407000 0.000159
-418.382000 0.000303
-418.357000 -0.000217
-418.332000 -0.000412
-418.307000 -0.000175
-418.282000 0.000307
-418.257000 0.000783
-418.232000 0.000014
-418.207000 -0.000875
-418.182000 -0.000900
-418.157000 -0.000169
-418.132000 0.000333
-418.107000 0.000002
-418.082000 0.000607
-418.057000 0.000828
-418.032000 -0.000215
-418.007000 -0.000690
-417.982000 -0.000168
-417.957000 0.000176
-417.932000 -0.000591
-417.907000 -0.000766
-417.882000 0.000601
-417.857000 0.000556
-417.832000 -0.000983
-417.807000 -0.001156
-417.782000 0.000136
-417.757000 0.000518
-417.732000 -0.000551
-417.707000 -0.000466
-417.682000 0.000723
-417.657000 0.000655
-417.632000 0.000276
-417.607000 0.000187
-417.582000 -0.000328
-417.557000 0.000096
-417.532000 0.000176
-417.507000 -0.000484
-417.482000 0.000329
-417.457000 0.000353
-417.432000 -0.000631
-417.407000 -0.000511
-417.382000 -0.000366
-417.357000 0.000288
-417.332000 0.000508
-417.307000 -0.000618
-417.282000 -0.000155
-417.257000 0.000740
-417.232000 -0.000164
-417.207000 -0.000203
-417.182000 0.000208
-417.157000 -0.000646
-417.132000 -0.000101
-417.107000 0.000474
-417.082000 -0.000912
-417.057000 -0.000840
-417.032000 0.000243
-417.007000 0.000651
-416.982000 0.000303
-416.957000 -0.000919
-416.932000 -0.000701
-416.907000 0.000286
-416.882000 0.000577
-416.857000 0.001176
-416.832000 0.000644
-416.807000 -0.000171
-416.782000 -0.000068
-416.757000 -0.000686
-416.732000 -0.000463
-416.707000 0.000273
-416.682000 -0.000160
-416.657000 -0.000111
-416.632000 -0.000062
-416.607000 -0.000456
-416.582000 -0.000111
-416.557000 0.000005
-416.532000 -0.000310
-416.507000 -0.000411
-416.482000 -0.000264
-416.457000 -0.000214
-416.432000 -0.000588
-416.407000 -0.000347
-416.382000 -0.000064
-416.357000 -0.000845
-416.332000 -0.000759
-416.307000 -0.000037
-416.282000 -0.000523
-416.257000 -0.000925
-416.232000 -0.000712
-416.207000 -0.001014
-416.182000 -0.000696
-416.157000 0.000016
-416.132000 -0.000444
-416.107000 0.000154
-416.082000 0.000683
-416.057000 0.000363
-416.032000 0.000422
-416.007000 -0.000628
-415.982000 -0.000560
-415.957000 0.001085
-415.932000 0.001001
-415.907000 -0.000192
-415.882000 -0.000675
-415.857000 -0.000006
-415.832000 0.001010
-415.807000 0.000582
-415.782000 -0.000241
-415.757000 0.000009
-415.732000 -0.000263
-415.707000 -0.001063
-415.682000 -0.000386
-415.657000 0.001083
-415.632000 0.000182
-415.607000 -0.001065
-415.582000 0.000332
-415.557000 0.000748
-415.532000 -0.000512
-415.507000 -0.000499
-415.482000 0.000006
-415.457000 -0.000200
-415.432000 -0.000206
