-797.843000 0.000599
-797.818000 0.000037
-797.793000 -0.000719
-797.768000 -0.000395
-797.743000 -0.000613
-797.718000 -0.000203
-797.693000 0.001010
-797.668000 0.000367
-797.643000 -0.000590
-797.618000 -0.000573
-797.593000 0.000118
-797.568000 0.000926
-797.543000 0.000419
-797.518000 -0.000068
-797.493000 -0.000163
-797.468000 0.000473
-797.443000 0.001220
-797.418000 -0.000437
-797.393000 -0.000881
-797.368000 0.000958
-797.343000 0.000739
-797.318000 -0.000344
-797.293000 -0.000253
-797.268000 -0.000063
-797.243000 0.000123
-797.218000 0.000308
-797.193000 -0.000092
-797.168000 -0.000122
-797.143000 0.000523
-797.118000 0.000439
-797.093000 -0.000091
-797.068000 -0.000210
-797.043000 -0.000187
-797.018000 0.000102
-796.993000 0.000037
-796.968000 -0.000114
-796.943000 0.000220
-796.918000 0.000019
-796.893000 -0.000316
-796.868000 -0.000463
-796.843000 -0.000287
-796.818000 -0.000057
-796.793000 -0.000344
-796.768000 -0.000612
-796.743000 -0.000212
-796.718000 0.000462
-796.693000 0.000511
-796.668000 0.000377
-796.643000 -0.000025
-796.618000 -0.000700
-796.593000 -0.000396
-796.568000 -0.000069
-796.543000 0.000024
-796.518000 0.000177
-796.493000 -0.000248
-796.468000 0.000010
-796.443000 0.000601
-796.418000 0.000151
-796.393000 -0.000096
-796.368000 0.000148
-796.343000 0.000273
-796.318000 0.000475
-796.293000 0.000777
-796.268000 0.000106
-796.243000 -0.000706
-796.218000 -0.000077
-796.193000 0.000519
-796.168000 0.000139
-796.143000 0.000195
-796.118000 0.000769
-796.093000 0.000560
-796.068000 -0.000087
-796.043000 -0.000503
-796.018000 -0.000303
-795.993000 0.000563
-795.968000 0.000713
-795.943000 0.000296
-795.918000 0.000168
-795.893000 0.000424
-795.868000 0.000791
-795.843000 0.000705
-795.818000 0.000114
-795.793000 0.000191
-795.768000 0.000135
-795.743000 -0.000331
-795.718000 0.000204
-795.693000 0.000226
-795.668000 0.000319
-795.643000 0.000489
-795.618000 -0.000280
-795.593000 -0.000539
-795.568000 -0.000543
-795.543000 0.000217
-795.518000 0.000274
-795.493000 -0.000795
-795.468000 -0.000471
-795.443000 -0.000198
-795.418000 0.000386
-795.393000 0.001344
-795.368000 0.000339
-795.343000 -0.000170
-795.318000 0.000518
-795.293000 0.000022
-795.268000 -0.000447
-795.243000 -0.000223
-795.218000 -0.000432
-795.193000 -0.000318
-795.168000 0.000421
-795.143000 0.000232
-795.118000 -0.000341
-795.093000 0.000181
-795.068000 0.000067
-795.043000 -0.000648
-795.018000 0.000169
-794.993000 0.000716
-794.968000 -0.000074
-794.943000 -0.000068
-794.918000 0.000932
-794.893000 0.001166
-794.868000 0.000016
-794.843000 -0.000624
-794.818000 0.000202
-794.793000 0.000241
-794.768000 -0.000390
-794.743000 -0.000028
-794.718000 0.000471
-794.693000 0.000199
-794.668000 -0.000081
-794.643000 0.000011
-794.618000 0.000022
-794.593000 0.000299
-794.568000 0.000267
-794.543000 -0.000147
-794.518000 0.000224
-794.493000 0.000314
-794.468000 -0.000236
-794.443000 -0.000699
-794.418000 -0.000642
-794.393000 -0.000315
-794.368000 -0.000567
-794.343000 -0.000592
-794.318000 -0.000206
-794.293000 -0.000480
-794.268000 -0.000767
-794.243000 -0.000543
-794.218000 -0.000167
-794.193000 -0.000139
-794.168000 -0.000359
-794.143000 -0.000313
-794.118000 -0.000354
-794.093000 -0.000087
-794.068000 0.000191
-794.043000 -0.000047
-794.018000 -0.000124
-793.993000 0.000058
-793.968000 0.000422
-793.943000 0.000635
-793.918000 0.000280
-793.893000 0.000041
-793.868000 -0.000196
-793.843000 -0.000592
-793.818000 -0.000757
-793.793000 -0.000871
-793.768000 -0.000313
-793.743000 -0.000271
-793.718000 -0.001185
-793.693000 -0.000093
-793.668000 0.000814
-793.643000 -0.000556
-793.618000 -0.000771
-793.593000 -0.000034
-793.568000 0.000235
-793.543000 -0.000066
-793.518000 -0.000723
-793.493000 -0.000489
-793.468000 -0.000318
-793.443000 -0.000289
-793.418000 -0.000098
-793.393000 -0.000814
-793.368000 -0.000832
-793.343000 -0.000366
-793.318000 -0.000578
-793.293000 -0.000244
-793.268000 0.000190
-793.243000 -0.000021
-793.218000 -0.000094
-793.193000 -0.000026
-793.168000 0.000525
-793.143000 0.000982
-793.118000 -0.000442
-793.093000 -0.001522
-793.068000 0.000094
-793.043000 0.001068
-793.018000 0.000570
-792.993000 0.000445
-792.968000 -0.000326
-792.943000 -0.000688
-792.918000 -0.000028
-792.893000 0.000238
-792.868000 0.000317
-792.843000 -0.000094
-792.818000 -0.000583
-792.793000 0.000172
-792.768000 0.000779
-792.743000 0.000080
-792.718000 -0.000129
-792.693000 0.000200
-792.668000 -0.000041
-792.643000 -0.000037
-792.618000 0.000106
-792.593000 0.000064
-792.568000 0.000104
-792.543000 -0.000168
-792.518000 -0.000299
-792.493000 0.000251
-792.468000 0.000381
-792.443000 -0.000463
-792.418000 -0.000914
-792.393000 -0.000358
-792.368000 -0.000459
-792.343000 -0.000600
-792.318000 -0.000084
-792.293000 -0.000478
-792.268000 -0.000224
-792.243000 0.000656
-792.218000 0.000245
-792.193000 0.000070
-792.168000 0.000105
-792.143000 0.000141
-792.118000 0.000457
-792.093000 0.000414
-792.068000 0.000017
-792.043000 -0.000687
-792.018000 -0.000373
-791.993000 0.000857
-791.968000 0.000503
-791.943000 -0.000727
-791.918000 -0.000832
-791.893000 -0.000168
-791.868000 0.000014
-791.843000 0.000083
-791.818000 0.000167
-791.793000 -0.000651
-791.768000 -0.001058
-791.743000 -0.000230
-791.718000 0.000172
-791.693000 -0.000242
-791.668000 0.000245
-791.643000 0.000930
-791.618000 -0.000150
-791.593000 -0.000253
-791.568000 0.000810
-791.543000 -0.000448
-791.518000 -0.001569
-791.493000 -0.000191
-791.468000 0.000105
-791.443000 -0.001076
-791.418000 -0.000945
-791.393000 -0.000194
-791.368000 -0.000027
-791.343000 -0.000138
-791.318000 -0.000352
-791.293000 -0.000011
-791.268000 0.000338
-791.243000 0.000316
-791.218000 0.000673
-791.193000 0.000299
-791.168000 -0.000492
-791.143000 -0.000145
-791.118000 0.000246
-791.093000 -0.000052
-791.068000 0.000062
-791.043000 -0.000466
-791.018000 -0.001089
-790.993000 0.000525
-790.968000 0.001194
-790.943000 -0.000326
-790.918000 -0.000264
-790.893000 0.000542
-790.868000 0.000320
-790.843000 0.000268
-790.818000 -0.000244
-790.793000 -0.000580
-790.768000 -0.000167
-790.743000 -0.000180
-790.718000 -0.000133
-790.693000 0.000210
-790.668000 0.000410
-790.643000 -0.000251
-790.618000 0.000156
-790.593000 0.001215
-790.568000 0.000073
-790.543000 -0.000375
-790.518000 0.000337
-790.493000 -0.000008
-790.468000 -0.000215
-790.443000 -0.000513
-790.418000 -0.000581
-790.393000 0.000321
-790.368000 0.000747
-790.343000 0.000014
-790.318000 -0.000368
-790.293000 -0.000256
-790.268000 -0.000325
-790.243000 0.000284
-790.218000 0.000303
-790.193000 -0.000532
-790.168000 -0.000376
-790.143000 -0.000205
-790.118000 -0.000131
-790.093000 0.000014
-790.068000 -0.000327
-790.043000 -0.001031
-790.018000 -0.001463
-789.993000 -0.000223
-789.968000 0.000460
-789.943000 -0.000896
-789.918000 -0.001132
-789.893000 -0.000138
-789.868000 -0.000330
-789.843000 -0.000613
-789.818000 0.000037
-789.793000 -0.000415
-789.768000 -0.001004
-789.743000 -0.000143
-789.718000 0.000282
-789.693000 0.000448
-789.668000 -0.000041
-789.643000 -0.001299
-789.618000 -0.000386
-789.593000 0.000643
-789.568000 0.000136
-789.543000 -0.000059
-789.518000 -0.000341
-789.493000 -0.000439
-789.468000 0.000181
-789.443000 0.000611
-789.418000 -0.000130
-789.393000 -0.000822
-789.368000 0.000081
-789.343000 0.000383
-789.318000 -0.000035
-789.293000 0.000258
-789.268000 0.000362
-789.243000 0.000634
-789.218000 0.000955
-789.193000 0.000586
-789.168000 0.000072
-789.143000 0.000070
-789.118000 0.000173
-789.093000 -0.000268
-789.068000 -0.000350
-789.043000 0.000125
-789.018000 0.000252
-788.993000 0.000398
-788.968000 0.000342
-788.943000 0.000085
-788.918000 -0.000069
-788.893000 -0.000261
-788.868000 0.000276
-788.843000 0.000144
-788.818000 -0.000901
-788.793000 -0.000882
-788.768000 -0.000523
-788.743000 0.000165
-788.718000 0.000397
-788.693000 -0.000793
-788.668000 -0.000599
-788.643000 0.000088
-788.618000 -0.000508
-788.593000 -0.000797
-788.568000 -0.000189
-788.543000 0.000250
-788.518000 -0.000910
-788.493000 -0.001196
-788.468000 -0.000025
-788.443000 -0.000356
-788.418000 -0.001070
-788.393000 -0.000423
-788.368000 0.000697
-788.343000 0.000268
-788.318000 -0.000756
-788.293000 -0.000553
-788.268000 -0.000187
-788.243000 0.000836
-788.218000 0.000877
-788.193000 -0.000562
-788.168000 -0.000713
-788.143000 -0.000151
-788.118000 -0.000144
-788.093000 -0.000155
-788.068000 0.000229
-788.043000 -0.000022
-788.018000 -0.000456
-787.993000 -0.000255
-787.968000 -0.000520
-787.943000 -0.000291
-787.918000 0.000081
-787.893000 -0.000507
-787.868000 -0.000080
-787.843000 0.000445
-787.818000 -0.000264
-787.793000 -0.000641
-787.768000 -0.000134
-787.743000 -0.000004
-787.718000 -0.000651
-787.693000 -0.000045
-787.668000 0.000660
-787.643000 -0.000587
-787.618000 -0.000752
-787.593000 0.000020
-787.568000 -0.000270
-787.543000 -0.000393
-787.518000 -0.000534
-787.493000 -0.000443
-787.468000 -0.000110
-787.443000 -0.000491
-787.418000 0.000034
-787.393000 0.000349
-787.368000 -0.000509
-787.343000 0.000166
-787.318000 0.001351
-787.293000 0.001129
-787.268000 0.000268
-787.243000 -0.000322
-787.218000 -0.000162
-787.193000 -0.000355
-787.168000 -0.000232
-787.143000 0.000530
-787.118000 -0.000343
-787.093000 -0.000547
-787.068000 0.000631
-787.043000 0.000208
-787.018000 -0.000224
-786.993000 0.000083
-786.968000 -0.000516
-786.943000 -0.000772
-786.918000 0.000069
-786.893000 0.000777
-786.868000 0.000289
-786.843000 -0.000078
-786.818000 0.000544
-786.793000 0.000632
-786.768000 0.000360
-786.743000 -0.000203
-786.718000 -0.000574
-786.693000 0.000205
-786.668000 -0.000110
-786.643000 -0.000657
-786.618000 0.000293
-786.593000 -0.000366
-786.568000 -0.001462
-786.543000 -0.000518
-786.518000 0.000393
-786.493000 0.000587
-786.468000 0.000038
-786.443000 -0.000618
-786.418000 0.000463
-786.393000 0.001439
-786.368000 0.000390
-786.343000 -0.000166
-786.318000 0.000542
-786.293000 0.000005
-786.268000 -0.000846
-786.243000 -0.000123
-786.218000 0.000281
-786.193000 -0.000318
-786.168000 -0.000374
-786.143000 -0.000211
-786.118000 -0.000164
-786.093000 -0.000006
-786.068000 -0.000130
-786.043000 -0.000399
-786.018000 -0.000081
-785.993000 0.000858
-785.968000 0.000375
-785.943000 -0.000999
-785.918000 -0.000271
-785.893000 0.000623
-785.868000 0.000293
-785.843000 0.000440
-785.818000 0.000229
-785.793000 -0.000366
-785.768000 0.000234
-785.743000 0.001126
-785.718000 0.000536
-785.693000 -0.000924
-785.668000 -0.001042
-785.643000 -0.000243
-785.618000 0.000388
-785.593000 0.000826
-785.568000 -0.000076
-785.543000 -0.000379
-785.518000 0.000763
-785.493000 0.000671
-785.468000 0.000502
-785.443000 0.000278
-785.418000 -0.000545
-785.393000 -0.000156
-785.368000 0.000185
-785.343000 -0.000068
-785.318000 0.000428
-785.293000 0.000394
-785.268000 -0.000841
-785.243000 -0.001060
-785.218000 -0.000033
-785.193000 0.000132
-785.168000 -0.000322
-785.143000 -0.000259
-785.118000 -0.000514
-785.093000 -0.000435
-785.068000 0.000682
-785.043000 0.000252
-785.018000 -0.000462
-784.993000 0.000153
-784.968000 -0.000012
-784.943000 0.000149
-784.918000 0.000052
-784.893000 -0.000793
-784.868000 -0.000149
-784.843000 0.000842
-784.818000 0.001271
-784.793000 0.000865
-784.768000 -0.000259
-784.743000 -0.000210
-784.718000 0.000769
-784.693000 0.001071
-784.668000 0.000633
-784.643000 -0.000627
-784.618000 -0.000404
-784.593000 0.000822
-784.568000 0.000055
-784.543000 0.000071
-784.518000 0.000569
-784.493000 0.000049
-784.468000 0.000008
-784.443000 -0.000095
-784.418000 0.000375
-784.393000 0.000260
-784.368000 -0.000527
-784.343000 0.000277
-784.318000 0.000245
-784.293000 -0.000679
-784.268000 -0.000221
-784.243000 -0.000118
-784.218000 -0.000226
-784.193000 0.000379
-784.168000 0.000187
-784.143000 -0.000222
-784.118000 0.000161
-784.093000 0.000296
-784.068000 -0.000258
-784.043000 -0.000393
-784.018000 0.000252
-783.993000 0.000546
-783.968000 0.000502
-783.943000 0.000294
-783.918000 0.000031
-783.893000 0.000070
-783.868000 -0.000282
-783.843000 -0.000021
-783.818000 0.000560
-783.793000 -0.000038
-783.768000 -0.000058
-783.743000 0.000433
-783.718000 0.000136
-783.693000 -0.000107
-783.668000 0.000274
-783.643000 -0.000089
-783.618000 -0.001014
-783.593000 -0.000366
-783.568000 0.000049
-783.543000 -0.000317
-783.518000 -0.000225
-783.493000 -0.000034
-783.468000 0.000545
-783.443000 -0.000415
-783.418000 -0.000974
-783.393000 0.000115
-783.368000 0.000230
-783.343000 0.000207
-783.318000 -0.000025
-783.293000 -0.000575
-783.268000 -0.000435
-783.243000 -0.000498
-783.218000 -0.000140
-783.193000 0.000500
-783.168000 -0.000262
-783.143000 -0.000836
-783.118000 -0.000392
-783.093000 0.000031
-783.068000 0.000196
-783.043000 -0.000097
-783.018000 -0.000070
-782.993000 0.000158
-782.968000 0.000056
-782.943000 0.001130
-782.918000 0.001636
-782.893000 0.000365
-782.868000 0.000109
-782.843000 -0.000234
-782.818000 -0.000614
-782.793000 0.000250
-782.768000 0.000622
-782.743000 0.000023
-782.718000 -0.000766
-782.693000 -0.000257
-782.668000 0.000799
-782.643000 0.000560
-782.618000 0.000200
-782.593000 0.000276
-782.568000 0.000378
-782.543000 0.000258
-782.518000 0.000380
-782.493000 0.001139
-782.468000 0.000805
-782.443000 -0.000247
-782.418000 0.000048
-782.393000 0.000667
-782.368000 -0.000086
-782.343000 -0.000590
-782.318000 0.000720
-782.293000 0.000474
-782.268000 -0.000914
-782.243000 0.000218
-782.218000 0.000946
-782.193000 0.000481
-782.168000 0.000251
-782.143000 -0.000350
-782.118000 -0.000700
-782.093000 -0.000259
-782.068000 0.000836
-782.043000 0.000616
-782.018000 -0.000230
-781.993000 0.000064
-781.968000 -0.000462
-781.943000 -0.000482
-781.918000 0.000980
-781.893000 0.000539
-781.868000 -0.000152
-781.843000 0.000576
-781.818000 0.000285
-781.793000 0.000396
-781.768000 0.000463
-781.743000 -0.000431
-781.718000 0.000437
-781.693000 0.000424
-781.668000 -0.000905
-781.643000 -0.000037
-781.618000 0.000489
-781.593000 -0.000310
-781.568000 -0.000326
-781.543000 -0.000299
-781.518000 -0.000005
-781.493000 0.000356
-781.468000 -0.000121
-781.443000 -0.000514
-781.418000 -0.000642
-781.393000 -0.000478
-781.368000 -0.000499
-781.343000 -0.000251
-781.318000 0.000433
-781.293000 -0.000325
-781.268000 -0.000691
-781.243000 0.000713
-781.218000 0.001172
-781.193000 -0.000007
-781.168000 -0.000515
-781.143000 -0.000140
-781.118000 -0.000247
-781.093000 0.000057
-781.068000 -0.000195
-781.043000 -0.001254
-781.018000 -0.000235
-780.993000 0.000390
-780.968000 -0.000550
-780.943000 0.000156
-780.918000 0.000483
-780.893000 -0.000215
-780.868000 0.000490
-780.843000 0.000603
-780.818000 0.000025
-780.793000 0.000418
-780.768000 0.000186
-780.743000 -0.000331
-780.718000 0.000211
-780.693000 0.000936
-780.668000 0.000589
-780.643000 -0.000451
-780.618000 -0.000124
-780.593000 0.000578
-780.568000 -0.000156
-780.543000 -0.000275
-780.518000 0.000197
-780.493000 -0.000725
-780.468000 -0.001162
-780.443000 -0.000329
-780.418000 0.000116
-780.393000 -0.000130
-780.368000 -0.000304
-780.343000 -0.000583
-780.318000 -0.000392
-780.293000 0.000892
-780.268000 0.000766
-780.243000 -0.000965
-780.218000 -0.000571
-780.193000 0.000363
-780.168000 0.000096
-780.143000 0.000479
-780.118000 -0.000062
-780.093000 -0.001090
-780.068000 -0.000566
-780.043000 -0.000178
-780.018000 -0.000211
-779.993000 0.000065
-779.968000 -0.000289
-779.943000 -0.000519
-779.918000 0.000029
-779.893000 -0.000118
-779.868000 -0.000316
-779.843000 -0.000044
-779.818000 0.000291
-779.793000 0.000433
-779.768000 0.000112
-779.743000 -0.000132
-779.718000 -0.000600
-779.693000 -0.000322
-779.668000 0.000553
-779.643000 -0.000023
-779.618000 -0.000793
-779.593000 -0.000652
-779.568000 -0.000178
-779.543000 0.000216
-779.518000 0.000180
-779.493000 -0.000603
-779.468000 -0.000828
-779.443000 -0.000222
-779.418000 0.000262
-779.393000 0.000514
-779.368000 0.000216
-779.343000 -0.000098
-779.318000 0.000305
-779.293000 0.000604
-779.268000 0.000269
-779.243000 0.000364
-779.218000 0.000323
-779.193000 -0.000153
-779.168000 -0.000033
-779.143000 0.000117
-779.118000 0.000136
-779.093000 -0.000298
-779.068000 0.000041
-779.043000 0.000584
-779.018000 -0.000431
-778.993000 -0.000191
-778.968000 0.000829
-778.943000 0.000232
-778.918000 0.000680
-778.893000 0.001537
-778.868000 0.000172
-778.843000 -0.000441
-778.818000 0.000203
-778.793000 -0.000080
-778.768000 0.000358
-778.743000 0.000902
-778.718000 -0.000181
-778.693000 -0.000475
-778.668000 -0.000103
-778.643000 0.000048
-778.618000 0.000778
-778.593000 0.000257
-778.568000 -0.000936
-778.543000 -0.000109
-778.518000 0.000794
-778.493000 0.000526
-778.468000 -0.000029
-778.443000 -0.000461
-778.418000 -0.000467
-778.393000 -0.000086
-778.368000 0.000593
-778.343000 0.000311
-778.318000 -0.000556
-778.293000 -0.000296
-778.268000 -0.000038
-778.243000 0.000294
-778.218000 0.000902
-778.193000 0.000214
-778.168000 -0.000625
-778.143000 -0.000430
-778.118000 -0.000356
-778.093000 -0.000328
-778.068000 -0.000238
-778.043000 -0.000480
-778.018000 -0.000124
-777.993000 0.000682
-777.968000 0.000586
-777.943000 -0.000081
-777.918000 -0.000081
-777.893000 0.000896
-777.868000 0.000157
-777.843000 -0.001786
-777.818000 -0.001116
-777.793000 -0.000158
-777.768000 -0.000105
-777.743000 0.000354
-777.718000 -0.000813
-777.693000 -0.000783
-777.668000 0.001075
-777.643000 0.000455
-777.618000 -0.000149
-777.593000 0.000322
-777.568000 -0.000122
-777.543000 -0.000103
-777.518000 0.000026
-777.493000 -0.000260
-777.468000 -0.000514
-777.443000 -0.000227
-777.418000 -0.000047
-777.393000 -0.000934
-777.368000 0.000037
-777.343000 0.001062
-777.318000 0.000086
-777.293000 0.000308
-777.268000 -0.000007
-777.243000 -0.000434
-777.218000 0.000404
-777.193000 0.000000
-777.168000 -0.000659
-777.143000 -0.000515
-777.118000 -0.000603
-777.093000 -0.000669
-777.068000 0.000080
-777.043000 0.000212
-777.018000 0.000038
-776.993000 0.000285
-776.968000 -0.000613
-776.943000 -0.000329
-776.918000 0.000703
-776.893000 0.000148
-776.868000 -0.000199
-776.843000 -0.000111
-776.818000 0.000028
-776.793000 0.000105
-776.768000 -0.000375
-776.743000 -0.000842
-776.718000 -0.000053
-776.693000 0.000431
-776.668000 -0.000636
-776.643000 -0.000373
-776.618000 -0.000070
-776.593000 -0.000609
-776.568000 -0.000033
-776.543000 -0.000168
-776.518000 -0.000078
-776.493000 0.000092
-776.468000 -0.000613
-776.443000 0.000291
-776.418000 0.000480
-776.393000 -0.000409
-776.368000 0.000059
-776.343000 0.000003
-776.318000 -0.000442
-776.293000 0.000320
-776.268000 0.000654
-776.243000 -0.000018
-776.218000 -0.000051
-776.193000 -0.000086
-776.168000 0.000289
-776.143000 0.000988
-776.118000 -0.000423
-776.093000 -0.000779
-776.068000 -0.000114
-776.043000 -0.000583
-776.018000 0.000013
-775.993000 0.000169
-775.968000 0.000431
-775.943000 0.001058
-775.918000 0.000406
-775.893000 0.000411
-775.868000 0.000399
-775.843000 0.000038
-775.818000 0.000440
-775.793000 0.000459
-775.768000 -0.000225
-775.743000 -0.000873
-775.718000 -0.000131
-775.693000 0.000292
-775.668000 -0.000542
-775.643000 -0.000157
-775.618000 0.000618
-775.593000 0.000147
-775.568000 -0.000180
-775.543000 0.000201
-775.518000 0.000285
-775.493000 0.000059
-775.468000 0.000313
-775.443000 0.000140
-775.418000 -0.000308
-775.393000 -0.000175
-775.368000 0.000179
-775.343000 0.000566
-775.318000 -0.000049
-775.293000 -0.000855
-775.268000 -0.000151
-775.243000 0.000131
-775.218000 -0.000428
-775.193000 -0.000424
-775.168000 -0.000482
-775.143000 -0.000221
-775.118000 0.000601
-775.093000 0.000624
-775.068000 -0.000239
-775.043000 -0.000112
-775.018000 0.000578
-774.993000 -0.000438
-774.968000 -0.000571
-774.943000 0.000464
-774.918000 -0.000489
-774.893000 -0.000808
-774.868000 -0.000092
-774.843000 -0.000401
-774.818000 0.000018
-774.793000 0.000030
-774.768000 -0.000838
-774.743000 -0.000665
-774.718000 -0.000335
-774.693000 -0.000033
-774.668000 0.000078
-774.643000 -0.000134
-774.618000 -0.000151
-774.593000 -0.000155
-774.568000 -0.000154
-774.543000 -0.000491
-774.518000 -0.000140
-774.493000 0.000455
-774.468000 -0.000211
-774.443000 -0.000449
-774.418000 -0.000107
-774.393000 0.000112
-774.368000 -0.000122
-774.343000 -0.000759
-774.318000 -0.000417
-774.293000 0.000019
-774.268000 -0.000368
-774.243000 -0.000267
-774.218000 0.000219
-774.193000 0.000258
-774.168000 0.000200
-774.143000 0.000405
-774.118000 0.000135
-774.093000 -0.000513
-774.068000 -0.000206
-774.043000 0.000108
-774.018000 -0.000101
-773.993000 -0.000307
-773.968000 -0.000778
-773.943000 -0.000158
-773.918000 0.000994
-773.893000 0.000302
-773.868000 -0.000894
-773.843000 -0.000249
-773.818000 0.000894
-773.793000 0.000405
-773.768000 -0.000192
-773.743000 0.000016
-773.718000 -0.000369
-773.693000 -0.000143
-773.668000 0.000429
-773.643000 -0.000459
-773.618000 -0.000528
-773.593000 0.000539
-773.568000 0.000568
-773.543000 -0.000294
-773.518000 -0.000880
-773.493000 -0.000380
-773.468000 0.000683
-773.443000 0.000463
-773.418000 -0.000471
-773.393000 0.000346
-773.368000 0.000272
-773.343000 -0.000922
-773.318000 0.000016
-773.293000 0.000213
-773.268000 -0.000375
-773.243000 -0.000102
-773.218000 -0.000466
-773.193000 -0.000046
-773.168000 0.000438
-773.143000 0.000486
-773.118000 0.000229
-773.093000 -0.000450
-773.068000 0.000070
-773.043000 0.000094
-773.018000 -0.000094
-772.993000 0.000829
-772.968000 0.000179
-772.943000 -0.000994
-772.918000 0.000284
-772.893000 0.000839
-772.868000 -0.000227
-772.843000 -0.000086
-772.818000 -0.000188
-772.793000 -0.000862
-772.768000 -0.000793
-772.743000 -0.000409
-772.718000 0.000085
-772.693000 -0.000029
-772.668000 -0.000215
-772.643000 -0.000251
-772.618000 0.000084
-772.593000 0.000592
-772.568000 0.000084
-772.543000 -0.000054
-772.518000 0.000398
-772.493000 -0.000275
-772.468000 -0.000890
-772.443000 -0.000419
-772.418000 -0.000006
-772.393000 0.000199
-772.368000 0.000030
-772.343000 -0.000798
-772.318000 -0.001060
-772.293000 -0.000272
-772.268000 0.000463
-772.243000 -0.000079
-772.218000 -0.000478
-772.193000 -0.000089
-772.168000 -0.000669
-772.143000 -0.000817
-772.118000 0.000068
-772.093000 -0.000326
-772.068000 -0.000612
-772.043000 0.000171
-772.018000 0.000453
-771.993000 0.000641
-771.968000 0.000151
-771.943000 -0.000492
-771.918000 0.000060
-771.893000 0.000067
-771.868000 -0.000227
-771.843000 0.000365
-771.818000 0.000369
-771.793000 -0.000203
-771.768000 -0.000418
-771.743000 -0.000427
-771.718000 -0.000330
-771.693000 -0.000257
-771.668000 -0.000302
-771.643000 0.000097
-771.618000 -0.000047
-771.593000 -0.000504
-771.568000 0.000266
-771.543000 0.000293
-771.518000 -0.000723
-771.493000 -0.000136
-771.468000 0.000431
-771.443000 -0.000203
-771.418000 -0.000027
-771.393000 -0.000174
-771.368000 -0.000636
-771.343000 0.000338
-771.318000 0.000362
-771.293000 0.000037
-771.268000 0.000500
-771.243000 0.000287
-771.218000 0.000738
-771.193000 0.000072
-771.168000 -0.001120
-771.143000 -0.000084
-771.118000 0.000130
-771.093000 -0.000195
-771.068000 0.000176
-771.043000 -0.000247
-771.018000 -0.000619
-770.993000 -0.000383
-770.968000 0.000143
-770.943000 0.000081
-770.918000 -0.000550
-770.893000 0.000083
-770.868000 0.000584
-770.843000 0.000077
-770.818000 0.000452
-770.793000 0.000113
-770.768000 -0.000362
-770.743000 0.000076
-770.718000 -0.000019
-770.693000 0.000331
-770.668000 0.000553
-770.643000 -0.000012
-770.618000 -0.000793
-770.593000 -0.000761
-770.568000 0.000487
-770.543000 0.000972
-770.518000 0.000198
-770.493000 -0.000403
-770.468000 0.000527
-770.443000 0.000737
-770.418000 -0.000279
-770.393000 -0.000014
-770.368000 -0.000250
-770.343000 -0.000230
-770.318000 0.001062
-770.293000 0.000796
-770.268000 0.000171
-770.243000 0.000450
-770.218000 0.000305
-770.193000 0.000108
-770.168000 0.000253
-770.143000 0.000140
-770.118000 -0.000124
-770.093000 -0.000114
-770.068000 0.000069
-770.043000 0.000076
-770.018000 -0.000127
-769.993000 -0.000431
-769.968000 -0.000466
-769.943000 -0.000123
-769.918000 0.000141
-769.893000 0.000169
-769.868000 0.000163
-769.843000 -0.000328
-769.818000 -0.000219
-769.793000 0.000257
-769.768000 -0.000608
-769.743000 -0.000655
-769.718000 0.000200
-769.693000 0.000074
-769.668000 -0.000180
-769.643000 -0.000667
-769.618000 -0.000627
-769.593000 0.000332
-769.568000 0.000335
-769.543000 -0.000067
-769.518000 0.000244
-769.493000 0.000688
-769.468000 0.000626
-769.443000 -0.000063
-769.418000 -0.000426
-769.393000 0.000034
-769.368000 -0.000227
-769.343000 -0.000064
-769.318000 0.001173
-769.293000 0.000291
-769.268000 -0.001621
-769.243000 -0.001498
-769.218000 -0.000125
-769.193000 0.000621
-769.168000 0.000285
-769.143000 -0.000151
-769.118000 -0.000659
-769.093000 0.000183
-769.068000 0.000892
-769.043000 -0.000335
-769.018000 -0.000186
-768.993000 0.000527
-768.968000 0.000194
-768.943000 0.000327
-768.918000 0.000166
-768.893000 -0.000336
-768.868000 0.000254
-768.843000 0.000620
-768.818000 -0.000042
-768.793000 -0.000122
-768.768000 -0.000334
-768.743000 -0.000164
-768.718000 0.000479
-768.693000 -0.000298
-768.668000 -0.000618
-768.643000 0.000269
-768.618000 0.000263
-768.593000 -0.000068
-768.568000 -0.000272
-768.543000 -0.000321
-768.518000 0.000038
-768.493000 0.000025
-768.468000 0.000416
-768.443000 0.000424
-768.418000 -0.000548
-768.393000 -0.001027
-768.368000 -0.000913
-768.343000 0.000341
-768.318000 0.000768
-768.293000 0.000156
-768.268000 0.000172
-768.243000 -0.000749
-768.218000 -0.000934
-768.193000 -0.000132
-768.168000 0.000493
-768.143000 0.001409
-768.118000 0.000559
-768.093000 -0.000396
-768.068000 0.000348
-768.043000 0.000610
-768.018000 0.000894
-767.993000 0.000704
-767.968000 -0.000632
-767.943000 -0.000613
-767.918000 -0.000128
-767.893000 -0.000103
-767.868000 0.000402
-767.843000 0.000074
-767.818000 -0.000396
-767.793000 0.000155
-767.768000 0.000582
-767.743000 0.000194
-767.718000 -0.000354
-767.693000 -0.000004
-767.668000 -0.000240
-767.643000 -0.000359
-767.618000 0.000792
-767.593000 0.000246
-767.568000 -0.000343
-767.543000 0.000167
-767.518000 -0.000522
