-34.5691 0.0033 0.0033 0.0056
-34.5441 0.0022 0.0022 -0.0005
-34.5191 0.0005 0.0005 0.0002
-34.4941 -0.0011 -0.0011 0.0062
-34.4691 -0.0019 -0.0019 0.0072
-34.4441 -0.0017 -0.0017 0.0046
-34.4191 -0.0009 -0.0009 -0.0013
-34.3941 -0.0000 -0.0000 -0.0011
-34.3691 0.0004 0.0004 0.0064
-34.3441 -0.0000 -0.0000 0.0037
-34.3191 -0.0009 -0.0009 -0.0025
-34.2941 -0.0018 -0.0018 0.0008
-34.2691 -0.0022 -0.0022 0.0007
-34.2441 -0.0017 -0.0017 -0.0041
-34.2191 -0.0005 -0.0005 -0.0040
-34.1941 0.0009 0.0009 -0.0043
-34.1691 0.0020 0.0020 -0.0007
-34.1441 0.0022 0.0022 0.0022
-34.1191 0.0016 0.0016 -0.0022
-34.0941 0.0004 0.0004 -0.0013
-34.0691 -0.0009 -0.0009 -0.0003
-34.0441 -0.0018 -0.0018 0.0001
-34.0191 -0.0023 -0.0023 0.0040
-33.9941 -0.0025 -0.0025 -0.0015
-33.9691 -0.0027 -0.0027 -0.0043
-33.9441 -0.0030 -0.0030 0.0003
-33.9191 -0.0034 -0.0034 -0.0009
-33.8941 -0.0037 -0.0037 0.0009
-33.8691 -0.0035 -0.0035 -0.0009
-33.8441 -0.0026 -0.0026 -0.0054
-33.8191 -0.0013 -0.0013 0.0007
-33.7941 0.0002 0.0002 0.0019
-33.7691 0.0013 0.0013 0.0013
-33.7441 0.0016 0.0016 0.0014
-33.7191 0.0012 0.0012 -0.0040
-33.6941 0.0002 0.0002 0.0003
-33.6691 -0.0008 -0.0008 0.0062
-33.6441 -0.0014 -0.0014 0.0034
-33.6191 -0.0013 -0.0013 -0.0006
-33.5941 -0.0008 -0.0008 -0.0025
-33.5691 -0.0003 -0.0003 -0.0011
-33.5441 -0.0002 -0.0002 -0.0018
-33.5191 -0.0007 -0.0007 -0.0053
-33.4941 -0.0019 -0.0019 -0.0045
-33.4691 -0.0031 -0.0031 -0.0003
-33.4441 -0.0041 -0.0041 -0.0007
-33.4191 -0.0043 -0.0043 -0.0066
-33.3941 -0.0038 -0.0038 -0.0050
-33.3691 -0.0027 -0.0027 0.0023
-33.3441 -0.0016 -0.0016 -0.0004
-33.3191 -0.0008 -0.0008 -0.0025
-33.2941 -0.0005 -0.0005 0.0030
-33.2691 -0.0007 -0.0007 0.0034
-33.2441 -0.0010 -0.0010 0.0037
-33.2191 -0.0013 -0.0013 0.0021
-33.1941 -0.0014 -0.0014 -0.0035
-33.1691 -0.0011 -0.0011 0.0011
-33.1441 -0.0008 -0.0008 0.0033
-33.1191 -0.0005 -0.0005 -0.0018
-33.0941 -0.0003 -0.0003 0.0020
-33.0691 -0.0003 -0.0003 0.0040
-33.0441 -0.0003 -0.0003 0.0024
-33.0191 -0.0002 -0.0002 0.0040
-32.9941 0.0000 0.0000 0.0021
-32.9691 0.0004 0.0004 0.0033
-32.9441 0.0007 0.0007 0.0028
-32.9191 0.0010 0.0010 -0.0053
-32.8941 0.0012 0.0012 -0.0064
-32.8691 0.0012 0.0012 0.0007
-32.8441 0.0010 0.0010 0.0026
-32.8191 0.0008 0.0008 -0.0022
-32.7941 0.0002 0.0002 -0.0052
-32.7691 -0.0006 -0.0006 -0.0047
-32.7441 -0.0016 -0.0016 -0.0021
-32.7191 -0.0027 -0.0027 -0.0006
-32.6941 -0.0036 -0.0036 -0.0019
-32.6691 -0.0039 -0.0039 -0.0041
-32.6441 -0.0034 -0.0034 -0.0048
-32.6191 -0.0021 -0.0021 -0.0019
-32.5941 -0.0004 -0.0004 0.0026
-32.5691 0.0013 0.0013 0.0075
-32.5441 0.0023 0.0023 0.0058
-32.5191 0.0025 0.0025 0.0002
-32.4941 0.0018 0.0018 0.0019
-32.4691 0.0006 0.0006 0.0017
-32.4441 -0.0004 -0.0004 -0.0032
-32.4191 -0.0008 -0.0008 -0.0008
-32.3941 -0.0004 -0.0004 0.0039
-32.3691 0.0006 0.0006 0.0007
-32.3441 0.0016 0.0016 -0.0038
-32.3191 0.0021 0.0021 0.0002
-32.2941 0.0017 0.0017 0.0081
-32.2691 0.0004 0.0004 0.0049
-32.2441 -0.0014 -0.0014 -0.0023
-32.2191 -0.0030 -0.0030 0.0022
-32.1941 -0.0037 -0.0037 0.0038
-32.1691 -0.0034 -0.0034 -0.0013
-32.1441 -0.0022 -0.0022 0.0010
-32.1191 -0.0005 -0.0005 0.0026
-32.0941 0.0010 0.0010 -0.0025
-32.0691 0.0018 0.0018 -0.0106
-32.0441 0.0017 0.0017 -0.0098
-32.0191 0.0008 0.0008 0.0028
-31.9941 -0.0005 -0.0005 0.0051
-31.9691 -0.0016 -0.0016 0.0027
-31.9441 -0.0021 -0.0021 0.0042
-31.9191 -0.0019 -0.0019 0.0017
-31.8941 -0.0012 -0.0012 0.0034
-31.8691 -0.0003 -0.0003 0.0031
-31.8441 0.0002 0.0002 0.0006
-31.8191 0.0002 0.0002 0.0002
-31.7941 -0.0006 -0.0006 -0.0064
-31.7691 -0.0019 -0.0019 -0.0038
-31.7441 -0.0033 -0.0033 0.0030
-31.7191 -0.0044 -0.0044 -0.0029
-31.6941 -0.0049 -0.0049 -0.0036
-31.6691 -0.0047 -0.0047 -0.0005
-31.6441 -0.0037 -0.0037 -0.0041
-31.6191 -0.0022 -0.0022 -0.0043
-31.5941 -0.0007 -0.0007 -0.0009
-31.5691 0.0005 0.0005 0.0012
-31.5441 0.0012 0.0012 -0.0013
-31.5191 0.0017 0.0017 -0.0029
-31.4941 0.0020 0.0020 0.0007
-31.4691 0.0024 0.0024 0.0020
-31.4441 0.0033 0.0033 0.0009
-31.4191 0.0044 0.0044 -0.0019
-31.3941 0.0056 0.0056 -0.0020
-31.3691 0.0064 0.0064 0.0019
-31.3441 0.0063 0.0063 0.0015
-31.3191 0.0051 0.0051 -0.0007
-31.2941 0.0028 0.0028 0.0006
-31.2691 -0.0000 -0.0000 0.0007
-31.2441 -0.0029 -0.0029 0.0004
-31.2191 -0.0050 -0.0050 -0.0006
-31.1941 -0.0060 -0.0060 -0.0033
-31.1691 -0.0058 -0.0058 0.0012
-31.1441 -0.0047 -0.0047 0.0048
-31.1191 -0.0031 -0.0031 -0.0019
-31.0941 -0.0018 -0.0018 -0.0032
-31.0691 -0.0011 -0.0011 0.0021
-31.0441 -0.0011 -0.0011 0.0039
-31.0191 -0.0016 -0.0016 0.0002
-30.9941 -0.0022 -0.0022 -0.0048
-30.9691 -0.0025 -0.0025 -0.0008
-30.9441 -0.0021 -0.0021 0.0023
-30.9191 -0.0010 -0.0010 -0.0010
-30.8941 0.0006 0.0006 0.0025
-30.8691 0.0024 0.0024 0.0047
-30.8441 0.0039 0.0039 0.0038
-30.8191 0.0047 0.0047 0.0050
-30.7941 0.0048 0.0048 0.0015
-30.7691 0.0042 0.0042 0.0000
-30.7441 0.0029 0.0029 0.0014
-30.7191 0.0013 0.0013 -0.0024
-30.6941 -0.0003 -0.0003 -0.0035
-30.6691 -0.0018 -0.0018 -0.0007
-30.6441 -0.0030 -0.0030 -0.0055
-30.6191 -0.0037 -0.0037 -0.0072
-30.5941 -0.0040 -0.0040 0.0008
-30.5691 -0.0037 -0.0037 0.0042
-30.5441 -0.0031 -0.0031 0.0039
-30.5191 -0.0021 -0.0021 -0.0005
-30.4941 -0.0009 -0.0009 -0.0013
-30.4691 0.0001 0.0001 0.0047
-30.4441 0.0008 0.0008 0.0001
-30.4191 0.0009 0.0009 -0.0029
-30.3941 0.0004 0.0004 0.0044
-30.3691 -0.0004 -0.0004 0.0053
-30.3441 -0.0013 -0.0013 0.0012
-30.3191 -0.0018 -0.0018 0.0003
-30.2941 -0.0018 -0.0018 0.0038
-30.2691 -0.0013 -0.0013 0.0073
-30.2441 -0.0004 -0.0004 0.0024
-30.2191 0.0005 0.0005 -0.0011
-30.1941 0.0009 0.0009 0.0025
-30.1691 0.0007 0.0007 -0.0002
-30.1441 -0.0002 -0.0002 -0.0003
-30.1191 -0.0013 -0.0013 0.0022
-30.0941 -0.0023 -0.0023 -0.0023
-30.0691 -0.0027 -0.0027 0.0027
-30.0441 -0.0024 -0.0024 0.0043
-30.0191 -0.0015 -0.0015 -0.0018
-29.9941 -0.0002 -0.0002 0.0008
-29.9691 0.0008 0.0008 -0.0025
-29.9441 0.0013 0.0013 -0.0079
-29.9191 0.0013 0.0013 -0.0074
-29.8941 0.0010 0.0010 -0.0033
-29.8691 0.0006 0.0006 0.0040
-29.8441 0.0004 0.0004 0.0034
-29.8191 0.0005 0.0005 -0.0036
-29.7941 0.0007 0.0007 -0.0062
-29.7691 0.0007 0.0007 -0.0001
-29.7441 0.0003 0.0003 0.0042
-29.7191 -0.0005 -0.0005 0.0019
-29.6941 -0.0016 -0.0016 0.0022
-29.6691 -0.0025 -0.0025 0.0009
-29.6441 -0.0029 -0.0029 0.0009
-29.6191 -0.0025 -0.0025 0.0033
-29.5941 -0.0015 -0.0015 0.0009
-29.5691 -0.0003 -0.0003 -0.0023
-29.5441 0.0008 0.0008 -0.0036
-29.5191 0.0014 0.0014 -0.0039
-29.4941 0.0015 0.0015 -0.0021
-29.4691 0.0014 0.0014 0.0013
-29.4441 0.0012 0.0012 0.0033
-29.4191 0.0011 0.0011 0.0042
-29.3941 0.0011 0.0011 0.0039
-29.3691 0.0010 0.0010 0.0036
-29.3441 0.0005 0.0005 0.0022
-29.3191 -0.0004 -0.0004 0.0008
-29.2941 -0.0017 -0.0017 0.0027
-29.2691 -0.0030 -0.0030 0.0003
-29.2441 -0.0037 -0.0037 -0.0019
-29.2191 -0.0036 -0.0036 -0.0018
-29.1941 -0.0028 -0.0028 -0.0044
-29.1691 -0.0014 -0.0014 -0.0015
-29.1441 -0.0001 -0.0001 0.0015
-29.1191 0.0010 0.0010 -0.0007
-29.0941 0.0016 0.0016 -0.0001
-29.0691 0.0017 0.0017 0.0017
-29.0441 0.0018 0.0018 -0.0002
-29.0191 0.0020 0.0020 -0.0012
-28.9941 0.0024 0.0024 -0.0001
-28.9691 0.0029 0.0029 -0.0013
-28.9441 0.0032 0.0032 -0.0002
-28.9191 0.0031 0.0031 0.0002
-28.8941 0.0025 0.0025 -0.0021
-28.8691 0.0019 0.0019 -0.0038
-28.8441 0.0014 0.0014 -0.0083
-28.8191 0.0014 0.0014 -0.0036
-28.7941 0.0016 0.0016 0.0042
-28.7691 0.0016 0.0016 -0.0002
-28.7441 0.0010 0.0010 0.0017
-28.7191 -0.0006 -0.0006 0.0065
-28.6941 -0.0031 -0.0031 0.0014
-28.6691 -0.0058 -0.0058 -0.0035
-28.6441 -0.0077 -0.0077 -0.0038
-28.6191 -0.0082 -0.0082 -0.0010
-28.5941 -0.0069 -0.0069 -0.0021
-28.5691 -0.0042 -0.0042 -0.0009
-28.5441 -0.0010 -0.0010 0.0031
-28.5191 0.0016 0.0016 -0.0014
-28.4941 0.0028 0.0028 -0.0010
-28.4691 0.0025 0.0025 0.0019
-28.4441 0.0013 0.0013 0.0001
-28.4191 -0.0001 -0.0001 -0.0004
-28.3941 -0.0010 -0.0010 -0.0012
-28.3691 -0.0009 -0.0009 0.0004
-28.3441 -0.0002 -0.0002 0.0020
-28.3191 0.0007 0.0007 0.0024
-28.2941 0.0012 0.0012 0.0035
-28.2691 0.0010 0.0010 0.0033
-28.2441 0.0004 0.0004 0.0002
-28.2191 -0.0000 -0.0000 -0.0034
-28.1941 0.0002 0.0002 -0.0005
-28.1691 0.0012 0.0012 0.0060
-28.1441 0.0026 0.0026 0.0049
-28.1191 0.0037 0.0037 -0.0016
-28.0941 0.0039 0.0039 -0.0018
-28.0691 0.0028 0.0028 0.0019
-28.0441 0.0007 0.0007 0.0073
-28.0191 -0.0015 -0.0015 0.0060
-27.9941 -0.0029 -0.0029 -0.0037
-27.9691 -0.0030 -0.0030 -0.0019
-27.9441 -0.0017 -0.0017 0.0021
-27.9191 0.0004 0.0004 -0.0021
-27.8941 0.0023 0.0023 -0.0043
-27.8691 0.0034 0.0034 -0.0026
-27.8441 0.0031 0.0031 0.0008
-27.8191 0.0018 0.0018 -0.0016
-27.7941 0.0002 0.0002 -0.0059
-27.7691 -0.0011 -0.0011 -0.0032
-27.7441 -0.0016 -0.0016 0.0036
-27.7191 -0.0014 -0.0014 0.0069
-27.6941 -0.0007 -0.0007 0.0025
-27.6691 -0.0001 -0.0001 0.0003
-27.6441 0.0001 0.0001 -0.0024
-27.6191 -0.0002 -0.0002 -0.0074
-27.5941 -0.0008 -0.0008 -0.0068
-27.5691 -0.0014 -0.0014 -0.0068
-27.5441 -0.0019 -0.0019 -0.0044
-27.5191 -0.0022 -0.0022 -0.0031
-27.4941 -0.0025 -0.0025 0.0002
-27.4691 -0.0028 -0.0028 0.0065
-27.4441 -0.0031 -0.0031 0.0017
-27.4191 -0.0033 -0.0033 0.0010
-27.3941 -0.0031 -0.0031 0.0027
-27.3691 -0.0025 -0.0025 -0.0045
-27.3441 -0.0015 -0.0015 -0.0064
-27.3191 -0.0006 -0.0006 -0.0050
-27.2941 -0.0002 -0.0002 -0.0032
-27.2691 -0.0005 -0.0005 0.0009
-27.2441 -0.0015 -0.0015 0.0000
-27.2191 -0.0026 -0.0026 -0.0019
-27.1941 -0.0033 -0.0033 0.0030
-27.1691 -0.0032 -0.0032 0.0083
-27.1441 -0.0023 -0.0023 0.0029
-27.1191 -0.0009 -0.0009 -0.0030
-27.0941 0.0003 0.0003 -0.0028
-27.0691 0.0009 0.0009 -0.0003
-27.0441 0.0006 0.0006 0.0062
-27.0191 -0.0004 -0.0004 0.0044
-26.9941 -0.0013 -0.0013 -0.0009
-26.9691 -0.0018 -0.0018 -0.0015
-26.9441 -0.0017 -0.0017 -0.0054
-26.9191 -0.0010 -0.0010 -0.0037
-26.8941 -0.0004 -0.0004 -0.0001
-26.8691 -0.0003 -0.0003 -0.0054
-26.8441 -0.0007 -0.0007 -0.0062
-26.8191 -0.0015 -0.0015 0.0005
-26.7941 -0.0022 -0.0022 0.0002
-26.7691 -0.0021 -0.0021 -0.0035
-26.7441 -0.0011 -0.0011 -0.0022
-26.7191 0.0004 0.0004 -0.0038
-26.6941 0.0019 0.0019 -0.0050
-26.6691 0.0027 0.0027 -0.0005
-26.6441 0.0025 0.0025 0.0020
-26.6191 0.0016 0.0016 0.0018
-26.5941 0.0004 0.0004 0.0021
-26.5691 -0.0003 -0.0003 -0.0001
-26.5441 -0.0001 -0.0001 -0.0014
-26.5191 0.0010 0.0010 -0.0003
-26.4941 0.0023 0.0023 -0.0028
-26.4691 0.0033 0.0033 -0.0030
-26.4441 0.0035 0.0035 -0.0010
-26.4191 0.0028 0.0028 0.0026
-26.3941 0.0017 0.0017 0.0062
-26.3691 0.0007 0.0007 0.0004
-26.3441 0.0003 0.0003 -0.0017
-26.3191 0.0004 0.0004 0.0016
-26.2941 0.0005 0.0005 0.0018
-26.2691 0.0001 0.0001 0.0002
-26.2441 -0.0011 -0.0011 -0.0022
-26.2191 -0.0029 -0.0029 0.0017
-26.1941 -0.0047 -0.0047 0.0011
-26.1691 -0.0057 -0.0057 -0.0011
-26.1441 -0.0054 -0.0054 0.0030
-26.1191 -0.0039 -0.0039 -0.0019
-26.0941 -0.0020 -0.0020 -0.0016
-26.0691 -0.0005 -0.0005 0.0018
-26.0441 -0.0003 -0.0003 -0.0047
-26.0191 -0.0014 -0.0014 -0.0044
-25.9941 -0.0031 -0.0031 -0.0015
-25.9691 -0.0044 -0.0044 -0.0009
-25.9441 -0.0042 -0.0042 -0.0016
-25.9191 -0.0022 -0.0022 -0.0044
-25.8941 0.0008 0.0008 0.0041
-25.8691 0.0039 0.0039 0.0071
-25.8441 0.0059 0.0059 -0.0057
-25.8191 0.0060 0.0060 -0.0064
-25.7941 0.0044 0.0044 -0.0003
-25.7691 0.0021 0.0021 0.0034
-25.7441 0.0002 0.0002 0.0074
-25.7191 -0.0006 -0.0006 -0.0003
-25.6941 -0.0002 -0.0002 -0.0054
-25.6691 0.0007 0.0007 0.0015
-25.6441 0.0011 0.0011 0.0035
-25.6191 0.0003 0.0003 0.0024
-25.5941 -0.0016 -0.0016 0.0015
-25.5691 -0.0039 -0.0039 -0.0022
-25.5441 -0.0053 -0.0053 -0.0038
-25.5191 -0.0049 -0.0049 -0.0034
-25.4941 -0.0025 -0.0025 0.0006
-25.4691 0.0012 0.0012 0.0053
-25.4441 0.0048 0.0048 0.0018
-25.4191 0.0069 0.0069 -0.0020
-25.3941 0.0067 0.0067 0.0010
-25.3691 0.0043 0.0043 0.0075
-25.3441 0.0006 0.0006 0.0013
-25.3191 -0.0028 -0.0028 -0.0105
-25.2941 -0.0050 -0.0050 -0.0036
-25.2691 -0.0054 -0.0054 -0.0020
-25.2441 -0.0044 -0.0044 -0.0082
-25.2191 -0.0026 -0.0026 0.0022
-25.1941 -0.0010 -0.0010 0.0039
-25.1691 -0.0001 -0.0001 -0.0069
-25.1441 0.0001 0.0001 -0.0057
-25.1191 -0.0001 -0.0001 -0.0052
-25.0941 -0.0003 -0.0003 -0.0045
-25.0691 -0.0004 -0.0004 0.0054
-25.0441 -0.0004 -0.0004 0.0033
-25.0191 -0.0004 -0.0004 -0.0019
-24.9941 -0.0008 -0.0008 0.0049
-24.9691 -0.0013 -0.0013 0.0051
-24.9441 -0.0017 -0.0017 0.0019
-24.9191 -0.0017 -0.0017 0.0047
-24.8941 -0.0011 -0.0011 -0.0005
-24.8691 -0.0002 -0.0002 -0.0060
-24.8441 0.0007 0.0007 0.0003
-24.8191 0.0010 0.0010 0.0055
-24.7941 0.0005 0.0005 0.0040
-24.7691 -0.0007 -0.0007 0.0020
-24.7441 -0.0021 -0.0021 0.0012
-24.7191 -0.0029 -0.0029 -0.0004
-24.6941 -0.0028 -0.0028 -0.0027
-24.6691 -0.0019 -0.0019 0.0012
-24.6441 -0.0006 -0.0006 0.0051
-24.6191 0.0003 0.0003 0.0021
-24.5941 0.0004 0.0004 0.0029
-24.5691 -0.0006 -0.0006 0.0029
-24.5441 -0.0020 -0.0020 -0.0009
-24.5191 -0.0032 -0.0032 0.0015
-24.4941 -0.0035 -0.0035 0.0036
-24.4691 -0.0025 -0.0025 -0.0002
-24.4441 -0.0007 -0.0007 -0.0077
-24.4191 0.0014 0.0014 -0.0084
-24.3941 0.0029 0.0029 0.0023
-24.3691 0.0033 0.0033 0.0057
-24.3441 0.0027 0.0027 -0.0011
-24.3191 0.0015 0.0015 -0.0030
-24.2941 0.0005 0.0005 0.0037
-24.2691 -0.0000 -0.0000 0.0061
-24.2441 0.0001 0.0001 -0.0005
-24.2191 0.0006 0.0006 -0.0030
-24.1941 0.0008 0.0008 0.0008
-24.1691 0.0003 0.0003 0.0046
-24.1441 -0.0009 -0.0009 0.0023
-24.1191 -0.0027 -0.0027 -0.0040
-24.0941 -0.0044 -0.0044 0.0005
-24.0691 -0.0055 -0.0055 0.0021
-24.0441 -0.0056 -0.0056 -0.0064
-24.0191 -0.0049 -0.0049 -0.0037
-23.9941 -0.0036 -0.0036 0.0005
-23.9691 -0.0022 -0.0022 -0.0011
-23.9441 -0.0011 -0.0011 -0.0003
-23.9191 -0.0003 -0.0003 -0.0046
-23.8941 -0.0001 -0.0001 -0.0044
-23.8691 -0.0002 -0.0002 0.0001
-23.8441 -0.0005 -0.0005 -0.0072
-23.8191 -0.0010 -0.0010 -0.0061
-23.7941 -0.0017 -0.0017 0.0039
-23.7691 -0.0023 -0.0023 0.0011
-23.7441 -0.0027 -0.0027 0.0011
-23.7191 -0.0026 -0.0026 0.0060
-23.6941 -0.0019 -0.0019 0.0021
-23.6691 -0.0008 -0.0008 -0.0014
-23.6441 0.0004 0.0004 -0.0018
-23.6191 0.0013 0.0013 -0.0027
-23.5941 0.0017 0.0017 0.0008
-23.5691 0.0013 0.0013 0.0005
-23.5441 0.0005 0.0005 -0.0018
-23.5191 -0.0004 -0.0004 0.0032
-23.4941 -0.0009 -0.0009 -0.0003
-23.4691 -0.0007 -0.0007 -0.0060
-23.4441 0.0001 0.0001 -0.0035
-23.4191 0.0010 0.0010 -0.0016
-23.3941 0.0015 0.0015 -0.0029
-23.3691 0.0013 0.0013 -0.0079
-23.3441 0.0004 0.0004 -0.0028
-23.3191 -0.0009 -0.0009 0.0034
-23.2941 -0.0021 -0.0021 -0.0044
-23.2691 -0.0025 -0.0025 -0.0036
-23.2441 -0.0022 -0.0022 0.0018
-23.2191 -0.0011 -0.0011 -0.0031
-23.1941 0.0002 0.0002 -0.0031
-23.1691 0.0011 0.0011 -0.0008
-23.1441 0.0014 0.0014 -0.0068
-23.1191 0.0009 0.0009 -0.0061
-23.0941 -0.0000 -0.0000 0.0041
-23.0691 -0.0011 -0.0011 0.0052
-23.0441 -0.0018 -0.0018 -0.0037
-23.0191 -0.0020 -0.0020 -0.0059
-22.9941 -0.0018 -0.0018 0.0011
-22.9691 -0.0012 -0.0012 0.0031
-22.9441 -0.0007 -0.0007 0.0010
-22.9191 -0.0004 -0.0004 0.0029
-22.8941 -0.0005 -0.0005 0.0028
-22.8691 -0.0007 -0.0007 0.0049
-22.8441 -0.0011 -0.0011 0.0069
-22.8191 -0.0014 -0.0014 -0.0004
-22.7941 -0.0016 -0.0016 -0.0012
-22.7691 -0.0018 -0.0018 0.0018
-22.7441 -0.0019 -0.0019 -0.0010
-22.7191 -0.0019 -0.0019 0.0002
-22.6941 -0.0020 -0.0020 -0.0013
-22.6691 -0.0021 -0.0021 -0.0065
-22.6441 -0.0023 -0.0023 -0.0034
-22.6191 -0.0025 -0.0025 0.0010
-22.5941 -0.0027 -0.0027 -0.0010
-22.5691 -0.0029 -0.0029 -0.0013
-22.5441 -0.0029 -0.0029 0.0008
-22.5191 -0.0025 -0.0025 0.0000
-22.4941 -0.0018 -0.0018 0.0018
-22.4691 -0.0008 -0.0008 0.0052
-22.4441 0.0004 0.0004 0.0015
-22.4191 0.0013 0.0013 -0.0036
-22.3941 0.0019 0.0019 0.0000
-22.3691 0.0019 0.0019 0.0053
-22.3441 0.0015 0.0015 0.0025
-22.3191 0.0008 0.0008 -0.0017
-22.2941 0.0001 0.0001 0.0015
-22.2691 -0.0006 -0.0006 0.0035
-22.2441 -0.0011 -0.0011 -0.0011
-22.2191 -0.0015 -0.0015 -0.0038
-22.1941 -0.0019 -0.0019 -0.0018
-22.1691 -0.0021 -0.0021 -0.0004
-22.1441 -0.0020 -0.0020 -0.0058
-22.1191 -0.0015 -0.0015 -0.0065
-22.0941 -0.0004 -0.0004 0.0032
-22.0691 0.0011 0.0011 0.0054
-22.0441 0.0026 0.0026 0.0016
-22.0191 0.0036 0.0036 -0.0031
-21.9941 0.0037 0.0037 -0.0035
-21.9691 0.0027 0.0027 0.0008
-21.9441 0.0009 0.0009 -0.0034
-21.9191 -0.0011 -0.0011 -0.0031
-21.8941 -0.0026 -0.0026 0.0014
-21.8691 -0.0033 -0.0033 -0.0026
-21.8441 -0.0029 -0.0029 -0.0045
-21.8191 -0.0019 -0.0019 -0.0003
-21.7941 -0.0007 -0.0007 0.0052
-21.7691 0.0000 0.0000 0.0013
-21.7441 -0.0001 -0.0001 -0.0048
-21.7191 -0.0010 -0.0010 -0.0053
-21.6941 -0.0023 -0.0023 -0.0080
-21.6691 -0.0035 -0.0035 -0.0048
-21.6441 -0.0042 -0.0042 -0.0026
-21.6191 -0.0042 -0.0042 -0.0021
-21.5941 -0.0036 -0.0036 0.0034
-21.5691 -0.0027 -0.0027 -0.0013
-21.5441 -0.0018 -0.0018 -0.0037
-21.5191 -0.0011 -0.0011 0.0017
-21.4941 -0.0006 -0.0006 0.0026
-21.4691 -0.0003 -0.0003 0.0050
-21.4441 -0.0003 -0.0003 0.0025
-21.4191 -0.0004 -0.0004 -0.0008
-21.3941 -0.0010 -0.0010 0.0056
-21.3691 -0.0019 -0.0019 0.0072
-21.3441 -0.0031 -0.0031 0.0053
-21.3191 -0.0041 -0.0041 0.0082
-21.2941 -0.0046 -0.0046 0.0052
-21.2691 -0.0041 -0.0041 -0.0019
-21.2441 -0.0024 -0.0024 -0.0047
-21.2191 0.0002 0.0002 -0.0085
-21.1941 0.0031 0.0031 -0.0061
-21.1691 0.0056 0.0056 -0.0002
-21.1441 0.0070 0.0070 -0.0072
-21.1191 0.0069 0.0069 -0.0065
-21.0941 0.0055 0.0055 -0.0005
-21.0691 0.0030 0.0030 -0.0044
-21.0441 0.0003 0.0003 0.0013
-21.0191 -0.0020 -0.0020 0.0034
-20.9941 -0.0035 -0.0035 -0.0039
-20.9691 -0.0041 -0.0041 -0.0052
-20.9441 -0.0038 -0.0038 -0.0038
-20.9191 -0.0028 -0.0028 -0.0002
-20.8941 -0.0017 -0.0017 -0.0004
-20.8691 -0.0006 -0.0006 0.0033
-20.8441 0.0000 0.0000 0.0119
-20.8191 0.0000 0.0000 0.0048
-20.7941 -0.0007 -0.0007 -0.0019
-20.7691 -0.0019 -0.0019 0.0057
-20.7441 -0.0034 -0.0034 0.0065
-20.7191 -0.0047 -0.0047 0.0014
-20.6941 -0.0052 -0.0052 0.0014
-20.6691 -0.0046 -0.0046 -0.0037
-20.6441 -0.0031 -0.0031 -0.0081
-20.6191 -0.0008 -0.0008 -0.0032
-20.5941 0.0014 0.0014 -0.0036
-20.5691 0.0028 0.0028 -0.0039
-20.5441 0.0031 0.0031 -0.0011
-20.5191 0.0020 0.0020 -0.0055
-20.4941 0.0001 0.0001 -0.0037
-20.4691 -0.0021 -0.0021 -0.0008
-20.4441 -0.0036 -0.0036 -0.0029
-20.4191 -0.0040 -0.0040 0.0026
-20.3941 -0.0033 -0.0033 0.0059
-20.3691 -0.0019 -0.0019 -0.0003
-20.3441 -0.0002 -0.0002 -0.0062
-20.3191 0.0010 0.0010 -0.0043
-20.2941 0.0013 0.0013 -0.0009
-20.2691 0.0009 0.0009 -0.0011
-20.2441 -0.0002 -0.0002 -0.0028
-20.2191 -0.0013 -0.0013 -0.0055
-20.1941 -0.0021 -0.0021 -0.0048
-20.1691 -0.0023 -0.0023 0.0029
-20.1441 -0.0019 -0.0019 0.0078
-20.1191 -0.0010 -0.0010 -0.0024
-20.0941 0.0001 0.0001 -0.0055
-20.0691 0.0012 0.0012 0.0029
-20.0441 0.0021 0.0021 -0.0037
-20.0191 0.0026 0.0026 -0.0063
-19.9941 0.0025 0.0025 0.0035
-19.9691 0.0018 0.0018 0.0053
-19.9441 0.0006 0.0006 0.0013
-19.9191 -0.0010 -0.0010 -0.0044
-19.8941 -0.0025 -0.0025 0.0004
-19.8691 -0.0036 -0.0036 0.0095
-19.8441 -0.0040 -0.0040 0.0035
-19.8191 -0.0034 -0.0034 -0.0030
-19.7941 -0.0022 -0.0022 -0.0009
-19.7691 -0.0006 -0.0006 0.0031
-19.7441 0.0008 0.0008 0.0003
-19.7191 0.0017 0.0017 -0.0060
-19.6941 0.0018 0.0018 -0.0027
-19.6691 0.0013 0.0013 -0.0006
-19.6441 0.0005 0.0005 -0.0014
-19.6191 -0.0002 -0.0002 -0.0006
-19.5941 -0.0005 -0.0005 -0.0034
-19.5691 -0.0004 -0.0004 -0.0032
-19.5441 -0.0000 -0.0000 0.0017
-19.5191 0.0003 0.0003 0.0045
-19.4941 0.0003 0.0003 0.0015
-19.4691 -0.0001 -0.0001 0.0018
-19.4441 -0.0010 -0.0010 0.0017
-19.4191 -0.0020 -0.0020 0.0005
-19.3941 -0.0029 -0.0029 0.0056
-19.3691 -0.0036 -0.0036 0.0035
-19.3441 -0.0038 -0.0038 -0.0018
-19.3191 -0.0036 -0.0036 -0.0016
-19.2941 -0.0030 -0.0030 0.0005
-19.2691 -0.0020 -0.0020 -0.0021
-19.2441 -0.0008 -0.0008 -0.0073
-19.2191 0.0005 0.0005 -0.0051
