-735.046000 0.000173
-735.021000 0.000314
-734.996000 0.000254
-734.971000 -0.000598
-734.946000 0.000475
-734.921000 0.000962
-734.896000 0.000318
-734.871000 0.000271
-734.846000 -0.000298
-734.821000 -0.000353
-734.796000 0.000631
-734.771000 0.000605
-734.746000 0.000037
-734.721000 0.000518
-734.696000 0.000122
-734.671000 -0.000576
-734.646000 0.000060
-734.621000 0.000013
-734.596000 0.000895
-734.571000 0.001327
-734.546000 -0.000752
-734.521000 -0.000875
-734.496000 0.000352
-734.471000 0.000280
-734.446000 -0.000096
-734.421000 -0.000408
-734.396000 0.000065
-734.371000 0.000828
-734.346000 0.000198
-734.321000 -0.000424
-734.296000 -0.000216
-734.271000 -0.000378
-734.246000 -0.000083
-734.221000 0.000296
-734.196000 0.000412
-734.171000 0.000395
-734.146000 -0.000375
-734.121000 -0.000473
-734.096000 -0.000325
-734.071000 -0.000445
-734.046000 0.000215
-734.021000 0.000390
-733.996000 -0.000146
-733.971000 0.000147
-733.946000 0.000489
-733.921000 0.000026
-733.896000 0.000214
-733.871000 0.000901
-733.846000 0.000403
-733.821000 0.000095
-733.796000 0.000551
-733.771000 0.000116
-733.746000 0.000218
-733.721000 0.000909
-733.696000 0.000731
-733.671000 0.000217
-733.646000 -0.000206
-733.621000 0.000470
-733.596000 0.000627
-733.571000 -0.000465
-733.546000 -0.000168
-733.521000 0.000493
-733.496000 0.000679
-733.471000 0.001030
-733.446000 0.000601
-733.421000 -0.000080
-733.396000 0.000113
-733.371000 0.000232
-733.346000 -0.000418
-733.321000 -0.000993
-733.296000 -0.001069
-733.271000 -0.000373
-733.246000 0.000204
-733.221000 -0.000265
-733.196000 -0.000370
-733.171000 -0.000151
-733.146000 0.000123
-733.121000 0.000163
-733.096000 -0.000449
-733.071000 -0.000221
-733.046000 -0.000310
-733.021000 -0.000495
-732.996000 -0.000224
-732.971000 -0.000638
-732.946000 0.000321
-732.921000 0.000845
-732.896000 -0.000110
-732.871000 -0.000038
-732.846000 -0.000231
-732.821000 -0.000508
-732.796000 -0.000115
-732.771000 -0.000388
-732.746000 -0.000498
-732.721000 -0.000188
-732.696000 -0.000649
-732.671000 -0.000200
-732.646000 0.000405
-732.621000 -0.000273
-732.596000 0.000789
-732.571000 0.001211
-732.546000 -0.000129
-732.521000 0.000401
-732.496000 0.000696
-732.471000 0.000159
-732.446000 -0.000052
-732.421000 -0.000209
-732.396000 0.000160
-732.371000 -0.000718
-732.346000 -0.001216
-732.321000 0.000227
-732.296000 0.000384
-732.271000 -0.000205
-732.246000 -0.000294
-732.221000 -0.000570
-732.196000 -0.000141
-732.171000 0.000247
-732.146000 -0.000028
-732.121000 -0.000229
-732.096000 -0.000415
-732.071000 0.000251
-732.046000 0.000410
-732.021000 -0.000719
-731.996000 0.000072
-731.971000 0.001147
-731.946000 0.000250
-731.921000 -0.000187
-731.896000 -0.000432
-731.871000 -0.000513
-731.846000 -0.000041
-731.821000 -0.000380
-731.796000 -0.000342
-731.771000 -0.000055
-731.746000 0.000059
-731.721000 0.000701
-731.696000 -0.000199
-731.671000 -0.000706
-731.646000 0.000514
-731.621000 -0.000248
-731.596000 -0.000737
-731.571000 0.000646
-731.546000 0.000693
-731.521000 0.000402
-731.496000 0.000048
-731.471000 -0.000231
-731.446000 0.000684
-731.421000 0.000403
-731.396000 -0.000193
-731.371000 -0.000065
-731.346000 -0.000474
-731.321000 0.000231
-731.296000 0.000074
-731.271000 -0.001094
-731.246000 0.000246
-731.221000 0.000888
-731.196000 0.000246
-731.171000 -0.000119
-731.146000 -0.000898
-731.121000 -0.000160
-731.096000 0.000231
-731.071000 -0.000649
-731.046000 -0.000811
-731.021000 -0.000004
-730.996000 0.000718
-730.971000 -0.000255
-730.946000 -0.000295
-730.921000 0.000819
-730.896000 0.000086
-730.871000 -0.000918
-730.846000 -0.000807
-730.821000 -0.000106
-730.796000 0.000073
-730.771000 -0.000737
-730.746000 -0.000656
-730.721000 0.000588
-730.696000 0.000162
-730.671000 -0.001541
-730.646000 -0.001061
-730.621000 0.000189
-730.596000 -0.000176
-730.571000 -0.000595
-730.546000 0.000140
-730.521000 0.000856
-730.496000 0.000149
-730.471000 -0.000269
-730.446000 0.000209
-730.421000 -0.000186
-730.396000 -0.000459
-730.371000 -0.000561
-730.346000 -0.001404
-730.321000 -0.001417
-730.296000 -0.000150
-730.271000 0.000505
-730.246000 0.000076
-730.221000 -0.000106
-730.196000 -0.000085
-730.171000 0.000176
-730.146000 0.000294
-730.121000 0.000015
-730.096000 0.000619
-730.071000 0.000151
-730.046000 -0.001068
-730.021000 -0.000503
-729.996000 0.000124
-729.971000 0.000146
-729.946000 -0.000630
-729.921000 -0.001139
-729.896000 -0.000028
-729.871000 0.000339
-729.846000 0.000503
-729.821000 0.000174
-729.796000 -0.001387
-729.771000 -0.001136
-729.746000 -0.000562
-729.721000 -0.000290
-729.696000 -0.000006
-729.671000 -0.001366
-729.646000 -0.001076
-729.621000 0.000565
-729.596000 0.001112
-729.571000 0.000658
-729.546000 -0.000459
-729.521000 -0.000332
-729.496000 0.000559
-729.471000 0.001021
-729.446000 0.000300
-729.421000 -0.000626
-729.396000 0.000396
-729.371000 0.000679
-729.346000 -0.000336
-729.321000 -0.000042
-729.296000 0.000395
-729.271000 0.000226
-729.246000 0.000262
-729.221000 0.000338
-729.196000 -0.000038
-729.171000 -0.000143
-729.146000 0.000079
-729.121000 -0.000291
-729.096000 0.000117
-729.071000 0.000432
-729.046000 -0.000248
-729.021000 -0.000086
-728.996000 0.000235
-728.971000 -0.000090
-728.946000 -0.000441
-728.921000 -0.000202
-728.896000 -0.000320
-728.871000 -0.000547
-728.846000 0.000059
-728.821000 -0.000053
-728.796000 0.000116
-728.771000 0.000290
-728.746000 -0.000258
-728.721000 0.000102
-728.696000 0.000307
-728.671000 0.000602
-728.646000 0.000936
-728.621000 -0.000162
-728.596000 -0.000952
-728.571000 -0.000348
-728.546000 0.000277
-728.521000 0.000106
-728.496000 -0.000460
-728.471000 -0.000335
-728.446000 0.000397
-728.421000 0.000139
-728.396000 -0.000581
-728.371000 -0.000058
-728.346000 0.000410
-728.321000 -0.000595
-728.296000 -0.000893
-728.271000 0.000038
-728.246000 -0.000155
-728.221000 -0.000818
-728.196000 -0.000072
-728.171000 0.000388
-728.146000 -0.000705
-728.121000 -0.000426
-728.096000 0.000993
-728.071000 0.000218
-728.046000 -0.000723
-728.021000 -0.000190
-727.996000 -0.000134
-727.971000 -0.000398
-727.946000 -0.000386
-727.921000 -0.000231
-727.896000 0.000160
-727.871000 -0.000163
-727.846000 -0.000274
-727.821000 0.001225
-727.796000 0.001493
-727.771000 0.000090
-727.746000 -0.000278
-727.721000 -0.000286
-727.696000 -0.000197
-727.671000 0.000320
-727.646000 0.000613
-727.621000 0.000020
-727.596000 -0.001016
-727.571000 -0.000461
-727.546000 0.000347
-727.521000 0.000386
-727.496000 0.000510
-727.471000 0.000181
-727.446000 -0.000023
-727.421000 -0.000098
-727.396000 0.000091
-727.371000 -0.000026
-727.346000 -0.000982
-727.321000 -0.000617
-727.296000 0.000071
-727.271000 -0.000096
-727.246000 0.000257
-727.221000 0.000259
-727.196000 0.000530
-727.171000 0.000484
-727.146000 -0.000530
-727.121000 -0.000061
-727.096000 0.000010
-727.071000 -0.001025
-727.046000 -0.000072
-727.021000 0.000839
-726.996000 -0.000014
-726.971000 0.000212
-726.946000 0.000436
-726.921000 -0.000641
-726.896000 -0.000702
-726.871000 -0.000294
-726.846000 -0.000279
-726.821000 -0.000536
-726.796000 -0.000551
-726.771000 -0.000211
-726.746000 -0.000387
-726.721000 0.000224
-726.696000 0.000693
-726.671000 -0.000149
-726.646000 -0.000270
-726.621000 0.000515
-726.596000 0.000869
-726.571000 0.000538
-726.546000 0.000361
-726.521000 0.000555
-726.496000 0.000614
-726.471000 0.000647
-726.446000 0.000589
-726.421000 0.000638
-726.396000 0.000637
-726.371000 -0.000350
-726.346000 -0.000230
-726.321000 0.000767
-726.296000 -0.000531
-726.271000 -0.000871
-726.246000 0.000791
-726.221000 0.000560
-726.196000 -0.000074
-726.171000 0.000268
-726.146000 -0.000038
-726.121000 -0.000191
-726.096000 0.000474
-726.071000 0.000585
-726.046000 -0.000383
-726.021000 -0.001103
-725.996000 -0.000087
-725.971000 0.000553
-725.946000 -0.000412
-725.921000 -0.000541
-725.896000 -0.000441
-725.871000 -0.000495
-725.846000 0.000244
-725.821000 0.000395
-725.796000 -0.000122
-725.771000 -0.000486
-725.746000 -0.000060
-725.721000 0.000666
-725.696000 0.000449
-725.671000 0.000169
-725.646000 -0.000170
-725.621000 -0.000231
-725.596000 0.000383
-725.571000 -0.000229
-725.546000 -0.000098
-725.521000 0.000750
-725.496000 -0.000083
-725.471000 0.000119
-725.446000 0.000367
-725.421000 -0.000492
-725.396000 -0.000140
-725.371000 -0.000148
-725.346000 -0.000314
-725.321000 -0.000012
-725.296000 -0.000161
-725.271000 0.000260
-725.246000 0.000349
-725.221000 0.000215
-725.196000 0.000919
-725.171000 0.000356
-725.146000 -0.000860
-725.121000 0.000013
-725.096000 0.000631
-725.071000 -0.000281
-725.046000 -0.000645
-725.021000 -0.000442
-724.996000 0.000278
-724.971000 0.000339
-724.946000 -0.000611
-724.921000 -0.000712
-724.896000 0.000048
-724.871000 0.000802
-724.846000 0.000418
-724.821000 -0.000582
-724.796000 -0.000550
-724.771000 0.000306
-724.746000 0.000536
-724.721000 -0.000291
-724.696000 -0.000168
-724.671000 0.000599
-724.646000 0.000414
-724.621000 0.000081
-724.596000 -0.000076
-724.571000 0.000299
-724.546000 0.000704
-724.521000 0.000460
-724.496000 0.000617
-724.471000 0.000419
-724.446000 0.000198
-724.421000 0.000481
-724.396000 -0.000109
-724.371000 -0.000091
-724.346000 0.000389
-724.321000 0.000197
-724.296000 0.000331
-724.271000 0.000078
-724.246000 0.000026
-724.221000 0.000082
-724.196000 -0.000265
-724.171000 0.000550
-724.146000 0.000595
-724.121000 -0.000124
-724.096000 0.000201
-724.071000 0.000386
-724.046000 0.000765
-724.021000 0.001086
-723.996000 0.000915
-723.971000 0.000859
-723.946000 -0.000204
-723.921000 -0.000470
-723.896000 0.000821
-723.871000 0.000556
-723.846000 -0.000427
-723.821000 -0.000374
-723.796000 -0.000159
-723.771000 0.000049
-723.746000 -0.000004
-723.721000 -0.000330
-723.696000 0.000271
-723.671000 0.000971
-723.646000 0.000330
-723.621000 -0.000343
-723.596000 -0.000084
-723.571000 -0.000064
-723.546000 0.000192
-723.521000 0.001011
-723.496000 -0.000053
-723.471000 -0.000749
-723.446000 0.000453
-723.421000 0.000005
-723.396000 -0.000416
-723.371000 0.000148
-723.346000 -0.000359
-723.321000 -0.000925
-723.296000 -0.000853
-723.271000 -0.000133
-723.246000 0.000147
-723.221000 0.000421
-723.196000 0.001128
-723.171000 -0.000046
-723.146000 -0.001197
-723.121000 0.000103
-723.096000 0.001165
-723.071000 0.000881
-723.046000 0.000268
-723.021000 -0.000522
-722.996000 -0.000568
-722.971000 -0.000146
-722.946000 0.000205
-722.921000 0.000669
-722.896000 0.000553
-722.871000 0.000410
-722.846000 -0.000044
-722.821000 0.000110
-722.796000 0.000657
-722.771000 -0.000233
-722.746000 0.000241
-722.721000 0.000973
-722.696000 0.000364
-722.671000 0.000340
-722.646000 0.000179
-722.621000 0.000029
-722.596000 -0.000163
-722.571000 -0.000032
-722.546000 0.000387
-722.521000 -0.000050
-722.496000 0.000267
-722.471000 0.000627
-722.446000 -0.000370
-722.421000 -0.000129
-722.396000 0.000713
-722.371000 0.000543
-722.346000 0.000255
-722.321000 -0.000179
-722.296000 0.000365
-722.271000 0.000643
-722.246000 0.000090
-722.221000 0.000933
-722.196000 0.000548
-722.171000 -0.000290
-722.146000 0.000283
-722.121000 -0.000076
-722.096000 0.000053
-722.071000 0.000591
-722.046000 0.000150
-722.021000 0.000313
-721.996000 0.000466
-721.971000 -0.000311
-721.946000 -0.000537
-721.921000 0.000456
-721.896000 0.000870
-721.871000 -0.000162
-721.846000 0.000155
-721.821000 0.001300
-721.796000 0.000366
-721.771000 -0.000154
-721.746000 0.000304
-721.721000 -0.000091
-721.696000 -0.000638
-721.671000 -0.000558
-721.646000 0.000040
-721.621000 -0.000662
-721.596000 -0.001067
-721.571000 0.000144
-721.546000 0.000358
-721.521000 -0.000119
-721.496000 -0.000819
-721.471000 -0.000958
-721.446000 -0.000093
-721.421000 -0.000346
-721.396000 -0.001233
-721.371000 -0.001029
-721.346000 -0.000201
-721.321000 -0.000097
-721.296000 -0.000270
-721.271000 -0.000124
-721.246000 -0.000225
-721.221000 0.000038
-721.196000 0.000311
-721.171000 -0.000707
-721.146000 -0.001688
-721.121000 -0.000211
-721.096000 0.001417
-721.071000 0.000479
-721.046000 -0.000121
-721.021000 0.000007
-720.996000 0.000358
-720.971000 0.000798
-720.946000 -0.000378
-720.921000 -0.000273
-720.896000 0.000405
-720.871000 -0.000652
-720.846000 -0.000163
-720.821000 0.001010
-720.796000 0.000568
-720.771000 -0.000344
-720.746000 0.000002
-720.721000 0.000642
-720.696000 -0.000610
-720.671000 -0.000518
-720.646000 0.000393
-720.621000 -0.000071
-720.596000 0.000476
-720.571000 -0.000190
-720.546000 -0.000334
-720.521000 0.001012
-720.496000 -0.000022
-720.471000 -0.000171
-720.446000 0.000526
-720.421000 0.000330
-720.396000 0.000480
-720.371000 0.000059
-720.346000 -0.000188
-720.321000 -0.000255
-720.296000 -0.000251
-720.271000 0.000367
-720.246000 0.000421
-720.221000 0.000188
-720.196000 0.000140
-720.171000 -0.000383
-720.146000 -0.000682
-720.121000 0.000478
-720.096000 0.001225
-720.071000 0.000147
-720.046000 -0.000102
-720.021000 0.000325
-719.996000 -0.000195
-719.971000 -0.000196
-719.946000 -0.000521
-719.921000 -0.001305
-719.896000 -0.000374
-719.871000 0.000110
-719.846000 -0.000376
-719.821000 0.000234
-719.796000 0.000323
-719.771000 0.000377
-719.746000 0.001195
-719.721000 0.000679
-719.696000 0.000217
-719.671000 0.000592
-719.646000 0.000034
-719.621000 -0.000256
-719.596000 0.000424
-719.571000 0.000415
-719.546000 0.000334
-719.521000 0.000371
-719.496000 -0.000125
-719.471000 0.000002
-719.446000 0.000423
-719.421000 0.000083
-719.396000 0.000189
-719.371000 0.000303
-719.346000 -0.000807
-719.321000 -0.001036
-719.296000 -0.000599
-719.271000 -0.000224
-719.246000 0.000265
-719.221000 -0.000177
-719.196000 -0.000296
-719.171000 -0.000067
-719.146000 0.000036
-719.121000 0.000488
-719.096000 0.000086
-719.071000 -0.000529
-719.046000 -0.000674
-719.021000 -0.000709
-718.996000 0.000724
-718.971000 0.001204
-718.946000 -0.000780
-718.921000 -0.000558
-718.896000 0.001004
-718.871000 0.000065
-718.846000 -0.000305
-718.821000 0.001031
-718.796000 0.000656
-718.771000 -0.000254
-718.746000 0.000135
-718.721000 0.000257
-718.696000 -0.000280
-718.671000 0.000030
-718.646000 0.000912
-718.621000 0.000555
-718.596000 0.000524
-718.571000 0.000370
-718.546000 -0.000666
-718.521000 0.000097
-718.496000 0.000543
-718.471000 0.000091
-718.446000 0.000489
-718.421000 -0.000130
-718.396000 -0.000815
-718.371000 0.000237
-718.346000 0.000907
-718.321000 -0.000331
-718.296000 -0.001179
-718.271000 -0.000746
-718.246000 -0.000245
-718.221000 0.000057
-718.196000 -0.000218
-718.171000 -0.000157
-718.146000 0.000092
-718.121000 0.000056
-718.096000 0.000719
-718.071000 0.000390
-718.046000 -0.000356
-718.021000 0.000466
-717.996000 0.000598
-717.971000 -0.000176
-717.946000 -0.000074
-717.921000 0.000426
-717.896000 0.000279
-717.871000 -0.000762
-717.846000 -0.000659
-717.821000 0.000341
-717.796000 -0.000427
-717.771000 -0.001146
-717.746000 -0.000171
-717.721000 0.000568
-717.696000 0.000373
-717.671000 0.000293
-717.646000 -0.000128
-717.621000 -0.001098
-717.596000 -0.000253
-717.571000 0.001268
-717.546000 0.000526
-717.521000 -0.000795
-717.496000 -0.000446
-717.471000 0.000244
-717.446000 -0.000330
-717.421000 -0.000055
-717.396000 0.000640
-717.371000 -0.000239
-717.346000 -0.000781
-717.321000 -0.000565
-717.296000 -0.000164
-717.271000 0.000294
-717.246000 0.000231
-717.221000 -0.000474
-717.196000 -0.000667
-717.171000 0.000757
-717.146000 0.000979
-717.121000 -0.000169
-717.096000 -0.000144
-717.071000 -0.000236
-717.046000 -0.000552
-717.021000 -0.000123
-716.996000 0.000310
-716.971000 -0.000201
-716.946000 -0.000642
-716.921000 0.000642
-716.896000 0.000810
-716.871000 -0.000170
-716.846000 0.000399
-716.821000 0.000126
-716.796000 -0.000011
-716.771000 0.000893
-716.746000 0.000201
-716.721000 -0.000166
-716.696000 0.000549
-716.671000 0.000327
-716.646000 -0.000221
-716.621000 0.000195
-716.596000 0.000071
-716.571000 -0.000637
-716.546000 0.000206
-716.521000 0.000581
-716.496000 0.000636
-716.471000 0.000687
-716.446000 -0.000807
-716.421000 -0.000609
-716.396000 0.000420
-716.371000 -0.000141
-716.346000 -0.000161
-716.321000 0.000380
-716.296000 0.000366
-716.271000 0.000682
-716.246000 0.000976
-716.221000 0.000079
-716.196000 0.000155
-716.171000 0.000789
-716.146000 0.000545
-716.121000 0.000231
-716.096000 -0.000872
-716.071000 -0.001208
-716.046000 -0.000344
-716.021000 0.000386
-715.996000 0.001023
-715.971000 -0.000023
-715.946000 -0.000738
-715.921000 0.000572
-715.896000 0.000560
-715.871000 0.000211
-715.846000 0.000452
-715.821000 -0.000323
-715.796000 0.000063
-715.771000 0.000778
-715.746000 -0.000085
-715.721000 0.000209
-715.696000 0.000746
-715.671000 -0.000613
-715.646000 -0.000184
-715.621000 0.001774
-715.596000 0.001034
-715.571000 -0.000288
-715.546000 0.000329
-715.521000 0.000645
-715.496000 0.000163
-715.471000 0.000198
-715.446000 0.000267
-715.421000 0.001020
-715.396000 0.001514
-715.371000 0.000169
-715.346000 -0.000055
-715.321000 0.000672
-715.296000 0.000328
-715.271000 0.000226
-715.246000 0.000079
-715.221000 -0.000139
-715.196000 0.000352
-715.171000 0.000553
-715.146000 0.000452
-715.121000 -0.000372
-715.096000 -0.001811
-715.071000 -0.000591
-715.046000 0.001242
-715.021000 -0.000231
-714.996000 -0.001617
-714.971000 -0.000941
-714.946000 -0.000838
-714.921000 -0.000499
-714.896000 0.000827
-714.871000 -0.000002
-714.846000 -0.000630
-714.821000 0.000582
-714.796000 0.000113
-714.771000 0.000092
-714.746000 0.000714
-714.721000 0.000099
-714.696000 0.000100
-714.671000 -0.000500
-714.646000 -0.000486
-714.621000 0.000549
-714.596000 -0.000523
-714.571000 -0.000106
-714.546000 0.000640
-714.521000 -0.000438
-714.496000 0.000148
-714.471000 -0.000097
-714.446000 -0.000247
-714.421000 0.000793
-714.396000 0.000226
-714.371000 -0.000203
-714.346000 -0.000122
-714.321000 0.000408
-714.296000 0.000802
-714.271000 -0.000124
-714.246000 -0.000746
-714.221000 -0.000403
-714.196000 0.000452
-714.171000 0.001102
-714.146000 0.000417
-714.121000 -0.001001
-714.096000 -0.000333
-714.071000 0.001012
-714.046000 0.000608
-714.021000 0.000445
-713.996000 0.000022
-713.971000 -0.001009
-713.946000 -0.000582
-713.921000 0.000003
-713.896000 -0.000202
-713.871000 -0.000425
-713.846000 -0.000255
-713.821000 0.000125
-713.796000 -0.000313
-713.771000 -0.000137
-713.746000 0.000673
-713.721000 -0.000116
-713.696000 -0.000551
-713.671000 0.000071
-713.646000 -0.000017
-713.621000 -0.000055
-713.596000 0.000328
-713.571000 -0.000008
-713.546000 -0.000688
-713.521000 -0.000457
-713.496000 -0.000086
-713.471000 0.000204
-713.446000 0.000161
-713.421000 -0.000299
-713.396000 0.000268
-713.371000 0.000403
-713.346000 0.000598
-713.321000 0.000847
-713.296000 -0.000071
-713.271000 0.000358
-713.246000 -0.000006
-713.221000 -0.000755
-713.196000 0.000441
-713.171000 -0.000063
-713.146000 -0.000408
-713.121000 0.000159
-713.096000 -0.000358
-713.071000 -0.000055
-713.046000 -0.000222
-713.021000 -0.000532
-712.996000 0.000374
-712.971000 0.000015
-712.946000 -0.000273
-712.921000 0.000258
-712.896000 -0.000079
-712.871000 0.000000
-712.846000 -0.000064
-712.821000 -0.000358
-712.796000 -0.000075
-712.771000 -0.000291
-712.746000 -0.000310
-712.721000 -0.000164
-712.696000 -0.000103
-712.671000 -0.000055
-712.646000 -0.000843
-712.621000 -0.000577
-712.596000 0.000492
-712.571000 0.000237
-712.546000 -0.000404
-712.521000 -0.001208
-712.496000 -0.000732
-712.471000 0.000922
-712.446000 0.000509
-712.421000 -0.000476
-712.396000 0.000174
-712.371000 0.000530
-712.346000 0.000126
-712.321000 -0.000025
-712.296000 -0.000688
-712.271000 -0.000928
-712.246000 0.000610
-712.221000 0.000931
-712.196000 -0.000528
-712.171000 -0.000895
-712.146000 -0.000587
-712.121000 0.000332
-712.096000 0.000891
-712.071000 0.000039
-712.046000 0.000329
-712.021000 0.000705
-711.996000 0.000011
-711.971000 0.000045
-711.946000 -0.000247
-711.921000 -0.000081
-711.896000 0.000996
-711.871000 0.000407
-711.846000 -0.000574
-711.821000 -0.000746
-711.796000 -0.000541
-711.771000 0.000025
-711.746000 -0.000190
-711.721000 -0.000375
-711.696000 -0.000318
-711.671000 -0.000811
-711.646000 -0.000754
-711.621000 0.000138
-711.596000 0.000308
-711.571000 -0.000124
-711.546000 0.000417
-711.521000 0.000837
-711.496000 0.000355
-711.471000 0.000505
-711.446000 0.000685
-711.421000 0.000003
-711.396000 -0.000033
-711.371000 0.000320
-711.346000 0.000070
-711.321000 -0.000595
-711.296000 -0.000545
-711.271000 0.000345
-711.246000 0.000038
-711.221000 -0.000084
-711.196000 -0.000009
-711.171000 -0.001279
-711.146000 -0.000857
-711.121000 0.000905
-711.096000 0.000355
-711.071000 -0.000957
-711.046000 -0.000370
-711.021000 0.000374
-710.996000 0.000169
-710.971000 0.000026
-710.946000 -0.000190
-710.921000 0.000052
-710.896000 0.000472
-710.871000 -0.000293
-710.846000 -0.001187
-710.821000 -0.000657
-710.796000 0.000805
-710.771000 0.000943
-710.746000 0.000110
-710.721000 0.000070
-710.696000 -0.000628
-710.671000 -0.000674
-710.646000 0.000199
-710.621000 -0.000520
-710.596000 -0.000555
-710.571000 0.000110
-710.546000 0.000291
-710.521000 0.000404
-710.496000 -0.000213
-710.471000 -0.000048
-710.446000 -0.000144
-710.421000 -0.000766
-710.396000 0.000186
-710.371000 0.000110
-710.346000 -0.000420
-710.321000 -0.000266
-710.296000 -0.000151
-710.271000 0.000753
-710.246000 -0.000007
-710.221000 -0.000287
-710.196000 0.000498
-710.171000 -0.000717
-710.146000 -0.000085
-710.121000 0.000465
-710.096000 -0.000694
-710.071000 0.000077
-710.046000 -0.000049
-710.021000 -0.000652
-709.996000 0.000359
-709.971000 0.000759
-709.946000 0.000467
-709.921000 0.000212
-709.896000 0.000522
-709.871000 0.000962
-709.846000 0.001158
-709.821000 0.001248
-709.796000 0.000082
-709.771000 0.000030
-709.746000 0.001566
-709.721000 0.000771
-709.696000 -0.000595
-709.671000 -0.000252
-709.646000 0.000042
-709.621000 -0.000421
-709.596000 -0.000742
-709.571000 -0.000468
-709.546000 -0.000332
-709.521000 -0.000179
-709.496000 -0.000296
-709.471000 -0.000378
-709.446000 -0.000026
-709.421000 -0.000500
-709.396000 -0.000078
-709.371000 0.000873
-709.346000 -0.000249
-709.321000 -0.000663
-709.296000 0.000002
-709.271000 -0.000158
-709.246000 0.000320
-709.221000 -0.000138
-709.196000 -0.001377
-709.171000 -0.000073
-709.146000 0.001013
-709.121000 0.000312
-709.096000 -0.000196
-709.071000 -0.000267
-709.046000 0.000104
-709.021000 0.000081
-708.996000 -0.000143
-708.971000 -0.000234
-708.946000 -0.000490
-708.921000 -0.000149
-708.896000 0.000239
-708.871000 0.000181
-708.846000 -0.000356
-708.821000 -0.000307
-708.796000 0.000776
-708.771000 0.000542
-708.746000 0.000134
-708.721000 0.000413
-708.696000 -0.000326
-708.671000 -0.000540
-708.646000 -0.000012
-708.621000 0.000173
-708.596000 0.000293
-708.571000 -0.000113
-708.546000 -0.000150
-708.521000 0.000516
-708.496000 0.000462
-708.471000 0.000173
-708.446000 -0.000086
-708.421000 -0.000547
-708.396000 -0.000017
-708.371000 0.000462
-708.346000 -0.000544
-708.321000 -0.000679
-708.296000 0.000721
-708.271000 0.001161
-708.246000 0.000307
-708.221000 -0.000273
-708.196000 -0.000267
-708.171000 0.000021
-708.146000 0.000327
-708.121000 -0.000729
-708.096000 -0.001250
-708.071000 0.000085
-708.046000 0.000025
-708.021000 0.000081
-707.996000 0.000255
-707.971000 -0.001341
-707.946000 -0.000794
-707.921000 0.000557
-707.896000 -0.000042
-707.871000 -0.000494
-707.846000 -0.000917
-707.821000 -0.000372
-707.796000 0.000375
-707.771000 -0.000332
-707.746000 0.000534
-707.721000 0.000567
-707.696000 -0.001375
-707.671000 -0.000493
-707.646000 0.000619
-707.621000 -0.000024
-707.596000 -0.000226
-707.571000 -0.000832
-707.546000 -0.000262
-707.521000 0.000613
-707.496000 -0.000169
-707.471000 0.000146
-707.446000 0.000236
-707.421000 -0.000719
-707.396000 -0.000702
-707.371000 0.000038
-707.346000 0.000377
-707.321000 -0.000096
-707.296000 0.000109
-707.271000 0.000340
-707.246000 -0.000058
-707.221000 0.000066
-707.196000 -0.000347
-707.171000 -0.000625
-707.146000 0.000506
-707.121000 0.000766
-707.096000 -0.000732
-707.071000 -0.001051
-707.046000 0.000455
-707.021000 0.000603
-706.996000 -0.000209
-706.971000 0.000439
-706.946000 0.000943
-706.921000 0.000343
-706.896000 0.000052
-706.871000 0.000340
-706.846000 0.000631
-706.821000 0.000451
-706.796000 -0.000170
-706.771000 -0.000470
-706.746000 -0.000061
-706.721000 0.000330
-706.696000 0.000328
-706.671000 0.000193
-706.646000 0.000295
-706.621000 0.000634
-706.596000 0.000513
-706.571000 -0.000641
-706.546000 -0.000605
-706.521000 0.001028
-706.496000 0.000243
-706.471000 -0.000470
-706.446000 0.000828
-706.421000 -0.000151
-706.396000 -0.000871
-706.371000 0.000236
-706.346000 -0.000450
-706.321000 -0.000828
-706.296000 -0.000183
-706.271000 -0.000601
-706.246000 -0.000255
-706.221000 0.000080
-706.196000 -0.000297
-706.171000 0.000190
-706.146000 0.000333
-706.121000 0.000495
-706.096000 0.000813
-706.071000 0.000174
-706.046000 0.000314
-706.021000 0.000932
-705.996000 0.000503
-705.971000 -0.000042
-705.946000 0.000141
-705.921000 0.001101
-705.896000 0.000739
-705.871000 -0.000544
-705.846000 -0.000094
-705.821000 0.000137
-705.796000 0.000028
-705.771000 0.000625
-705.746000 0.000108
-705.721000 -0.000859
-705.696000 -0.000710
-705.671000 0.000777
-705.646000 0.000935
-705.621000 -0.000756
-705.596000 -0.000630
-705.571000 -0.000180
-705.546000 -0.000170
-705.521000 0.000336
-705.496000 -0.000238
-705.471000 -0.000294
-705.446000 0.000196
-705.421000 0.000251
-705.396000 0.000106
-705.371000 -0.000458
-705.346000 -0.000145
-705.321000 0.000159
-705.296000 -0.000349
-705.271000 -0.000845
-705.246000 -0.000633
-705.221000 -0.000060
-705.196000 -0.000702
-705.171000 -0.001066
-705.146000 -0.000561
-705.121000 -0.000110
-705.096000 0.000207
-705.071000 -0.000321
-705.046000 -0.000494
-705.021000 0.000073
-704.996000 0.000377
-704.971000 0.000314
-704.946000 0.000399
-704.921000 0.000824
-704.896000 0.000198
-704.871000 -0.000559
-704.846000 0.000177
-704.821000 0.000298
-704.796000 -0.000674
-704.771000 -0.000283
-704.746000 0.000450
-704.721000 -0.000159
-704.696000 0.000018
-704.671000 0.000524
-704.646000 -0.000279
-704.621000 -0.000719
