-34.6097 -0.0014 -0.0014 -0.0042
-34.5847 -0.0023 -0.0023 -0.0092
-34.5597 -0.0031 -0.0031 0.0004
-34.5347 -0.0035 -0.0035 0.0023
-34.5097 -0.0035 -0.0035 -0.0024
-34.4847 -0.0031 -0.0031 0.0015
-34.4597 -0.0023 -0.0023 0.0059
-34.4347 -0.0014 -0.0014 0.0072
-34.4097 -0.0006 -0.0006 0.0025
-34.3847 0.0002 0.0002 -0.0039
-34.3597 0.0007 0.0007 -0.0009
-34.3347 0.0009 0.0009 0.0033
-34.3097 0.0009 0.0009 0.0003
-34.2847 0.0008 0.0008 -0.0006
-34.2597 0.0007 0.0007 -0.0005
-34.2347 0.0005 0.0005 -0.0020
-34.2097 0.0001 0.0001 0.0028
-34.1847 -0.0003 -0.0003 0.0035
-34.1597 -0.0010 -0.0010 -0.0018
-34.1347 -0.0017 -0.0017 -0.0003
-34.1097 -0.0024 -0.0024 0.0035
-34.0847 -0.0029 -0.0029 0.0031
-34.0597 -0.0028 -0.0028 0.0018
-34.0347 -0.0022 -0.0022 0.0033
-34.0097 -0.0012 -0.0012 0.0023
-33.9847 0.0001 0.0001 -0.0005
-33.9597 0.0015 0.0015 0.0011
-33.9347 0.0027 0.0027 -0.0011
-33.9097 0.0035 0.0035 -0.0020
-33.8847 0.0039 0.0039 0.0043
-33.8597 0.0040 0.0040 0.0062
-33.8347 0.0037 0.0037 0.0077
-33.8097 0.0029 0.0029 0.0091
-33.7847 0.0016 0.0016 0.0075
-33.7597 -0.0003 -0.0003 0.0042
-33.7347 -0.0024 -0.0024 0.0004
-33.7097 -0.0045 -0.0045 0.0030
-33.6847 -0.0059 -0.0059 -0.0022
-33.6597 -0.0063 -0.0063 -0.0089
-33.6347 -0.0055 -0.0055 -0.0079
-33.6097 -0.0037 -0.0037 -0.0120
-33.5847 -0.0016 -0.0016 -0.0049
-33.5597 0.0002 0.0002 0.0022
-33.5347 0.0013 0.0013 -0.0034
-33.5097 0.0014 0.0014 -0.0005
-33.4847 0.0007 0.0007 0.0026
-33.4597 -0.0001 -0.0001 0.0017
-33.4347 -0.0006 -0.0006 0.0027
-33.4097 -0.0005 -0.0005 0.0006
-33.3847 0.0000 0.0000 -0.0028
-33.3597 0.0006 0.0006 -0.0020
-33.3347 0.0008 0.0008 0.0012
-33.3097 0.0003 0.0003 -0.0041
-33.2847 -0.0007 -0.0007 -0.0073
-33.2597 -0.0020 -0.0020 -0.0042
-33.2347 -0.0029 -0.0029 -0.0053
-33.2097 -0.0030 -0.0030 -0.0023
-33.1847 -0.0024 -0.0024 -0.0011
-33.1597 -0.0012 -0.0012 -0.0048
-33.1347 -0.0001 -0.0001 -0.0020
-33.1097 0.0005 0.0005 0.0023
-33.0847 0.0005 0.0005 0.0023
-33.0597 -0.0001 -0.0001 -0.0006
-33.0347 -0.0009 -0.0009 0.0021
-33.0097 -0.0015 -0.0015 0.0072
-32.9847 -0.0019 -0.0019 0.0028
-32.9597 -0.0019 -0.0019 -0.0005
-32.9347 -0.0019 -0.0019 0.0044
-32.9097 -0.0019 -0.0019 0.0027
-32.8847 -0.0021 -0.0021 -0.0116
-32.8597 -0.0022 -0.0022 -0.0170
-32.8347 -0.0021 -0.0021 -0.0062
-32.8097 -0.0015 -0.0015 0.0002
-32.7847 -0.0004 -0.0004 -0.0036
-32.7597 0.0007 0.0007 -0.0054
-32.7347 0.0015 0.0015 -0.0004
-32.7097 0.0018 0.0018 0.0036
-32.6847 0.0013 0.0013 0.0000
-32.6597 0.0003 0.0003 -0.0008
-32.6347 -0.0007 -0.0007 0.0047
-32.6097 -0.0012 -0.0012 -0.0026
-32.5847 -0.0012 -0.0012 -0.0111
-32.5597 -0.0006 -0.0006 -0.0035
-32.5347 0.0001 0.0001 -0.0003
-32.5097 0.0005 0.0005 0.0007
-32.4847 0.0004 0.0004 0.0035
-32.4597 -0.0003 -0.0003 0.0006
-32.4347 -0.0012 -0.0012 -0.0004
-32.4097 -0.0019 -0.0019 -0.0014
-32.3847 -0.0021 -0.0021 -0.0038
-32.3597 -0.0018 -0.0018 -0.0025
-32.3347 -0.0011 -0.0011 0.0033
-32.3097 -0.0004 -0.0004 0.0042
-32.2847 0.0001 0.0001 -0.0026
-32.2597 0.0002 0.0002 -0.0004
-32.2347 0.0002 0.0002 0.0069
-32.2097 0.0003 0.0003 0.0041
-32.1847 0.0005 0.0005 0.0004
-32.1597 0.0008 0.0008 0.0010
-32.1347 0.0010 0.0010 -0.0039
-32.1097 0.0009 0.0009 -0.0059
-32.0847 0.0003 0.0003 0.0019
-32.0597 -0.0008 -0.0008 0.0032
-32.0347 -0.0019 -0.0019 -0.0010
-32.0097 -0.0027 -0.0027 -0.0018
-31.9847 -0.0031 -0.0031 -0.0028
-31.9597 -0.0029 -0.0029 -0.0007
-31.9347 -0.0023 -0.0023 0.0039
-31.9097 -0.0016 -0.0016 0.0053
-31.8847 -0.0009 -0.0009 0.0029
-31.8597 -0.0003 -0.0003 0.0011
-31.8347 0.0002 0.0002 0.0026
-31.8097 0.0007 0.0007 -0.0014
-31.7847 0.0010 0.0010 -0.0042
-31.7597 0.0011 0.0011 0.0010
-31.7347 0.0006 0.0006 -0.0009
-31.7097 -0.0005 -0.0005 -0.0079
-31.6847 -0.0018 -0.0018 -0.0066
-31.6597 -0.0030 -0.0030 -0.0010
-31.6347 -0.0031 -0.0031 -0.0021
-31.6097 -0.0020 -0.0020 -0.0046
-31.5847 0.0005 0.0005 -0.0028
-31.5597 0.0037 0.0037 -0.0017
-31.5347 0.0066 0.0066 0.0019
-31.5097 0.0082 0.0082 0.0031
-31.4847 0.0080 0.0080 -0.0011
-31.4597 0.0063 0.0063 0.0005
-31.4347 0.0037 0.0037 0.0029
-31.4097 0.0014 0.0014 -0.0001
-31.3847 0.0002 0.0002 -0.0012
-31.3597 0.0004 0.0004 0.0010
-31.3347 0.0016 0.0016 0.0029
-31.3097 0.0027 0.0027 0.0038
-31.2847 0.0028 0.0028 0.0030
-31.2597 0.0015 0.0015 0.0041
-31.2347 -0.0011 -0.0011 0.0066
-31.2097 -0.0038 -0.0038 0.0021
-31.1847 -0.0057 -0.0057 -0.0011
-31.1597 -0.0058 -0.0058 -0.0018
-31.1347 -0.0040 -0.0040 -0.0048
-31.1097 -0.0010 -0.0010 -0.0002
-31.0847 0.0022 0.0022 0.0038
-31.0597 0.0044 0.0044 0.0008
-31.0347 0.0051 0.0051 0.0003
-31.0097 0.0042 0.0042 0.0027
-30.9847 0.0022 0.0022 0.0031
-30.9597 0.0000 0.0000 0.0022
-30.9347 -0.0018 -0.0018 -0.0020
-30.9097 -0.0028 -0.0028 -0.0083
-30.8847 -0.0033 -0.0033 -0.0033
-30.8597 -0.0033 -0.0033 0.0032
-30.8347 -0.0034 -0.0034 0.0030
-30.8097 -0.0036 -0.0036 0.0024
-30.7847 -0.0038 -0.0038 -0.0052
-30.7597 -0.0039 -0.0039 -0.0012
-30.7347 -0.0036 -0.0036 0.0109
-30.7097 -0.0030 -0.0030 0.0011
-30.6847 -0.0023 -0.0023 -0.0082
-30.6597 -0.0016 -0.0016 -0.0041
-30.6347 -0.0012 -0.0012 -0.0008
-30.6097 -0.0010 -0.0010 -0.0018
-30.5847 -0.0008 -0.0008 -0.0073
-30.5597 -0.0004 -0.0004 -0.0049
-30.5347 0.0001 0.0001 0.0022
-30.5097 0.0008 0.0008 0.0015
-30.4847 0.0014 0.0014 -0.0007
-30.4597 0.0015 0.0015 -0.0011
-30.4347 0.0011 0.0011 0.0014
-30.4097 0.0002 0.0002 0.0017
-30.3847 -0.0010 -0.0010 -0.0057
-30.3597 -0.0019 -0.0019 -0.0038
-30.3347 -0.0024 -0.0024 0.0042
-30.3097 -0.0023 -0.0023 0.0017
-30.2847 -0.0018 -0.0018 0.0010
-30.2597 -0.0011 -0.0011 0.0023
-30.2347 -0.0008 -0.0008 -0.0022
-30.2097 -0.0009 -0.0009 -0.0012
-30.1847 -0.0016 -0.0016 0.0003
-30.1597 -0.0027 -0.0027 -0.0044
-30.1347 -0.0039 -0.0039 -0.0058
-30.1097 -0.0048 -0.0048 -0.0045
-30.0847 -0.0053 -0.0053 -0.0044
-30.0597 -0.0051 -0.0051 -0.0010
-30.0347 -0.0044 -0.0044 0.0019
-30.0097 -0.0032 -0.0032 0.0017
-29.9847 -0.0018 -0.0018 0.0027
-29.9597 -0.0005 -0.0005 -0.0016
-29.9347 0.0004 0.0004 -0.0048
-29.9097 0.0008 0.0008 -0.0004
-29.8847 0.0008 0.0008 -0.0005
-29.8597 0.0004 0.0004 -0.0032
-29.8347 -0.0001 -0.0001 -0.0045
-29.8097 -0.0004 -0.0004 -0.0065
-29.7847 -0.0005 -0.0005 -0.0066
-29.7597 -0.0004 -0.0004 0.0006
-29.7347 -0.0004 -0.0004 0.0043
-29.7097 -0.0005 -0.0005 -0.0066
-29.6847 -0.0010 -0.0010 -0.0083
-29.6597 -0.0017 -0.0017 0.0034
-29.6347 -0.0022 -0.0022 0.0021
-29.6097 -0.0024 -0.0024 -0.0048
-29.5847 -0.0019 -0.0019 -0.0002
-29.5597 -0.0008 -0.0008 -0.0006
-29.5347 0.0005 0.0005 -0.0085
-29.5097 0.0016 0.0016 -0.0057
-29.4847 0.0021 0.0021 -0.0040
-29.4597 0.0017 0.0017 -0.0073
-29.4347 0.0008 0.0008 -0.0021
-29.4097 -0.0004 -0.0004 0.0012
-29.3847 -0.0013 -0.0013 -0.0020
-29.3597 -0.0017 -0.0017 -0.0024
-29.3347 -0.0015 -0.0015 0.0046
-29.3097 -0.0011 -0.0011 0.0082
-29.2847 -0.0009 -0.0009 0.0017
-29.2597 -0.0012 -0.0012 0.0032
-29.2347 -0.0020 -0.0020 0.0045
-29.2097 -0.0029 -0.0029 -0.0069
-29.1847 -0.0035 -0.0035 -0.0076
-29.1597 -0.0034 -0.0034 0.0037
-29.1347 -0.0023 -0.0023 0.0066
-29.1097 -0.0007 -0.0007 0.0019
-29.0847 0.0011 0.0011 -0.0046
-29.0597 0.0024 0.0024 -0.0024
-29.0347 0.0029 0.0029 0.0077
-29.0097 0.0027 0.0027 0.0008
-28.9847 0.0021 0.0021 -0.0089
-28.9597 0.0016 0.0016 -0.0045
-28.9347 0.0015 0.0015 -0.0055
-28.9097 0.0020 0.0020 -0.0065
-28.8847 0.0026 0.0026 -0.0003
-28.8597 0.0030 0.0030 0.0014
-28.8347 0.0028 0.0028 -0.0015
-28.8097 0.0019 0.0019 -0.0010
-28.7847 0.0005 0.0005 -0.0004
-28.7597 -0.0009 -0.0009 -0.0030
-28.7347 -0.0017 -0.0017 0.0007
-28.7097 -0.0016 -0.0016 0.0015
-28.6847 -0.0006 -0.0006 -0.0047
-28.6597 0.0009 0.0009 -0.0023
-28.6347 0.0025 0.0025 0.0035
-28.6097 0.0035 0.0035 0.0003
-28.5847 0.0037 0.0037 -0.0029
-28.5597 0.0031 0.0031 -0.0006
-28.5347 0.0018 0.0018 -0.0009
-28.5097 0.0003 0.0003 0.0008
-28.4847 -0.0010 -0.0010 0.0006
-28.4597 -0.0019 -0.0019 -0.0052
-28.4347 -0.0022 -0.0022 -0.0018
-28.4097 -0.0020 -0.0020 0.0032
-28.3847 -0.0015 -0.0015 0.0004
-28.3597 -0.0008 -0.0008 0.0032
-28.3347 -0.0002 -0.0002 0.0039
-28.3097 0.0002 0.0002 -0.0035
-28.2847 0.0005 0.0005 -0.0002
-28.2597 0.0007 0.0007 0.0060
-28.2347 0.0011 0.0011 0.0015
-28.2097 0.0016 0.0016 -0.0036
-28.1847 0.0022 0.0022 -0.0018
-28.1597 0.0026 0.0026 0.0035
-28.1347 0.0026 0.0026 0.0006
-28.1097 0.0020 0.0020 -0.0047
-28.0847 0.0007 0.0007 -0.0018
-28.0597 -0.0010 -0.0010 -0.0013
-28.0347 -0.0026 -0.0026 -0.0038
-28.0097 -0.0036 -0.0036 -0.0031
-27.9847 -0.0037 -0.0037 0.0008
-27.9597 -0.0027 -0.0027 0.0034
-27.9347 -0.0011 -0.0011 0.0006
-27.9097 0.0006 0.0006 -0.0009
-27.8847 0.0018 0.0018 -0.0016
-27.8597 0.0020 0.0020 -0.0014
-27.8347 0.0013 0.0013 0.0021
-27.8097 0.0002 0.0002 0.0006
-27.7847 -0.0008 -0.0008 -0.0033
-27.7597 -0.0011 -0.0011 -0.0044
-27.7347 -0.0006 -0.0006 -0.0014
-27.7097 0.0005 0.0005 0.0002
-27.6847 0.0017 0.0017 -0.0053
-27.6597 0.0023 0.0023 -0.0033
-27.6347 0.0022 0.0022 0.0036
-27.6097 0.0012 0.0012 0.0038
-27.5847 -0.0002 -0.0002 0.0009
-27.5597 -0.0013 -0.0013 -0.0026
-27.5347 -0.0019 -0.0019 -0.0019
-27.5097 -0.0016 -0.0016 -0.0008
-27.4847 -0.0007 -0.0007 0.0024
-27.4597 0.0004 0.0004 0.0066
-27.4347 0.0013 0.0013 -0.0005
-27.4097 0.0018 0.0018 -0.0031
-27.3847 0.0018 0.0018 0.0050
-27.3597 0.0014 0.0014 0.0096
-27.3347 0.0007 0.0007 0.0089
-27.3097 -0.0002 -0.0002 0.0037
-27.2847 -0.0013 -0.0013 0.0024
-27.2597 -0.0026 -0.0026 0.0058
-27.2347 -0.0041 -0.0041 0.0044
-27.2097 -0.0055 -0.0055 0.0009
-27.1847 -0.0065 -0.0065 -0.0011
-27.1597 -0.0065 -0.0065 0.0033
-27.1347 -0.0055 -0.0055 0.0053
-27.1097 -0.0034 -0.0034 -0.0017
-27.0847 -0.0007 -0.0007 -0.0016
-27.0597 0.0019 0.0019 0.0021
-27.0347 0.0037 0.0037 -0.0013
-27.0097 0.0043 0.0043 -0.0064
-26.9847 0.0036 0.0036 -0.0083
-26.9597 0.0020 0.0020 -0.0035
-26.9347 -0.0001 -0.0001 0.0009
-26.9097 -0.0021 -0.0021 -0.0000
-26.8847 -0.0035 -0.0035 0.0003
-26.8597 -0.0042 -0.0042 -0.0006
-26.8347 -0.0043 -0.0043 -0.0039
-26.8097 -0.0040 -0.0040 0.0001
-26.7847 -0.0035 -0.0035 0.0070
-26.7597 -0.0031 -0.0031 0.0044
-26.7347 -0.0027 -0.0027 -0.0005
-26.7097 -0.0024 -0.0024 0.0005
-26.6847 -0.0021 -0.0021 0.0008
-26.6597 -0.0016 -0.0016 0.0032
-26.6347 -0.0009 -0.0009 0.0085
-26.6097 0.0001 0.0001 0.0010
-26.5847 0.0014 0.0014 -0.0062
-26.5597 0.0026 0.0026 0.0012
-26.5347 0.0035 0.0035 0.0021
-26.5097 0.0038 0.0038 -0.0017
-26.4847 0.0034 0.0034 0.0022
-26.4597 0.0022 0.0022 0.0007
-26.4347 0.0005 0.0005 -0.0040
-26.4097 -0.0010 -0.0010 0.0028
-26.3847 -0.0021 -0.0021 0.0056
-26.3597 -0.0025 -0.0025 0.0024
-26.3347 -0.0021 -0.0021 0.0086
-26.3097 -0.0012 -0.0012 0.0074
-26.2847 -0.0004 -0.0004 -0.0016
-26.2597 0.0001 0.0001 -0.0012
-26.2347 0.0001 0.0001 0.0022
-26.2097 -0.0002 -0.0002 0.0030
-26.1847 -0.0004 -0.0004 0.0008
-26.1597 -0.0002 -0.0002 0.0007
-26.1347 0.0003 0.0003 0.0016
-26.1097 0.0010 0.0010 -0.0005
-26.0847 0.0015 0.0015 0.0016
-26.0597 0.0013 0.0013 0.0030
-26.0347 0.0003 0.0003 0.0033
-26.0097 -0.0012 -0.0012 0.0014
-25.9847 -0.0026 -0.0026 -0.0029
-25.9597 -0.0032 -0.0032 0.0033
-25.9347 -0.0028 -0.0028 0.0038
-25.9097 -0.0014 -0.0014 -0.0012
-25.8847 0.0005 0.0005 0.0018
-25.8597 0.0021 0.0021 -0.0028
-25.8347 0.0028 0.0028 -0.0039
-25.8097 0.0025 0.0025 -0.0008
-25.7847 0.0016 0.0016 -0.0050
-25.7597 0.0007 0.0007 -0.0002
-25.7347 0.0004 0.0004 0.0040
-25.7097 0.0009 0.0009 -0.0029
-25.6847 0.0019 0.0019 -0.0034
-25.6597 0.0029 0.0029 0.0012
-25.6347 0.0032 0.0032 0.0033
-25.6097 0.0026 0.0026 0.0012
-25.5847 0.0011 0.0011 -0.0035
-25.5597 -0.0006 -0.0006 0.0005
-25.5347 -0.0019 -0.0019 0.0041
-25.5097 -0.0023 -0.0023 0.0025
-25.4847 -0.0019 -0.0019 0.0005
-25.4597 -0.0010 -0.0010 -0.0023
-25.4347 -0.0002 -0.0002 0.0009
-25.4097 -0.0001 -0.0001 -0.0019
-25.3847 -0.0005 -0.0005 -0.0031
-25.3597 -0.0011 -0.0011 0.0056
-25.3347 -0.0012 -0.0012 0.0012
-25.3097 -0.0005 -0.0005 -0.0032
-25.2847 0.0010 0.0010 0.0021
-25.2597 0.0026 0.0026 0.0041
-25.2347 0.0035 0.0035 0.0031
-25.2097 0.0028 0.0028 -0.0022
-25.1847 0.0004 0.0004 -0.0015
-25.1597 -0.0031 -0.0031 0.0006
-25.1347 -0.0068 -0.0068 -0.0055
-25.1097 -0.0093 -0.0093 -0.0015
-25.0847 -0.0099 -0.0099 0.0025
-25.0597 -0.0085 -0.0085 -0.0028
-25.0347 -0.0057 -0.0057 -0.0028
-25.0097 -0.0027 -0.0027 -0.0022
-24.9847 -0.0005 -0.0005 -0.0012
-24.9597 0.0003 0.0003 0.0009
-24.9347 -0.0002 -0.0002 -0.0026
-24.9097 -0.0014 -0.0014 -0.0049
-24.8847 -0.0025 -0.0025 -0.0026
-24.8597 -0.0029 -0.0029 0.0003
-24.8347 -0.0024 -0.0024 -0.0018
-24.8097 -0.0014 -0.0014 -0.0043
-24.7847 -0.0005 -0.0005 0.0016
-24.7597 -0.0000 -0.0000 0.0040
-24.7347 -0.0002 -0.0002 -0.0034
-24.7097 -0.0006 -0.0006 -0.0058
-24.6847 -0.0009 -0.0009 0.0019
-24.6597 -0.0006 -0.0006 0.0053
-24.6347 0.0002 0.0002 0.0009
-24.6097 0.0013 0.0013 -0.0034
-24.5847 0.0020 0.0020 -0.0047
-24.5597 0.0020 0.0020 -0.0020
-24.5347 0.0012 0.0012 0.0011
-24.5097 -0.0002 -0.0002 -0.0023
-24.4847 -0.0014 -0.0014 -0.0080
-24.4597 -0.0018 -0.0018 -0.0025
-24.4347 -0.0013 -0.0013 -0.0012
-24.4097 0.0001 0.0001 -0.0051
-24.3847 0.0015 0.0015 0.0028
-24.3597 0.0021 0.0021 0.0012
-24.3347 0.0016 0.0016 -0.0029
-24.3097 -0.0002 -0.0002 0.0020
-24.2847 -0.0024 -0.0024 -0.0000
-24.2597 -0.0042 -0.0042 0.0027
-24.2347 -0.0044 -0.0044 0.0018
-24.2097 -0.0028 -0.0028 -0.0047
-24.1847 0.0005 0.0005 0.0021
-24.1597 0.0044 0.0044 0.0048
-24.1347 0.0075 0.0075 -0.0007
-24.1097 0.0087 0.0087 -0.0065
-24.0847 0.0075 0.0075 -0.0076
-24.0597 0.0041 0.0041 -0.0009
-24.0347 -0.0003 -0.0003 -0.0028
-24.0097 -0.0046 -0.0046 -0.0046
-23.9847 -0.0075 -0.0075 0.0038
-23.9597 -0.0084 -0.0084 0.0069
-23.9347 -0.0075 -0.0075 0.0032
-23.9097 -0.0052 -0.0052 -0.0002
-23.8847 -0.0026 -0.0026 -0.0002
-23.8597 -0.0003 -0.0003 0.0044
-23.8347 0.0011 0.0011 0.0083
-23.8097 0.0018 0.0018 0.0050
-23.7847 0.0019 0.0019 -0.0017
-23.7597 0.0017 0.0017 -0.0034
-23.7347 0.0014 0.0014 -0.0017
-23.7097 0.0012 0.0012 -0.0027
-23.6847 0.0009 0.0009 -0.0030
-23.6597 0.0005 0.0005 -0.0043
-23.6347 0.0001 0.0001 -0.0058
-23.6097 -0.0004 -0.0004 -0.0037
-23.5847 -0.0008 -0.0008 -0.0044
-23.5597 -0.0011 -0.0011 -0.0009
-23.5347 -0.0012 -0.0012 0.0043
-23.5097 -0.0012 -0.0012 0.0009
-23.4847 -0.0012 -0.0012 -0.0034
-23.4597 -0.0012 -0.0012 -0.0040
-23.4347 -0.0009 -0.0009 0.0000
-23.4097 -0.0002 -0.0002 0.0028
-23.3847 0.0009 0.0009 -0.0010
-23.3597 0.0023 0.0023 0.0003
-23.3347 0.0036 0.0036 0.0028
-23.3097 0.0043 0.0043 0.0011
-23.2847 0.0038 0.0038 -0.0003
-23.2597 0.0020 0.0020 -0.0037
-23.2347 -0.0005 -0.0005 -0.0012
-23.2097 -0.0032 -0.0032 -0.0007
-23.1847 -0.0051 -0.0051 -0.0070
-23.1597 -0.0056 -0.0056 -0.0031
-23.1347 -0.0046 -0.0046 0.0059
-23.1097 -0.0027 -0.0027 0.0067
-23.0847 -0.0007 -0.0007 -0.0012
-23.0597 0.0006 0.0006 0.0001
-23.0347 0.0006 0.0006 0.0039
-23.0097 -0.0005 -0.0005 -0.0026
-22.9847 -0.0021 -0.0021 0.0014
-22.9597 -0.0032 -0.0032 -0.0002
-22.9347 -0.0033 -0.0033 -0.0093
-22.9097 -0.0021 -0.0021 -0.0013
-22.8847 -0.0001 -0.0001 -0.0003
-22.8597 0.0019 0.0019 -0.0037
-22.8347 0.0030 0.0030 0.0016
-22.8097 0.0029 0.0029 -0.0025
-22.7847 0.0015 0.0015 -0.0035
-22.7597 -0.0005 -0.0005 0.0036
-22.7347 -0.0024 -0.0024 0.0010
-22.7097 -0.0034 -0.0034 0.0008
-22.6847 -0.0033 -0.0033 0.0090
-22.6597 -0.0023 -0.0023 0.0037
-22.6347 -0.0010 -0.0010 -0.0048
-22.6097 0.0003 0.0003 -0.0036
-22.5847 0.0012 0.0012 -0.0037
-22.5597 0.0018 0.0018 0.0005
-22.5347 0.0023 0.0023 0.0037
-22.5097 0.0030 0.0030 -0.0034
-22.4847 0.0038 0.0038 -0.0060
-22.4597 0.0045 0.0045 -0.0021
-22.4347 0.0049 0.0049 0.0016
-22.4097 0.0046 0.0046 0.0016
-22.3847 0.0035 0.0035 -0.0043
-22.3597 0.0017 0.0017 -0.0045
-22.3347 -0.0004 -0.0004 -0.0018
-22.3097 -0.0022 -0.0022 -0.0019
-22.2847 -0.0036 -0.0036 0.0035
-22.2597 -0.0043 -0.0043 0.0031
-22.2347 -0.0045 -0.0045 -0.0045
-22.2097 -0.0044 -0.0044 -0.0044
-22.1847 -0.0041 -0.0041 -0.0026
-22.1597 -0.0036 -0.0036 0.0031
-22.1347 -0.0029 -0.0029 0.0080
-22.1097 -0.0019 -0.0019 -0.0025
-22.0847 -0.0007 -0.0007 -0.0046
-22.0597 0.0005 0.0005 0.0056
-22.0347 0.0014 0.0014 0.0018
-22.0097 0.0017 0.0017 -0.0057
-21.9847 0.0012 0.0012 -0.0046
-21.9597 0.0001 0.0001 -0.0037
-21.9347 -0.0014 -0.0014 -0.0046
-21.9097 -0.0027 -0.0027 -0.0042
-21.8847 -0.0035 -0.0035 0.0020
-21.8597 -0.0037 -0.0037 0.0031
-21.8347 -0.0033 -0.0033 -0.0015
-21.8097 -0.0027 -0.0027 0.0013
-21.7847 -0.0020 -0.0020 -0.0018
-21.7597 -0.0016 -0.0016 -0.0022
-21.7347 -0.0015 -0.0015 0.0072
-21.7097 -0.0017 -0.0017 0.0029
-21.6847 -0.0020 -0.0020 -0.0037
-21.6597 -0.0022 -0.0022 -0.0028
-21.6347 -0.0023 -0.0023 -0.0046
-21.6097 -0.0022 -0.0022 -0.0039
-21.5847 -0.0018 -0.0018 0.0001
-21.5597 -0.0013 -0.0013 0.0046
-21.5347 -0.0008 -0.0008 0.0092
-21.5097 -0.0005 -0.0005 0.0081
-21.4847 -0.0004 -0.0004 0.0052
-21.4597 -0.0007 -0.0007 0.0067
-21.4347 -0.0013 -0.0013 0.0089
-21.4097 -0.0021 -0.0021 0.0051
-21.3847 -0.0029 -0.0029 -0.0024
-21.3597 -0.0034 -0.0034 0.0021
-21.3347 -0.0036 -0.0036 0.0065
-21.3097 -0.0033 -0.0033 0.0020
-21.2847 -0.0025 -0.0025 0.0055
-21.2597 -0.0016 -0.0016 0.0067
-21.2347 -0.0006 -0.0006 0.0025
-21.2097 0.0004 0.0004 -0.0027
-21.1847 0.0012 0.0012 -0.0094
-21.1597 0.0018 0.0018 -0.0062
-21.1347 0.0023 0.0023 -0.0013
-21.1097 0.0026 0.0026 -0.0024
-21.0847 0.0024 0.0024 -0.0002
-21.0597 0.0017 0.0017 0.0067
-21.0347 0.0005 0.0005 0.0058
-21.0097 -0.0010 -0.0010 0.0000
-20.9847 -0.0026 -0.0026 0.0010
-20.9597 -0.0036 -0.0036 -0.0000
-20.9347 -0.0039 -0.0039 -0.0002
-20.9097 -0.0032 -0.0032 -0.0026
-20.8847 -0.0018 -0.0018 -0.0072
-20.8597 -0.0002 -0.0002 -0.0034
-20.8347 0.0013 0.0013 -0.0027
-20.8097 0.0023 0.0023 -0.0005
-20.7847 0.0027 0.0027 -0.0029
-20.7597 0.0028 0.0028 -0.0130
-20.7347 0.0026 0.0026 -0.0060
-20.7097 0.0024 0.0024 0.0006
-20.6847 0.0021 0.0021 -0.0043
-20.6597 0.0015 0.0015 -0.0004
-20.6347 0.0005 0.0005 0.0027
-20.6097 -0.0008 -0.0008 -0.0003
-20.5847 -0.0023 -0.0023 -0.0020
-20.5597 -0.0032 -0.0032 -0.0019
-20.5347 -0.0032 -0.0032 -0.0001
-20.5097 -0.0021 -0.0021 0.0012
-20.4847 -0.0003 -0.0003 0.0007
-20.4597 0.0018 0.0018 0.0018
-20.4347 0.0031 0.0031 0.0034
-20.4097 0.0033 0.0033 -0.0006
-20.3847 0.0021 0.0021 -0.0030
-20.3597 0.0001 0.0001 0.0001
-20.3347 -0.0019 -0.0019 0.0007
-20.3097 -0.0031 -0.0031 -0.0027
-20.2847 -0.0029 -0.0029 -0.0062
-20.2597 -0.0017 -0.0017 -0.0035
-20.2347 0.0001 0.0001 0.0017
-20.2097 0.0016 0.0016 0.0018
-20.1847 0.0021 0.0021 0.0006
-20.1597 0.0016 0.0016 0.0000
-20.1347 0.0002 0.0002 -0.0041
-20.1097 -0.0013 -0.0013 -0.0087
-20.0847 -0.0024 -0.0024 -0.0060
-20.0597 -0.0027 -0.0027 -0.0028
-20.0347 -0.0023 -0.0023 -0.0021
-20.0097 -0.0015 -0.0015 -0.0028
-19.9847 -0.0005 -0.0005 -0.0082
-19.9597 0.0003 0.0003 -0.0027
-19.9347 0.0010 0.0010 0.0061
-19.9097 0.0015 0.0015 0.0019
-19.8847 0.0019 0.0019 -0.0000
-19.8597 0.0021 0.0021 -0.0001
-19.8347 0.0017 0.0017 -0.0057
-19.8097 0.0006 0.0006 -0.0033
-19.7847 -0.0011 -0.0011 0.0030
-19.7597 -0.0031 -0.0031 -0.0014
-19.7347 -0.0046 -0.0046 -0.0022
-19.7097 -0.0049 -0.0049 0.0007
-19.6847 -0.0038 -0.0038 -0.0058
-19.6597 -0.0012 -0.0012 -0.0066
-19.6347 0.0018 0.0018 -0.0028
-19.6097 0.0044 0.0044 -0.0028
-19.5847 0.0054 0.0054 -0.0019
-19.5597 0.0045 0.0045 -0.0005
-19.5347 0.0019 0.0019 0.0019
-19.5097 -0.0014 -0.0014 -0.0004
-19.4847 -0.0042 -0.0042 0.0009
-19.4597 -0.0059 -0.0059 0.0079
-19.4347 -0.0061 -0.0061 0.0021
-19.4097 -0.0052 -0.0052 -0.0060
-19.3847 -0.0039 -0.0039 -0.0058
-19.3597 -0.0030 -0.0030 -0.0009
-19.3347 -0.0028 -0.0028 0.0004
-19.3097 -0.0032 -0.0032 -0.0046
-19.2847 -0.0036 -0.0036 -0.0026
-19.2597 -0.0036 -0.0036 -0.0030
-19.2347 -0.0028 -0.0028 -0.0043
