-34.5209 -0.0034 -0.0034 -0.0026
-34.4959 -0.0033 -0.0033 0.0043
-34.4709 -0.0032 -0.0032 -0.0028
-34.4459 -0.0029 -0.0029 -0.0048
-34.4209 -0.0023 -0.0023 0.0026
-34.3959 -0.0013 -0.0013 -0.0043
-34.3709 0.0001 0.0001 -0.0104
-34.3459 0.0015 0.0015 0.0002
-34.3209 0.0028 0.0028 0.0008
-34.2959 0.0036 0.0036 -0.0038
-34.2709 0.0037 0.0037 0.0037
-34.2459 0.0029 0.0029 0.0053
-34.2209 0.0015 0.0015 -0.0004
-34.1959 -0.0001 -0.0001 -0.0038
-34.1709 -0.0016 -0.0016 -0.0049
-34.1459 -0.0024 -0.0024 -0.0022
-34.1209 -0.0023 -0.0023 -0.0014
-34.0959 -0.0014 -0.0014 0.0018
-34.0709 0.0001 0.0001 0.0090
-34.0459 0.0014 0.0014 0.0055
-34.0209 0.0019 0.0019 -0.0026
-33.9959 0.0011 0.0011 -0.0015
-33.9709 -0.0010 -0.0010 -0.0024
-33.9459 -0.0039 -0.0039 -0.0100
-33.9209 -0.0065 -0.0065 -0.0101
-33.8959 -0.0078 -0.0078 -0.0062
-33.8709 -0.0073 -0.0073 -0.0033
-33.8459 -0.0048 -0.0048 0.0026
-33.8209 -0.0011 -0.0011 0.0027
-33.7959 0.0026 0.0026 0.0006
-33.7709 0.0051 0.0051 0.0019
-33.7459 0.0058 0.0058 0.0002
-33.7209 0.0046 0.0046 -0.0011
-33.6959 0.0022 0.0022 0.0034
-33.6709 -0.0005 -0.0005 0.0092
-33.6459 -0.0024 -0.0024 0.0074
-33.6209 -0.0031 -0.0031 0.0007
-33.5959 -0.0028 -0.0028 0.0020
-33.5709 -0.0019 -0.0019 0.0032
-33.5459 -0.0010 -0.0010 -0.0002
-33.5209 -0.0006 -0.0006 0.0042
-33.4959 -0.0006 -0.0006 0.0054
-33.4709 -0.0008 -0.0008 -0.0035
-33.4459 -0.0008 -0.0008 -0.0023
-33.4209 -0.0003 -0.0003 0.0039
-33.3959 0.0003 0.0003 -0.0009
-33.3709 0.0008 0.0008 -0.0072
-33.3459 0.0008 0.0008 -0.0090
-33.3209 0.0001 0.0001 -0.0063
-33.2959 -0.0010 -0.0010 -0.0015
-33.2709 -0.0023 -0.0023 -0.0000
-33.2459 -0.0031 -0.0031 -0.0010
-33.2209 -0.0035 -0.0035 0.0019
-33.1959 -0.0033 -0.0033 0.0069
-33.1709 -0.0031 -0.0031 0.0036
-33.1459 -0.0030 -0.0030 -0.0004
-33.1209 -0.0033 -0.0033 0.0017
-33.0959 -0.0037 -0.0037 -0.0008
-33.0709 -0.0038 -0.0038 -0.0021
-33.0459 -0.0032 -0.0032 0.0003
-33.0209 -0.0017 -0.0017 0.0004
-32.9959 0.0001 0.0001 0.0056
-32.9709 0.0016 0.0016 0.0042
-32.9459 0.0020 0.0020 -0.0043
-32.9209 0.0011 0.0011 -0.0027
-32.8959 -0.0011 -0.0011 -0.0037
-32.8709 -0.0037 -0.0037 -0.0068
-32.8459 -0.0058 -0.0058 -0.0015
-32.8209 -0.0065 -0.0065 -0.0009
-32.7959 -0.0057 -0.0057 -0.0024
-32.7709 -0.0036 -0.0036 -0.0009
-32.7459 -0.0013 -0.0013 -0.0051
-32.7209 0.0004 0.0004 -0.0030
-32.6959 0.0009 0.0009 0.0029
-32.6709 0.0001 0.0001 -0.0011
-32.6459 -0.0012 -0.0012 -0.0019
-32.6209 -0.0024 -0.0024 0.0002
-32.5959 -0.0028 -0.0028 -0.0018
-32.5709 -0.0022 -0.0022 -0.0028
-32.5459 -0.0009 -0.0009 -0.0040
-32.5209 0.0005 0.0005 -0.0025
-32.4959 0.0013 0.0013 0.0011
-32.4709 0.0012 0.0012 -0.0009
-32.4459 0.0001 0.0001 -0.0057
-32.4209 -0.0013 -0.0013 -0.0039
-32.3959 -0.0025 -0.0025 0.0005
-32.3709 -0.0030 -0.0030 -0.0030
-32.3459 -0.0026 -0.0026 -0.0055
-32.3209 -0.0016 -0.0016 0.0024
-32.2959 -0.0004 -0.0004 0.0019
-32.2709 0.0006 0.0006 -0.0076
-32.2459 0.0009 0.0009 0.0009
-32.2209 0.0008 0.0008 0.0058
-32.1959 0.0003 0.0003 -0.0026
-32.1709 0.0001 0.0001 0.0022
-32.1459 0.0002 0.0002 0.0026
-32.1209 0.0008 0.0008 -0.0030
-32.0959 0.0017 0.0017 -0.0004
-32.0709 0.0023 0.0023 -0.0002
-32.0459 0.0023 0.0023 -0.0051
-32.0209 0.0013 0.0013 -0.0051
-31.9959 -0.0007 -0.0007 0.0010
-31.9709 -0.0031 -0.0031 0.0035
-31.9459 -0.0054 -0.0054 0.0034
-31.9209 -0.0068 -0.0068 0.0002
-31.8959 -0.0070 -0.0070 -0.0014
-31.8709 -0.0057 -0.0057 0.0006
-31.8459 -0.0033 -0.0033 0.0004
-31.8209 -0.0007 -0.0007 0.0021
-31.7959 0.0015 0.0015 0.0011
-31.7709 0.0027 0.0027 -0.0014
-31.7459 0.0027 0.0027 -0.0000
-31.7209 0.0019 0.0019 0.0056
-31.6959 0.0007 0.0007 0.0061
-31.6709 -0.0002 -0.0002 -0.0009
-31.6459 -0.0004 -0.0004 0.0023
-31.6209 0.0002 0.0002 0.0037
-31.5959 0.0012 0.0012 -0.0037
-31.5709 0.0021 0.0021 -0.0057
-31.5459 0.0024 0.0024 -0.0065
-31.5209 0.0021 0.0021 -0.0057
-31.4959 0.0011 0.0011 -0.0003
-31.4709 -0.0000 -0.0000 0.0017
-31.4459 -0.0011 -0.0011 -0.0009
-31.4209 -0.0018 -0.0018 0.0022
-31.3959 -0.0022 -0.0022 0.0042
-31.3709 -0.0023 -0.0023 0.0042
-31.3459 -0.0025 -0.0025 0.0058
-31.3209 -0.0027 -0.0027 0.0003
-31.2959 -0.0030 -0.0030 -0.0009
-31.2709 -0.0031 -0.0031 -0.0025
-31.2459 -0.0030 -0.0030 -0.0060
-31.2209 -0.0026 -0.0026 -0.0013
-31.1959 -0.0020 -0.0020 -0.0026
-31.1709 -0.0014 -0.0014 -0.0055
-31.1459 -0.0010 -0.0010 -0.0050
-31.1209 -0.0008 -0.0008 -0.0024
-31.0959 -0.0007 -0.0007 0.0028
-31.0709 -0.0008 -0.0008 -0.0003
-31.0459 -0.0008 -0.0008 -0.0051
-31.0209 -0.0010 -0.0010 -0.0007
-30.9959 -0.0013 -0.0013 0.0034
-30.9709 -0.0020 -0.0020 -0.0016
-30.9459 -0.0030 -0.0030 -0.0020
-30.9209 -0.0040 -0.0040 0.0033
-30.8959 -0.0045 -0.0045 0.0027
-30.8709 -0.0039 -0.0039 0.0026
-30.8459 -0.0023 -0.0023 -0.0014
-30.8209 0.0002 0.0002 -0.0058
-30.7959 0.0029 0.0029 -0.0027
-30.7709 0.0049 0.0049 0.0028
-30.7459 0.0057 0.0057 0.0046
-30.7209 0.0052 0.0052 -0.0039
-30.6959 0.0037 0.0037 -0.0025
-30.6709 0.0021 0.0021 0.0079
-30.6459 0.0011 0.0011 0.0024
-30.6209 0.0009 0.0009 -0.0025
-30.5959 0.0016 0.0016 0.0000
-30.5709 0.0023 0.0023 -0.0035
-30.5459 0.0024 0.0024 -0.0039
-30.5209 0.0014 0.0014 0.0009
-30.4959 -0.0004 -0.0004 0.0020
-30.4709 -0.0024 -0.0024 0.0013
-30.4459 -0.0038 -0.0038 0.0003
-30.4209 -0.0040 -0.0040 -0.0018
-30.3959 -0.0029 -0.0029 -0.0009
-30.3709 -0.0010 -0.0010 0.0004
-30.3459 0.0009 0.0009 -0.0025
-30.3209 0.0019 0.0019 -0.0029
-30.2959 0.0019 0.0019 -0.0015
-30.2709 0.0008 0.0008 -0.0004
-30.2459 -0.0006 -0.0006 0.0017
-30.2209 -0.0017 -0.0017 -0.0001
-30.1959 -0.0020 -0.0020 -0.0004
-30.1709 -0.0017 -0.0017 0.0023
-30.1459 -0.0010 -0.0010 0.0012
-30.1209 -0.0005 -0.0005 0.0014
-30.0959 -0.0004 -0.0004 0.0057
-30.0709 -0.0007 -0.0007 0.0047
-30.0459 -0.0011 -0.0011 0.0022
-30.0209 -0.0011 -0.0011 0.0064
-29.9959 -0.0005 -0.0005 0.0057
-29.9709 0.0005 0.0005 -0.0046
-29.9459 0.0014 0.0014 -0.0087
-29.9209 0.0019 0.0019 -0.0035
-29.8959 0.0016 0.0016 -0.0000
-29.8709 0.0006 0.0006 0.0018
-29.8459 -0.0006 -0.0006 -0.0012
-29.8209 -0.0014 -0.0014 -0.0030
-29.7959 -0.0018 -0.0018 0.0052
-29.7709 -0.0015 -0.0015 0.0051
-29.7459 -0.0011 -0.0011 -0.0033
-29.7209 -0.0010 -0.0010 -0.0010
-29.6959 -0.0013 -0.0013 0.0039
-29.6709 -0.0019 -0.0019 -0.0044
-29.6459 -0.0024 -0.0024 -0.0106
-29.6209 -0.0023 -0.0023 -0.0019
-29.5959 -0.0014 -0.0014 0.0020
-29.5709 0.0002 0.0002 -0.0047
-29.5459 0.0020 0.0020 -0.0054
-29.5209 0.0034 0.0034 -0.0001
-29.4959 0.0039 0.0039 0.0025
-29.4709 0.0035 0.0035 -0.0002
-29.4459 0.0025 0.0025 -0.0054
-29.4209 0.0015 0.0015 -0.0013
-29.3959 0.0008 0.0008 0.0029
-29.3709 0.0007 0.0007 -0.0040
-29.3459 0.0007 0.0007 -0.0053
-29.3209 0.0006 0.0006 -0.0015
-29.2959 0.0000 0.0000 -0.0001
-29.2709 -0.0010 -0.0010 0.0002
-29.2459 -0.0020 -0.0020 0.0004
-29.2209 -0.0026 -0.0026 0.0013
-29.1959 -0.0024 -0.0024 -0.0038
-29.1709 -0.0012 -0.0012 -0.0024
-29.1459 0.0004 0.0004 0.0057
-29.1209 0.0017 0.0017 -0.0002
-29.0959 0.0023 0.0023 -0.0031
-29.0709 0.0020 0.0020 0.0050
-29.0459 0.0010 0.0010 0.0080
-29.0209 0.0000 0.0000 0.0069
-28.9959 -0.0004 -0.0004 0.0020
-28.9709 -0.0001 -0.0001 0.0027
-28.9459 0.0010 0.0010 0.0098
-28.9209 0.0021 0.0021 0.0024
-28.8959 0.0026 0.0026 -0.0081
-28.8709 0.0022 0.0022 -0.0048
-28.8459 0.0008 0.0008 -0.0004
-28.8209 -0.0011 -0.0011 0.0018
-28.7959 -0.0029 -0.0029 0.0006
-28.7709 -0.0042 -0.0042 -0.0022
-28.7459 -0.0046 -0.0046 -0.0001
-28.7209 -0.0044 -0.0044 -0.0003
-28.6959 -0.0037 -0.0037 0.0004
-28.6709 -0.0029 -0.0029 0.0001
-28.6459 -0.0020 -0.0020 -0.0032
-28.6209 -0.0011 -0.0011 -0.0010
-28.5959 -0.0000 -0.0000 -0.0014
-28.5709 0.0010 0.0010 -0.0014
-28.5459 0.0019 0.0019 0.0002
-28.5209 0.0020 0.0020 -0.0027
-28.4959 0.0014 0.0014 -0.0001
-28.4709 -0.0001 -0.0001 -0.0013
-28.4459 -0.0019 -0.0019 -0.0023
-28.4209 -0.0032 -0.0032 0.0074
-28.3959 -0.0035 -0.0035 0.0052
-28.3709 -0.0025 -0.0025 -0.0045
-28.3459 -0.0003 -0.0003 -0.0052
-28.3209 0.0021 0.0021 -0.0046
-28.2959 0.0041 0.0041 -0.0039
-28.2709 0.0050 0.0050 -0.0023
-28.2459 0.0048 0.0048 -0.0011
-28.2209 0.0038 0.0038 0.0016
-28.1959 0.0028 0.0028 0.0016
-28.1709 0.0025 0.0025 -0.0029
-28.1459 0.0030 0.0030 -0.0008
-28.1209 0.0039 0.0039 0.0054
-28.0959 0.0046 0.0046 -0.0002
-28.0709 0.0045 0.0045 -0.0071
-28.0459 0.0033 0.0033 0.0006
-28.0209 0.0013 0.0013 0.0033
-27.9959 -0.0008 -0.0008 -0.0079
-27.9709 -0.0024 -0.0024 -0.0071
-27.9459 -0.0030 -0.0030 0.0000
-27.9209 -0.0027 -0.0027 0.0001
-27.8959 -0.0020 -0.0020 0.0030
-27.8709 -0.0016 -0.0016 0.0013
-27.8459 -0.0019 -0.0019 -0.0022
-27.8209 -0.0029 -0.0029 -0.0001
-27.7959 -0.0040 -0.0040 -0.0011
-27.7709 -0.0046 -0.0046 0.0018
-27.7459 -0.0039 -0.0039 0.0063
-27.7209 -0.0021 -0.0021 0.0024
-27.6959 0.0006 0.0006 0.0006
-27.6709 0.0033 0.0033 0.0016
-27.6459 0.0050 0.0050 0.0001
-27.6209 0.0052 0.0052 -0.0037
-27.5959 0.0040 0.0040 -0.0033
-27.5709 0.0019 0.0019 0.0025
-27.5459 -0.0004 -0.0004 -0.0007
-27.5209 -0.0020 -0.0020 -0.0061
-27.4959 -0.0027 -0.0027 -0.0058
-27.4709 -0.0026 -0.0026 -0.0083
-27.4459 -0.0020 -0.0020 -0.0045
-27.4209 -0.0014 -0.0014 0.0006
-27.3959 -0.0011 -0.0011 -0.0044
-27.3709 -0.0011 -0.0011 -0.0021
-27.3459 -0.0012 -0.0012 0.0025
-27.3209 -0.0011 -0.0011 -0.0036
-27.2959 -0.0005 -0.0005 -0.0015
-27.2709 0.0006 0.0006 0.0042
-27.2459 0.0019 0.0019 -0.0030
-27.2209 0.0029 0.0029 -0.0019
-27.1959 0.0034 0.0034 0.0125
-27.1709 0.0030 0.0030 0.0111
-27.1459 0.0018 0.0018 0.0003
-27.1209 0.0001 0.0001 0.0059
-27.0959 -0.0018 -0.0018 0.0103
-27.0709 -0.0034 -0.0034 0.0009
-27.0459 -0.0044 -0.0044 0.0011
-27.0209 -0.0045 -0.0045 0.0033
-26.9959 -0.0039 -0.0039 -0.0004
-26.9709 -0.0029 -0.0029 0.0019
-26.9459 -0.0017 -0.0017 0.0013
-26.9209 -0.0009 -0.0009 0.0009
-26.8959 -0.0006 -0.0006 0.0018
-26.8709 -0.0012 -0.0012 0.0027
-26.8459 -0.0023 -0.0023 0.0065
-26.8209 -0.0037 -0.0037 0.0019
-26.7959 -0.0050 -0.0050 -0.0009
-26.7709 -0.0058 -0.0058 0.0001
-26.7459 -0.0058 -0.0058 -0.0030
-26.7209 -0.0049 -0.0049 -0.0005
-26.6959 -0.0033 -0.0033 0.0013
-26.6709 -0.0014 -0.0014 -0.0037
-26.6459 0.0003 0.0003 -0.0043
-26.6209 0.0016 0.0016 -0.0008
-26.5959 0.0023 0.0023 -0.0021
-26.5709 0.0021 0.0021 0.0000
-26.5459 0.0012 0.0012 -0.0003
-26.5209 -0.0001 -0.0001 -0.0101
-26.4959 -0.0016 -0.0016 -0.0048
-26.4709 -0.0029 -0.0029 0.0028
-26.4459 -0.0038 -0.0038 -0.0043
-26.4209 -0.0040 -0.0040 -0.0031
-26.3959 -0.0035 -0.0035 0.0007
-26.3709 -0.0023 -0.0023 -0.0031
-26.3459 -0.0009 -0.0009 -0.0037
-26.3209 0.0006 0.0006 -0.0018
-26.2959 0.0017 0.0017 -0.0008
-26.2709 0.0022 0.0022 -0.0008
-26.2459 0.0021 0.0021 -0.0000
-26.2209 0.0014 0.0014 0.0035
-26.1959 0.0004 0.0004 0.0067
-26.1709 -0.0007 -0.0007 0.0047
-26.1459 -0.0017 -0.0017 -0.0010
-26.1209 -0.0024 -0.0024 0.0022
-26.0959 -0.0029 -0.0029 0.0026
-26.0709 -0.0031 -0.0031 -0.0069
-26.0459 -0.0030 -0.0030 -0.0003
-26.0209 -0.0026 -0.0026 0.0092
-25.9959 -0.0019 -0.0019 0.0024
-25.9709 -0.0010 -0.0010 -0.0052
-25.9459 -0.0000 -0.0000 -0.0055
-25.9209 0.0007 0.0007 -0.0025
-25.8959 0.0010 0.0010 -0.0006
-25.8709 0.0009 0.0009 -0.0002
-25.8459 0.0003 0.0003 -0.0027
-25.8209 -0.0003 -0.0003 -0.0018
-25.7959 -0.0008 -0.0008 0.0083
-25.7709 -0.0009 -0.0009 0.0116
-25.7459 -0.0005 -0.0005 -0.0011
-25.7209 0.0003 0.0003 -0.0068
-25.6959 0.0011 0.0011 0.0004
-25.6709 0.0017 0.0017 -0.0004
-25.6459 0.0016 0.0016 0.0017
-25.6209 0.0010 0.0010 0.0073
-25.5959 -0.0002 -0.0002 -0.0000
-25.5709 -0.0015 -0.0015 -0.0011
-25.5459 -0.0027 -0.0027 0.0034
-25.5209 -0.0036 -0.0036 -0.0020
-25.4959 -0.0039 -0.0039 -0.0038
-25.4709 -0.0037 -0.0037 -0.0019
-25.4459 -0.0032 -0.0032 -0.0030
-25.4209 -0.0023 -0.0023 -0.0016
-25.3959 -0.0014 -0.0014 -0.0021
-25.3709 -0.0005 -0.0005 -0.0060
-25.3459 0.0002 0.0002 -0.0046
-25.3209 0.0006 0.0006 -0.0001
-25.2959 0.0008 0.0008 -0.0011
-25.2709 0.0008 0.0008 -0.0054
-25.2459 0.0005 0.0005 -0.0044
-25.2209 0.0003 0.0003 -0.0001
-25.1959 0.0001 0.0001 0.0005
-25.1709 0.0000 0.0000 -0.0010
-25.1459 -0.0001 -0.0001 -0.0018
-25.1209 -0.0004 -0.0004 0.0003
-25.0959 -0.0010 -0.0010 0.0017
-25.0709 -0.0019 -0.0019 0.0001
-25.0459 -0.0030 -0.0030 -0.0006
-25.0209 -0.0039 -0.0039 0.0016
-24.9959 -0.0042 -0.0042 0.0064
-24.9709 -0.0036 -0.0036 0.0065
-24.9459 -0.0023 -0.0023 0.0041
-24.9209 -0.0006 -0.0006 0.0005
-24.8959 0.0010 0.0010 -0.0054
-24.8709 0.0019 0.0019 -0.0072
-24.8459 0.0018 0.0018 -0.0105
-24.8209 0.0007 0.0007 -0.0098
-24.7959 -0.0007 -0.0007 0.0011
-24.7709 -0.0019 -0.0019 0.0020
-24.7459 -0.0023 -0.0023 -0.0041
-24.7209 -0.0017 -0.0017 0.0028
-24.6959 -0.0003 -0.0003 0.0081
-24.6709 0.0013 0.0013 0.0016
-24.6459 0.0025 0.0025 -0.0001
-24.6209 0.0029 0.0029 0.0005
-24.5959 0.0022 0.0022 -0.0032
-24.5709 0.0008 0.0008 -0.0032
-24.5459 -0.0008 -0.0008 0.0003
-24.5209 -0.0019 -0.0019 -0.0026
-24.4959 -0.0022 -0.0022 -0.0067
-24.4709 -0.0017 -0.0017 -0.0037
-24.4459 -0.0007 -0.0007 -0.0047
-24.4209 0.0004 0.0004 -0.0041
-24.3959 0.0010 0.0010 0.0012
-24.3709 0.0009 0.0009 -0.0025
-24.3459 0.0001 0.0001 -0.0022
-24.3209 -0.0011 -0.0011 0.0042
-24.2959 -0.0025 -0.0025 0.0035
-24.2709 -0.0035 -0.0035 0.0046
-24.2459 -0.0039 -0.0039 0.0068
-24.2209 -0.0037 -0.0037 0.0026
-24.1959 -0.0028 -0.0028 -0.0003
-24.1709 -0.0015 -0.0015 -0.0008
-24.1459 -0.0001 -0.0001 -0.0057
-24.1209 0.0010 0.0010 -0.0034
-24.0959 0.0017 0.0017 0.0010
-24.0709 0.0017 0.0017 -0.0048
-24.0459 0.0011 0.0011 -0.0007
-24.0209 0.0002 0.0002 0.0038
-23.9959 -0.0007 -0.0007 -0.0024
-23.9709 -0.0012 -0.0012 -0.0023
-23.9459 -0.0010 -0.0010 -0.0032
-23.9209 -0.0002 -0.0002 -0.0068
-23.8959 0.0009 0.0009 -0.0082
-23.8709 0.0020 0.0020 -0.0101
-23.8459 0.0024 0.0024 -0.0101
-23.8209 0.0022 0.0022 -0.0039
-23.7959 0.0012 0.0012 0.0059
-23.7709 0.0000 0.0000 0.0046
-23.7459 -0.0010 -0.0010 0.0015
-23.7209 -0.0012 -0.0012 0.0061
-23.6959 -0.0008 -0.0008 0.0040
-23.6709 0.0002 0.0002 -0.0026
-23.6459 0.0012 0.0012 -0.0049
-23.6209 0.0016 0.0016 -0.0030
-23.5959 0.0012 0.0012 -0.0035
-23.5709 0.0001 0.0001 -0.0053
-23.5459 -0.0012 -0.0012 -0.0039
-23.5209 -0.0021 -0.0021 -0.0049
-23.4959 -0.0021 -0.0021 -0.0033
-23.4709 -0.0012 -0.0012 0.0022
-23.4459 0.0003 0.0003 0.0038
-23.4209 0.0015 0.0015 -0.0001
-23.3959 0.0020 0.0020 -0.0029
-23.3709 0.0014 0.0014 0.0014
-23.3459 -0.0000 -0.0000 0.0015
-23.3209 -0.0016 -0.0016 -0.0035
-23.2959 -0.0026 -0.0026 -0.0021
-23.2709 -0.0024 -0.0024 -0.0000
-23.2459 -0.0010 -0.0010 -0.0049
-23.2209 0.0009 0.0009 -0.0072
-23.1959 0.0024 0.0024 -0.0028
-23.1709 0.0028 0.0028 -0.0019
-23.1459 0.0016 0.0016 -0.0029
-23.1209 -0.0009 -0.0009 -0.0033
-23.0959 -0.0036 -0.0036 -0.0056
-23.0709 -0.0057 -0.0057 -0.0064
-23.0459 -0.0062 -0.0062 -0.0021
-23.0209 -0.0051 -0.0051 0.0012
-22.9959 -0.0028 -0.0028 -0.0036
-22.9709 -0.0003 -0.0003 -0.0010
-22.9459 0.0014 0.0014 0.0061
-22.9209 0.0019 0.0019 0.0002
-22.8959 0.0013 0.0013 0.0000
-22.8709 0.0001 0.0001 0.0050
-22.8459 -0.0009 -0.0009 -0.0076
-22.8209 -0.0010 -0.0010 -0.0147
-22.7959 -0.0003 -0.0003 -0.0050
-22.7709 0.0009 0.0009 -0.0002
-22.7459 0.0018 0.0018 -0.0003
-22.7209 0.0019 0.0019 0.0022
-22.6959 0.0009 0.0009 0.0037
-22.6709 -0.0007 -0.0007 -0.0030
-22.6459 -0.0023 -0.0023 -0.0061
-22.6209 -0.0031 -0.0031 -0.0023
-22.5959 -0.0026 -0.0026 -0.0061
-22.5709 -0.0011 -0.0011 -0.0066
-22.5459 0.0009 0.0009 -0.0006
-22.5209 0.0024 0.0024 -0.0001
-22.4959 0.0029 0.0029 -0.0027
-22.4709 0.0020 0.0020 -0.0007
-22.4459 0.0000 0.0000 0.0038
-22.4209 -0.0023 -0.0023 0.0017
-22.3959 -0.0042 -0.0042 -0.0022
-22.3709 -0.0052 -0.0052 -0.0046
-22.3459 -0.0049 -0.0049 -0.0079
-22.3209 -0.0037 -0.0037 -0.0017
-22.2959 -0.0019 -0.0019 0.0070
-22.2709 0.0000 0.0000 0.0004
-22.2459 0.0016 0.0016 -0.0054
-22.2209 0.0025 0.0025 0.0004
-22.1959 0.0028 0.0028 0.0032
-22.1709 0.0023 0.0023 0.0003
-22.1459 0.0012 0.0012 -0.0003
-22.1209 -0.0003 -0.0003 0.0035
-22.0959 -0.0019 -0.0019 0.0036
-22.0709 -0.0032 -0.0032 0.0003
-22.0459 -0.0039 -0.0039 -0.0002
-22.0209 -0.0038 -0.0038 0.0013
-21.9959 -0.0028 -0.0028 0.0040
-21.9709 -0.0014 -0.0014 0.0003
-21.9459 -0.0001 -0.0001 -0.0076
-21.9209 0.0008 0.0008 -0.0079
-21.8959 0.0010 0.0010 -0.0051
-21.8709 0.0007 0.0007 -0.0045
-21.8459 0.0002 0.0002 -0.0035
-21.8209 0.0001 0.0001 -0.0032
-21.7959 0.0004 0.0004 -0.0008
-21.7709 0.0012 0.0012 0.0048
-21.7459 0.0021 0.0021 0.0057
-21.7209 0.0023 0.0023 0.0007
-21.6959 0.0017 0.0017 -0.0029
-21.6709 0.0002 0.0002 -0.0019
-21.6459 -0.0018 -0.0018 0.0001
-21.6209 -0.0033 -0.0033 0.0005
-21.5959 -0.0038 -0.0038 -0.0013
-21.5709 -0.0029 -0.0029 -0.0017
-21.5459 -0.0008 -0.0008 0.0052
-21.5209 0.0019 0.0019 0.0082
-21.4959 0.0043 0.0043 0.0029
-21.4709 0.0057 0.0057 -0.0028
-21.4459 0.0058 0.0058 -0.0042
-21.4209 0.0048 0.0048 0.0011
-21.3959 0.0033 0.0033 -0.0010
-21.3709 0.0018 0.0018 -0.0079
-21.3459 0.0009 0.0009 -0.0066
-21.3209 0.0006 0.0006 -0.0046
-21.2959 0.0007 0.0007 -0.0015
-21.2709 0.0011 0.0011 -0.0017
-21.2459 0.0014 0.0014 -0.0085
-21.2209 0.0014 0.0014 -0.0024
-21.1959 0.0013 0.0013 0.0062
-21.1709 0.0010 0.0010 -0.0010
-21.1459 0.0006 0.0006 -0.0032
-21.1209 -0.0001 -0.0001 0.0018
-21.0959 -0.0010 -0.0010 -0.0008
-21.0709 -0.0022 -0.0022 -0.0042
-21.0459 -0.0034 -0.0034 -0.0039
-21.0209 -0.0041 -0.0041 -0.0028
-20.9959 -0.0041 -0.0041 -0.0009
-20.9709 -0.0032 -0.0032 0.0009
-20.9459 -0.0015 -0.0015 -0.0017
-20.9209 0.0005 0.0005 -0.0030
-20.8959 0.0023 0.0023 -0.0008
-20.8709 0.0033 0.0033 -0.0047
-20.8459 0.0034 0.0034 -0.0060
-20.8209 0.0026 0.0026 0.0017
-20.7959 0.0014 0.0014 0.0075
-20.7709 0.0001 0.0001 0.0056
-20.7459 -0.0009 -0.0009 0.0021
-20.7209 -0.0018 -0.0018 0.0039
-20.6959 -0.0027 -0.0027 0.0058
-20.6709 -0.0036 -0.0036 0.0006
-20.6459 -0.0046 -0.0046 -0.0020
-20.6209 -0.0054 -0.0054 0.0006
-20.5959 -0.0055 -0.0055 0.0020
-20.5709 -0.0046 -0.0046 0.0022
-20.5459 -0.0027 -0.0027 -0.0025
-20.5209 -0.0001 -0.0001 -0.0028
-20.4959 0.0026 0.0026 0.0006
-20.4709 0.0046 0.0046 -0.0047
-20.4459 0.0053 0.0053 -0.0039
-20.4209 0.0048 0.0048 -0.0031
-20.3959 0.0031 0.0031 -0.0050
-20.3709 0.0011 0.0011 0.0012
-20.3459 -0.0007 -0.0007 -0.0033
-20.3209 -0.0018 -0.0018 -0.0044
-20.2959 -0.0023 -0.0023 0.0031
-20.2709 -0.0021 -0.0021 0.0015
-20.2459 -0.0016 -0.0016 0.0007
-20.2209 -0.0011 -0.0011 -0.0046
-20.1959 -0.0006 -0.0006 -0.0067
-20.1709 -0.0002 -0.0002 -0.0007
-20.1459 0.0001 0.0001 -0.0031
-20.1209 0.0003 0.0003 -0.0012
-20.0959 0.0002 0.0002 0.0039
-20.0709 -0.0002 -0.0002 0.0020
-20.0459 -0.0009 -0.0009 0.0018
-20.0209 -0.0017 -0.0017 0.0010
-19.9959 -0.0023 -0.0023 -0.0018
-19.9709 -0.0023 -0.0023 -0.0003
-19.9459 -0.0017 -0.0017 0.0029
-19.9209 -0.0006 -0.0006 -0.0001
-19.8959 0.0006 0.0006 -0.0019
-19.8709 0.0013 0.0013 0.0025
-19.8459 0.0014 0.0014 -0.0009
-19.8209 0.0007 0.0007 -0.0017
-19.7959 -0.0002 -0.0002 0.0054
-19.7709 -0.0009 -0.0009 0.0015
-19.7459 -0.0010 -0.0010 -0.0022
-19.7209 -0.0004 -0.0004 0.0028
-19.6959 0.0004 0.0004 0.0017
-19.6709 0.0009 0.0009 -0.0022
-19.6459 0.0006 0.0006 -0.0028
-19.6209 -0.0006 -0.0006 -0.0024
-19.5959 -0.0026 -0.0026 -0.0004
-19.5709 -0.0045 -0.0045 0.0013
-19.5459 -0.0057 -0.0057 0.0006
-19.5209 -0.0057 -0.0057 0.0036
-19.4959 -0.0045 -0.0045 0.0074
-19.4709 -0.0027 -0.0027 0.0024
-19.4459 -0.0010 -0.0010 -0.0004
-19.4209 -0.0001 -0.0001 0.0027
-19.3959 -0.0004 -0.0004 0.0033
-19.3709 -0.0015 -0.0015 -0.0013
-19.3459 -0.0028 -0.0028 -0.0040
-19.3209 -0.0038 -0.0038 0.0033
-19.2959 -0.0038 -0.0038 0.0013
-19.2709 -0.0029 -0.0029 -0.0033
-19.2459 -0.0015 -0.0015 0.0008
-19.2209 -0.0003 -0.0003 -0.0058
-19.1959 0.0002 0.0002 -0.0059
-19.1709 -0.0003 -0.0003 0.0011
-19.1459 -0.0016 -0.0016 -0.0010
