-46.1148 0.0013 0.0013 0.0003
-46.0898 0.0003 0.0003 0.0005
-46.0648 -0.0011 -0.0011 0.0077
-46.0398 -0.0027 -0.0027 0.0040
-46.0148 -0.0040 -0.0040 -0.0052
-45.9898 -0.0045 -0.0045 0.0010
-45.9648 -0.0039 -0.0039 0.0026
-45.9398 -0.0024 -0.0024 0.0019
-45.9148 -0.0005 -0.0005 0.0047
-45.8898 0.0012 0.0012 0.0013
-45.8648 0.0019 0.0019 0.0034
-45.8398 0.0012 0.0012 0.0073
-45.8148 -0.0007 -0.0007 0.0042
-45.7898 -0.0030 -0.0030 0.0018
-45.7648 -0.0050 -0.0050 0.0016
-45.7398 -0.0058 -0.0058 0.0013
-45.7148 -0.0049 -0.0049 0.0021
-45.6898 -0.0026 -0.0026 0.0064
-45.6648 0.0004 0.0004 0.0057
-45.6398 0.0031 0.0031 0.0019
-45.6148 0.0047 0.0047 0.0007
-45.5898 0.0049 0.0049 -0.0016
-45.5648 0.0038 0.0038 -0.0021
-45.5398 0.0021 0.0021 -0.0038
-45.5148 0.0005 0.0005 -0.0028
-45.4898 -0.0003 -0.0003 0.0009
-45.4648 -0.0003 -0.0003 -0.0030
-45.4398 0.0004 0.0004 -0.0042
-45.4148 0.0013 0.0013 0.0031
-45.3898 0.0019 0.0019 0.0009
-45.3648 0.0021 0.0021 -0.0080
-45.3398 0.0020 0.0020 -0.0054
-45.3148 0.0016 0.0016 0.0023
-45.2898 0.0013 0.0013 0.0070
-45.2648 0.0012 0.0012 0.0069
-45.2398 0.0010 0.0010 0.0029
-45.2148 0.0006 0.0006 0.0026
-45.1898 0.0000 0.0000 0.0039
-45.1648 -0.0006 -0.0006 0.0034
-45.1398 -0.0009 -0.0009 0.0047
-45.1148 -0.0006 -0.0006 0.0033
-45.0898 0.0005 0.0005 -0.0020
-45.0648 0.0022 0.0022 -0.0012
-45.0398 0.0038 0.0038 0.0005
-45.0148 0.0049 0.0049 -0.0028
-44.9898 0.0047 0.0047 -0.0047
-44.9648 0.0033 0.0033 -0.0073
-44.9398 0.0010 0.0010 -0.0111
-44.9148 -0.0014 -0.0014 -0.0052
-44.8898 -0.0031 -0.0031 0.0000
-44.8648 -0.0036 -0.0036 -0.0055
-44.8398 -0.0030 -0.0030 0.0008
-44.8148 -0.0017 -0.0017 0.0052
-44.7898 -0.0004 -0.0004 -0.0021
-44.7648 0.0003 0.0003 -0.0015
-44.7398 0.0002 0.0002 -0.0037
-44.7148 -0.0003 -0.0003 0.0011
-44.6898 -0.0007 -0.0007 0.0058
-44.6648 -0.0008 -0.0008 -0.0008
-44.6398 -0.0005 -0.0005 0.0030
-44.6148 0.0000 0.0000 0.0076
-44.5898 0.0002 0.0002 0.0073
-44.5648 -0.0004 -0.0004 0.0039
-44.5398 -0.0018 -0.0018 0.0009
-44.5148 -0.0038 -0.0038 0.0002
-44.4898 -0.0056 -0.0056 -0.0085
-44.4648 -0.0066 -0.0066 -0.0099
-44.4398 -0.0064 -0.0064 -0.0024
-44.4148 -0.0050 -0.0050 0.0008
-44.3898 -0.0030 -0.0030 -0.0002
-44.3648 -0.0011 -0.0011 -0.0039
-44.3398 0.0001 0.0001 -0.0041
-44.3148 0.0005 0.0005 -0.0033
-44.2898 0.0001 0.0001 -0.0048
-44.2648 -0.0005 -0.0005 -0.0050
-44.2398 -0.0011 -0.0011 -0.0018
-44.2148 -0.0015 -0.0015 0.0034
-44.1898 -0.0016 -0.0016 -0.0005
-44.1648 -0.0016 -0.0016 -0.0052
-44.1398 -0.0017 -0.0017 0.0033
-44.1148 -0.0018 -0.0018 0.0065
-44.0898 -0.0015 -0.0015 -0.0032
-44.0648 -0.0008 -0.0008 -0.0095
-44.0398 0.0006 0.0006 -0.0090
-44.0148 0.0022 0.0022 -0.0036
-43.9898 0.0035 0.0035 0.0038
-43.9648 0.0040 0.0040 0.0062
-43.9398 0.0033 0.0033 -0.0014
-43.9148 0.0016 0.0016 -0.0070
-43.8898 -0.0005 -0.0005 0.0015
-43.8648 -0.0021 -0.0021 0.0079
-43.8398 -0.0027 -0.0027 0.0030
-43.8148 -0.0020 -0.0020 -0.0025
-43.7898 -0.0003 -0.0003 -0.0011
-43.7648 0.0013 0.0013 0.0015
-43.7398 0.0022 0.0022 0.0001
-43.7148 0.0017 0.0017 0.0014
-43.6898 0.0001 0.0001 -0.0008
-43.6648 -0.0022 -0.0022 -0.0070
-43.6398 -0.0041 -0.0041 -0.0061
-43.6148 -0.0050 -0.0050 -0.0040
-43.5898 -0.0045 -0.0045 -0.0024
-43.5648 -0.0032 -0.0032 -0.0012
-43.5398 -0.0015 -0.0015 -0.0029
-43.5148 -0.0003 -0.0003 -0.0030
-43.4898 0.0001 0.0001 -0.0011
-43.4648 -0.0001 -0.0001 -0.0040
-43.4398 -0.0006 -0.0006 -0.0071
-43.4148 -0.0006 -0.0006 0.0003
-43.3898 0.0001 0.0001 0.0057
-43.3648 0.0014 0.0014 0.0018
-43.3398 0.0029 0.0029 -0.0035
-43.3148 0.0038 0.0038 -0.0059
-43.2898 0.0038 0.0038 -0.0051
-43.2648 0.0026 0.0026 -0.0039
-43.2398 0.0007 0.0007 -0.0025
-43.2148 -0.0012 -0.0012 -0.0035
-43.1898 -0.0026 -0.0026 -0.0025
-43.1648 -0.0030 -0.0030 0.0043
-43.1398 -0.0025 -0.0025 0.0023
-43.1148 -0.0013 -0.0013 -0.0022
-43.0898 -0.0002 -0.0002 0.0010
-43.0648 0.0004 0.0004 -0.0026
-43.0398 0.0003 0.0003 -0.0023
-43.0148 -0.0005 -0.0005 0.0021
-42.9898 -0.0016 -0.0016 -0.0051
-42.9648 -0.0027 -0.0027 -0.0039
-42.9398 -0.0034 -0.0034 0.0045
-42.9148 -0.0035 -0.0035 0.0051
-42.8898 -0.0031 -0.0031 0.0036
-42.8648 -0.0024 -0.0024 -0.0034
-42.8398 -0.0016 -0.0016 -0.0069
-42.8148 -0.0010 -0.0010 0.0009
-42.7898 -0.0006 -0.0006 0.0036
-42.7648 -0.0005 -0.0005 0.0005
-42.7398 -0.0007 -0.0007 -0.0027
-42.7148 -0.0010 -0.0010 -0.0036
-42.6898 -0.0012 -0.0012 -0.0010
-42.6648 -0.0012 -0.0012 -0.0039
-42.6398 -0.0007 -0.0007 -0.0078
-42.6148 0.0001 0.0001 -0.0030
-42.5898 0.0010 0.0010 0.0010
-42.5648 0.0018 0.0018 -0.0018
-42.5398 0.0021 0.0021 -0.0001
-42.5148 0.0021 0.0021 0.0012
-42.4898 0.0016 0.0016 -0.0027
-42.4648 0.0010 0.0010 0.0010
-42.4398 0.0004 0.0004 0.0042
-42.4148 0.0001 0.0001 0.0025
-42.3898 0.0001 0.0001 0.0024
-42.3648 -0.0000 -0.0000 0.0004
-42.3398 -0.0003 -0.0003 -0.0008
-42.3148 -0.0009 -0.0009 0.0006
-42.2898 -0.0017 -0.0017 0.0023
-42.2648 -0.0022 -0.0022 0.0018
-42.2398 -0.0021 -0.0021 -0.0006
-42.2148 -0.0009 -0.0009 -0.0002
-42.1898 0.0011 0.0011 0.0005
-42.1648 0.0037 0.0037 -0.0029
-42.1398 0.0060 0.0060 -0.0057
-42.1148 0.0074 0.0074 -0.0010
-42.0898 0.0075 0.0075 0.0014
-42.0648 0.0064 0.0064 -0.0043
-42.0398 0.0045 0.0045 -0.0040
-42.0148 0.0027 0.0027 0.0014
-41.9898 0.0016 0.0016 0.0005
-41.9648 0.0012 0.0012 -0.0028
-41.9398 0.0014 0.0014 -0.0013
-41.9148 0.0017 0.0017 -0.0050
-41.8898 0.0014 0.0014 -0.0083
-41.8648 0.0004 0.0004 -0.0019
-41.8398 -0.0012 -0.0012 -0.0061
-41.8148 -0.0029 -0.0029 -0.0090
-41.7898 -0.0042 -0.0042 -0.0037
-41.7648 -0.0047 -0.0047 -0.0044
-41.7398 -0.0044 -0.0044 -0.0018
-41.7148 -0.0036 -0.0036 -0.0012
-41.6898 -0.0027 -0.0027 -0.0043
-41.6648 -0.0021 -0.0021 -0.0024
-41.6398 -0.0018 -0.0018 -0.0008
-41.6148 -0.0016 -0.0016 -0.0011
-41.5898 -0.0012 -0.0012 0.0005
-41.5648 -0.0003 -0.0003 0.0003
-41.5398 0.0008 0.0008 -0.0019
-41.5148 0.0019 0.0019 -0.0004
-41.4898 0.0025 0.0025 -0.0009
-41.4648 0.0021 0.0021 -0.0039
-41.4398 0.0007 0.0007 -0.0032
-41.4148 -0.0012 -0.0012 -0.0025
-41.3898 -0.0029 -0.0029 -0.0029
-41.3648 -0.0039 -0.0039 -0.0016
-41.3398 -0.0037 -0.0037 -0.0000
-41.3148 -0.0024 -0.0024 0.0027
-41.2898 -0.0005 -0.0005 0.0038
-41.2648 0.0013 0.0013 -0.0026
-41.2398 0.0023 0.0023 -0.0033
-41.2148 0.0023 0.0023 0.0033
-41.1898 0.0015 0.0015 0.0003
-41.1648 0.0003 0.0003 -0.0049
-41.1398 -0.0007 -0.0007 -0.0036
-41.1148 -0.0011 -0.0011 -0.0008
-41.0898 -0.0009 -0.0009 0.0046
-41.0648 -0.0002 -0.0002 0.0046
-41.0398 0.0006 0.0006 -0.0041
-41.0148 0.0012 0.0012 -0.0060
-40.9898 0.0016 0.0016 -0.0040
-40.9648 0.0018 0.0018 -0.0029
-40.9398 0.0019 0.0019 0.0045
-40.9148 0.0019 0.0019 0.0055
-40.8898 0.0019 0.0019 -0.0017
-40.8648 0.0016 0.0016 0.0000
-40.8398 0.0009 0.0009 0.0044
-40.8148 -0.0002 -0.0002 0.0033
-40.7898 -0.0014 -0.0014 0.0007
-40.7648 -0.0025 -0.0025 -0.0029
-40.7398 -0.0030 -0.0030 -0.0030
-40.7148 -0.0027 -0.0027 -0.0043
-40.6898 -0.0016 -0.0016 -0.0052
-40.6648 -0.0002 -0.0002 -0.0021
-40.6398 0.0010 0.0010 -0.0032
-40.6148 0.0014 0.0014 0.0008
-40.5898 0.0007 0.0007 -0.0004
-40.5648 -0.0011 -0.0011 -0.0065
-40.5398 -0.0036 -0.0036 0.0041
-40.5148 -0.0060 -0.0060 0.0076
-40.4898 -0.0074 -0.0074 0.0001
-40.4648 -0.0074 -0.0074 0.0006
-40.4398 -0.0058 -0.0058 -0.0003
-40.4148 -0.0030 -0.0030 -0.0010
-40.3898 0.0001 0.0001 0.0015
-40.3648 0.0025 0.0025 -0.0001
-40.3398 0.0037 0.0037 -0.0013
-40.3148 0.0033 0.0033 0.0037
-40.2898 0.0016 0.0016 0.0036
-40.2648 -0.0007 -0.0007 -0.0017
-40.2398 -0.0027 -0.0027 0.0002
-40.2148 -0.0038 -0.0038 -0.0033
-40.1898 -0.0035 -0.0035 -0.0056
-40.1648 -0.0021 -0.0021 0.0015
-40.1398 -0.0004 -0.0004 -0.0021
-40.1148 0.0009 0.0009 -0.0037
-40.0898 0.0011 0.0011 0.0009
-40.0648 0.0003 0.0003 -0.0035
-40.0398 -0.0013 -0.0013 -0.0044
-40.0148 -0.0029 -0.0029 -0.0028
-39.9898 -0.0037 -0.0037 -0.0046
-39.9648 -0.0033 -0.0033 -0.0014
-39.9398 -0.0017 -0.0017 0.0004
-39.9148 0.0005 0.0005 -0.0005
-39.8898 0.0024 0.0024 0.0029
-39.8648 0.0033 0.0033 0.0050
-39.8398 0.0026 0.0026 0.0005
-39.8148 0.0007 0.0007 -0.0017
-39.7898 -0.0019 -0.0019 0.0008
-39.7648 -0.0041 -0.0041 -0.0033
-39.7398 -0.0052 -0.0052 -0.0073
-39.7148 -0.0048 -0.0048 -0.0055
-39.6898 -0.0029 -0.0029 -0.0089
-39.6648 -0.0003 -0.0003 -0.0093
-39.6398 0.0023 0.0023 -0.0028
-39.6148 0.0040 0.0040 -0.0019
-39.5898 0.0043 0.0043 -0.0012
-39.5648 0.0031 0.0031 -0.0003
-39.5398 0.0009 0.0009 0.0002
-39.5148 -0.0017 -0.0017 0.0086
-39.4898 -0.0041 -0.0041 0.0042
-39.4648 -0.0057 -0.0057 -0.0103
-39.4398 -0.0062 -0.0062 -0.0061
-39.4148 -0.0056 -0.0056 -0.0002
-39.3898 -0.0042 -0.0042 -0.0056
-39.3648 -0.0024 -0.0024 -0.0105
-39.3398 -0.0009 -0.0009 -0.0090
-39.3148 0.0001 0.0001 -0.0039
-39.2898 0.0004 0.0004 -0.0016
-39.2648 0.0001 0.0001 0.0017
-39.2398 -0.0005 -0.0005 0.0036
-39.2148 -0.0009 -0.0009 0.0047
-39.1898 -0.0008 -0.0008 0.0044
-39.1648 -0.0003 -0.0003 -0.0041
-39.1398 0.0006 0.0006 -0.0049
-39.1148 0.0014 0.0014 0.0018
-39.0898 0.0017 0.0017 -0.0029
-39.0648 0.0015 0.0015 -0.0027
-39.0398 0.0007 0.0007 0.0081
-39.0148 -0.0004 -0.0004 0.0066
-38.9898 -0.0013 -0.0013 0.0015
-38.9648 -0.0017 -0.0017 0.0019
-38.9398 -0.0015 -0.0015 0.0020
-38.9148 -0.0009 -0.0009 0.0066
-38.8898 -0.0002 -0.0002 0.0050
-38.8648 0.0004 0.0004 -0.0013
-38.8398 0.0005 0.0005 0.0031
-38.8148 0.0003 0.0003 0.0063
-38.7898 -0.0002 -0.0002 0.0002
-38.7648 -0.0006 -0.0006 -0.0051
-38.7398 -0.0009 -0.0009 -0.0043
-38.7148 -0.0010 -0.0010 -0.0008
-38.6898 -0.0010 -0.0010 -0.0026
-38.6648 -0.0009 -0.0009 -0.0053
-38.6398 -0.0009 -0.0009 -0.0014
-38.6148 -0.0007 -0.0007 0.0017
-38.5898 -0.0002 -0.0002 -0.0020
-38.5648 0.0007 0.0007 -0.0065
-38.5398 0.0018 0.0018 -0.0061
-38.5148 0.0028 0.0028 -0.0032
-38.4898 0.0031 0.0031 -0.0031
-38.4648 0.0026 0.0026 -0.0069
-38.4398 0.0012 0.0012 -0.0083
-38.4148 -0.0006 -0.0006 -0.0024
-38.3898 -0.0022 -0.0022 0.0011
-38.3648 -0.0031 -0.0031 -0.0005
-38.3398 -0.0030 -0.0030 0.0046
-38.3148 -0.0020 -0.0020 0.0054
-38.2898 -0.0008 -0.0008 -0.0020
-38.2648 0.0002 0.0002 -0.0018
-38.2398 0.0003 0.0003 -0.0019
-38.2148 -0.0002 -0.0002 -0.0015
-38.1898 -0.0009 -0.0009 0.0007
-38.1648 -0.0012 -0.0012 0.0004
-38.1398 -0.0007 -0.0007 0.0090
-38.1148 0.0006 0.0006 0.0071
-38.0898 0.0021 0.0021 -0.0049
-38.0648 0.0032 0.0032 -0.0010
-38.0398 0.0032 0.0032 -0.0000
-38.0148 0.0021 0.0021 -0.0039
-37.9898 0.0004 0.0004 -0.0051
-37.9648 -0.0011 -0.0011 -0.0087
-37.9398 -0.0015 -0.0015 -0.0031
-37.9148 -0.0006 -0.0006 -0.0029
-37.8898 0.0014 0.0014 -0.0068
-37.8648 0.0033 0.0033 0.0033
-37.8398 0.0042 0.0042 0.0061
-37.8148 0.0034 0.0034 0.0011
-37.7898 0.0009 0.0009 0.0005
-37.7648 -0.0022 -0.0022 -0.0014
-37.7398 -0.0048 -0.0048 -0.0016
-37.7148 -0.0056 -0.0056 -0.0014
-37.6898 -0.0043 -0.0043 -0.0012
-37.6648 -0.0014 -0.0014 0.0015
-37.6398 0.0020 0.0020 0.0029
-37.6148 0.0046 0.0046 -0.0027
-37.5898 0.0056 0.0056 -0.0061
-37.5648 0.0047 0.0047 0.0032
-37.5398 0.0027 0.0027 0.0046
-37.5148 0.0005 0.0005 -0.0041
-37.4898 -0.0008 -0.0008 -0.0057
-37.4648 -0.0010 -0.0010 -0.0051
-37.4398 -0.0003 -0.0003 -0.0039
-37.4148 0.0005 0.0005 -0.0054
-37.3898 0.0008 0.0008 -0.0072
-37.3648 0.0000 0.0000 -0.0019
-37.3398 -0.0015 -0.0015 0.0015
-37.3148 -0.0030 -0.0030 0.0044
-37.2898 -0.0040 -0.0040 0.0042
-37.2648 -0.0038 -0.0038 -0.0016
-37.2398 -0.0025 -0.0025 0.0020
-37.2148 -0.0005 -0.0005 0.0038
-37.1898 0.0012 0.0012 -0.0002
-37.1648 0.0022 0.0022 -0.0002
-37.1398 0.0022 0.0022 -0.0021
-37.1148 0.0014 0.0014 -0.0012
-37.0898 0.0003 0.0003 0.0010
-37.0648 -0.0007 -0.0007 0.0006
-37.0398 -0.0011 -0.0011 0.0003
-37.0148 -0.0012 -0.0012 -0.0014
-36.9898 -0.0010 -0.0010 0.0008
-36.9648 -0.0010 -0.0010 0.0007
-36.9398 -0.0011 -0.0011 -0.0018
-36.9148 -0.0012 -0.0012 0.0009
-36.8898 -0.0012 -0.0012 -0.0015
-36.8648 -0.0009 -0.0009 -0.0014
-36.8398 -0.0002 -0.0002 0.0051
-36.8148 0.0007 0.0007 0.0031
-36.7898 0.0014 0.0014 0.0027
-36.7648 0.0016 0.0016 0.0071
-36.7398 0.0013 0.0013 0.0020
-36.7148 0.0006 0.0006 -0.0042
-36.6898 -0.0001 -0.0001 -0.0039
-36.6648 -0.0003 -0.0003 0.0001
-36.6398 0.0001 0.0001 0.0002
-36.6148 0.0010 0.0010 -0.0082
-36.5898 0.0020 0.0020 -0.0074
-36.5648 0.0027 0.0027 0.0033
-36.5398 0.0028 0.0028 0.0040
-36.5148 0.0022 0.0022 -0.0001
-36.4898 0.0010 0.0010 -0.0031
-36.4648 -0.0004 -0.0004 -0.0036
-36.4398 -0.0015 -0.0015 0.0033
-36.4148 -0.0023 -0.0023 0.0035
-36.3898 -0.0026 -0.0026 -0.0051
-36.3648 -0.0025 -0.0025 -0.0005
-36.3398 -0.0024 -0.0024 0.0069
-36.3148 -0.0022 -0.0022 0.0013
-36.2898 -0.0022 -0.0022 -0.0002
-36.2648 -0.0021 -0.0021 0.0031
-36.2398 -0.0018 -0.0018 0.0038
-36.2148 -0.0015 -0.0015 0.0044
-36.1898 -0.0010 -0.0010 0.0040
-36.1648 -0.0007 -0.0007 0.0033
-36.1398 -0.0008 -0.0008 0.0041
-36.1148 -0.0012 -0.0012 0.0031
-36.0898 -0.0021 -0.0021 -0.0001
-36.0648 -0.0033 -0.0033 0.0002
-36.0398 -0.0043 -0.0043 -0.0021
-36.0148 -0.0049 -0.0049 -0.0036
-35.9898 -0.0049 -0.0049 0.0003
-35.9648 -0.0041 -0.0041 -0.0021
-35.9398 -0.0027 -0.0027 -0.0053
-35.9148 -0.0011 -0.0011 -0.0028
-35.8898 0.0004 0.0004 0.0009
-35.8648 0.0013 0.0013 0.0033
-35.8398 0.0015 0.0015 0.0023
-35.8148 0.0010 0.0010 0.0029
-35.7898 -0.0000 -0.0000 0.0009
-35.7648 -0.0011 -0.0011 -0.0060
-35.7398 -0.0018 -0.0018 -0.0050
-35.7148 -0.0021 -0.0021 -0.0003
-35.6898 -0.0019 -0.0019 -0.0002
-35.6648 -0.0013 -0.0013 -0.0044
-35.6398 -0.0007 -0.0007 -0.0026
-35.6148 -0.0003 -0.0003 0.0070
-35.5898 -0.0002 -0.0002 0.0051
-35.5648 -0.0003 -0.0003 0.0015
-35.5398 -0.0004 -0.0004 0.0050
-35.5148 -0.0003 -0.0003 0.0022
-35.4898 0.0000 0.0000 -0.0028
-35.4648 0.0005 0.0005 -0.0034
-35.4398 0.0009 0.0009 0.0025
-35.4148 0.0009 0.0009 0.0037
-35.3898 0.0004 0.0004 -0.0001
-35.3648 -0.0005 -0.0005 0.0044
-35.3398 -0.0016 -0.0016 0.0043
-35.3148 -0.0023 -0.0023 -0.0026
-35.2898 -0.0025 -0.0025 -0.0018
-35.2648 -0.0019 -0.0019 0.0027
-35.2398 -0.0008 -0.0008 0.0048
-35.2148 0.0004 0.0004 0.0041
-35.1898 0.0013 0.0013 0.0027
-35.1648 0.0016 0.0016 0.0004
-35.1398 0.0012 0.0012 -0.0011
-35.1148 0.0002 0.0002 -0.0004
-35.0898 -0.0010 -0.0010 -0.0025
-35.0648 -0.0020 -0.0020 -0.0019
-35.0398 -0.0027 -0.0027 0.0037
-35.0148 -0.0029 -0.0029 0.0044
-34.9898 -0.0028 -0.0028 0.0032
-34.9648 -0.0024 -0.0024 0.0039
-34.9398 -0.0019 -0.0019 -0.0008
-34.9148 -0.0012 -0.0012 -0.0045
-34.8898 -0.0004 -0.0004 -0.0015
-34.8648 0.0006 0.0006 -0.0008
-34.8398 0.0015 0.0015 -0.0024
-34.8148 0.0022 0.0022 -0.0052
-34.7898 0.0024 0.0024 -0.0043
-34.7648 0.0018 0.0018 0.0036
-34.7398 0.0007 0.0007 0.0043
-34.7148 -0.0009 -0.0009 -0.0025
-34.6898 -0.0024 -0.0024 -0.0021
-34.6648 -0.0034 -0.0034 0.0017
-34.6398 -0.0035 -0.0035 0.0006
-34.6148 -0.0027 -0.0027 -0.0004
-34.5898 -0.0012 -0.0012 -0.0008
