-34.5907 -0.0042 -0.0042 0.0042
-34.5657 -0.0024 -0.0024 0.0011
-34.5407 -0.0012 -0.0012 0.0005
-34.5157 -0.0009 -0.0009 0.0038
-34.4907 -0.0013 -0.0013 -0.0013
-34.4657 -0.0020 -0.0020 -0.0058
-34.4407 -0.0025 -0.0025 -0.0032
-34.4157 -0.0023 -0.0023 -0.0019
-34.3907 -0.0017 -0.0017 -0.0011
-34.3657 -0.0007 -0.0007 -0.0010
-34.3407 0.0001 0.0001 -0.0051
-34.3157 0.0004 0.0004 -0.0042
-34.2907 -0.0000 -0.0000 -0.0012
-34.2657 -0.0010 -0.0010 -0.0008
-34.2407 -0.0024 -0.0024 -0.0004
-34.2157 -0.0038 -0.0038 -0.0033
-34.1907 -0.0048 -0.0048 -0.0025
-34.1657 -0.0051 -0.0051 -0.0035
-34.1407 -0.0045 -0.0045 -0.0044
-34.1157 -0.0032 -0.0032 0.0036
-34.0907 -0.0016 -0.0016 0.0019
-34.0657 -0.0001 -0.0001 -0.0061
-34.0407 0.0006 0.0006 -0.0024
-34.0157 0.0005 0.0005 0.0032
-33.9907 -0.0002 -0.0002 0.0015
-33.9657 -0.0011 -0.0011 -0.0038
-33.9407 -0.0016 -0.0016 -0.0076
-33.9157 -0.0011 -0.0011 -0.0036
-33.8907 0.0001 0.0001 0.0032
-33.8657 0.0016 0.0016 0.0057
-33.8407 0.0027 0.0027 0.0022
-33.8157 0.0027 0.0027 -0.0045
-33.7907 0.0015 0.0015 0.0038
-33.7657 -0.0007 -0.0007 0.0138
-33.7407 -0.0028 -0.0028 0.0061
-33.7157 -0.0039 -0.0039 0.0018
-33.6907 -0.0035 -0.0035 0.0024
-33.6657 -0.0018 -0.0018 0.0039
-33.6407 0.0004 0.0004 0.0057
-33.6157 0.0020 0.0020 -0.0031
-33.5907 0.0022 0.0022 -0.0041
-33.5657 0.0011 0.0011 -0.0018
-33.5407 -0.0008 -0.0008 -0.0066
-33.5157 -0.0023 -0.0023 -0.0021
-33.4907 -0.0025 -0.0025 0.0038
-33.4657 -0.0010 -0.0010 0.0058
-33.4407 0.0016 0.0016 0.0040
-33.4157 0.0043 0.0043 -0.0006
-33.3907 0.0059 0.0059 -0.0013
-33.3657 0.0056 0.0056 -0.0022
-33.3407 0.0035 0.0035 -0.0011
-33.3157 0.0005 0.0005 -0.0006
-33.2907 -0.0023 -0.0023 -0.0040
-33.2657 -0.0039 -0.0039 -0.0028
-33.2407 -0.0043 -0.0043 0.0015
-33.2157 -0.0037 -0.0037 0.0020
-33.1907 -0.0031 -0.0031 -0.0009
-33.1657 -0.0031 -0.0031 -0.0028
-33.1407 -0.0038 -0.0038 -0.0009
-33.1157 -0.0048 -0.0048 0.0008
-33.0907 -0.0052 -0.0052 -0.0026
-33.0657 -0.0046 -0.0046 -0.0060
-33.0407 -0.0029 -0.0029 -0.0003
-33.0157 -0.0007 -0.0007 0.0039
-32.9907 0.0011 0.0011 0.0007
-32.9657 0.0016 0.0016 0.0019
-32.9407 0.0008 0.0008 0.0000
-32.9157 -0.0008 -0.0008 -0.0049
-32.8907 -0.0023 -0.0023 -0.0031
-32.8657 -0.0030 -0.0030 -0.0014
-32.8407 -0.0025 -0.0025 -0.0005
-32.8157 -0.0013 -0.0013 0.0013
-32.7907 -0.0002 -0.0002 0.0001
-32.7657 0.0000 0.0000 -0.0017
-32.7407 -0.0007 -0.0007 -0.0010
-32.7157 -0.0019 -0.0019 -0.0001
-32.6907 -0.0027 -0.0027 -0.0003
-32.6657 -0.0023 -0.0023 -0.0027
-32.6407 -0.0005 -0.0005 -0.0040
-32.6157 0.0022 0.0022 -0.0011
-32.5907 0.0044 0.0044 0.0013
-32.5657 0.0052 0.0052 0.0034
-32.5407 0.0038 0.0038 -0.0007
-32.5157 0.0007 0.0007 -0.0014
-32.4907 -0.0030 -0.0030 0.0063
-32.4657 -0.0057 -0.0057 0.0016
-32.4407 -0.0066 -0.0066 -0.0032
-32.4157 -0.0055 -0.0055 0.0036
-32.3907 -0.0032 -0.0032 0.0029
-32.3657 -0.0009 -0.0009 -0.0019
-32.3407 0.0004 0.0004 0.0005
-32.3157 0.0003 0.0003 0.0007
-32.2907 -0.0007 -0.0007 -0.0033
-32.2657 -0.0018 -0.0018 -0.0048
-32.2407 -0.0021 -0.0021 -0.0027
-32.2157 -0.0014 -0.0014 0.0002
-32.1907 -0.0002 -0.0002 -0.0003
-32.1657 0.0007 0.0007 0.0008
-32.1407 0.0006 0.0006 0.0021
-32.1157 -0.0009 -0.0009 -0.0007
-32.0907 -0.0029 -0.0029 -0.0013
-32.0657 -0.0045 -0.0045 -0.0015
-32.0407 -0.0046 -0.0046 -0.0019
-32.0157 -0.0029 -0.0029 0.0009
-31.9907 0.0001 0.0001 0.0015
-31.9657 0.0031 0.0031 0.0006
-31.9407 0.0046 0.0046 0.0044
-31.9157 0.0040 0.0040 0.0073
-31.8907 0.0014 0.0014 0.0028
-31.8657 -0.0022 -0.0022 -0.0007
-31.8407 -0.0055 -0.0055 0.0004
-31.8157 -0.0071 -0.0071 0.0018
-31.7907 -0.0068 -0.0068 0.0030
-31.7657 -0.0050 -0.0050 0.0012
-31.7407 -0.0028 -0.0028 -0.0023
-31.7157 -0.0011 -0.0011 -0.0034
-31.6907 -0.0006 -0.0006 -0.0064
-31.6657 -0.0012 -0.0012 -0.0061
-31.6407 -0.0021 -0.0021 0.0035
-31.6157 -0.0025 -0.0025 0.0003
-31.5907 -0.0020 -0.0020 -0.0094
-31.5657 -0.0006 -0.0006 -0.0047
-31.5407 0.0011 0.0011 -0.0041
-31.5157 0.0023 0.0023 -0.0027
-31.4907 0.0026 0.0026 0.0042
-31.4657 0.0018 0.0018 -0.0014
-31.4407 0.0003 0.0003 -0.0015
-31.4157 -0.0016 -0.0016 0.0068
-31.3907 -0.0031 -0.0031 0.0032
-31.3657 -0.0042 -0.0042 -0.0003
-31.3407 -0.0046 -0.0046 0.0029
-31.3157 -0.0046 -0.0046 -0.0027
-31.2907 -0.0042 -0.0042 -0.0094
-31.2657 -0.0034 -0.0034 -0.0059
-31.2407 -0.0022 -0.0022 -0.0072
-31.2157 -0.0008 -0.0008 -0.0121
-31.1907 0.0008 0.0008 -0.0059
-31.1657 0.0019 0.0019 -0.0006
-31.1407 0.0023 0.0023 -0.0061
-31.1157 0.0018 0.0018 -0.0052
-31.0907 0.0004 0.0004 0.0060
-31.0657 -0.0015 -0.0015 0.0066
-31.0407 -0.0033 -0.0033 -0.0015
-31.0157 -0.0045 -0.0045 -0.0024
-30.9907 -0.0048 -0.0048 0.0018
-30.9657 -0.0045 -0.0045 0.0042
-30.9407 -0.0038 -0.0038 -0.0007
-30.9157 -0.0030 -0.0030 -0.0034
-30.8907 -0.0023 -0.0023 0.0008
-30.8657 -0.0017 -0.0017 0.0012
-30.8407 -0.0011 -0.0011 -0.0007
-30.8157 -0.0005 -0.0005 -0.0042
-30.7907 0.0001 0.0001 -0.0034
-30.7657 0.0005 0.0005 0.0004
-30.7407 0.0003 0.0003 -0.0040
-30.7157 -0.0005 -0.0005 -0.0059
-30.6907 -0.0015 -0.0015 -0.0042
-30.6657 -0.0025 -0.0025 -0.0060
-30.6407 -0.0028 -0.0028 -0.0064
-30.6157 -0.0022 -0.0022 -0.0047
-30.5907 -0.0009 -0.0009 -0.0024
-30.5657 0.0007 0.0007 -0.0025
-30.5407 0.0019 0.0019 -0.0023
-30.5157 0.0023 0.0023 0.0003
-30.4907 0.0017 0.0017 -0.0010
-30.4657 0.0007 0.0007 -0.0045
-30.4407 -0.0003 -0.0003 -0.0029
-30.4157 -0.0007 -0.0007 0.0030
-30.3907 -0.0004 -0.0004 0.0012
-30.3657 0.0002 0.0002 -0.0016
-30.3407 0.0007 0.0007 0.0025
-30.3157 0.0007 0.0007 -0.0025
-30.2907 -0.0001 -0.0001 -0.0059
-30.2657 -0.0012 -0.0012 -0.0001
-30.2407 -0.0021 -0.0021 -0.0034
-30.2157 -0.0023 -0.0023 -0.0092
-30.1907 -0.0016 -0.0016 -0.0080
-30.1657 -0.0004 -0.0004 -0.0042
-30.1407 0.0009 0.0009 -0.0029
-30.1157 0.0015 0.0015 -0.0048
-30.0907 0.0011 0.0011 -0.0031
-30.0657 0.0000 0.0000 -0.0002
-30.0407 -0.0013 -0.0013 0.0010
-30.0157 -0.0022 -0.0022 0.0005
-29.9907 -0.0024 -0.0024 -0.0010
-29.9657 -0.0019 -0.0019 0.0017
-29.9407 -0.0013 -0.0013 0.0047
-29.9157 -0.0010 -0.0010 0.0042
-29.8907 -0.0014 -0.0014 0.0016
-29.8657 -0.0024 -0.0024 -0.0032
-29.8407 -0.0035 -0.0035 -0.0064
-29.8157 -0.0040 -0.0040 -0.0004
-29.7907 -0.0036 -0.0036 0.0031
-29.7657 -0.0023 -0.0023 -0.0052
-29.7407 -0.0006 -0.0006 -0.0040
-29.7157 0.0007 0.0007 0.0048
-29.6907 0.0009 0.0009 0.0042
-29.6657 -0.0003 -0.0003 0.0002
-29.6407 -0.0023 -0.0023 -0.0027
-29.6157 -0.0044 -0.0044 -0.0047
-29.5907 -0.0059 -0.0059 -0.0111
-29.5657 -0.0061 -0.0061 -0.0127
-29.5407 -0.0050 -0.0050 -0.0033
-29.5157 -0.0031 -0.0031 0.0030
-29.4907 -0.0010 -0.0010 0.0037
-29.4657 0.0007 0.0007 -0.0023
-29.4407 0.0018 0.0018 -0.0057
-29.4157 0.0022 0.0022 -0.0004
-29.3907 0.0021 0.0021 -0.0012
-29.3657 0.0017 0.0017 -0.0039
-29.3407 0.0011 0.0011 -0.0044
-29.3157 0.0003 0.0003 -0.0040
-29.2907 -0.0006 -0.0006 -0.0025
-29.2657 -0.0016 -0.0016 -0.0024
-29.2407 -0.0025 -0.0025 -0.0013
-29.2157 -0.0029 -0.0029 -0.0041
-29.1907 -0.0027 -0.0027 -0.0016
-29.1657 -0.0019 -0.0019 -0.0002
-29.1407 -0.0007 -0.0007 -0.0056
-29.1157 0.0005 0.0005 0.0023
-29.0907 0.0014 0.0014 0.0037
-29.0657 0.0018 0.0018 -0.0043
-29.0407 0.0017 0.0017 -0.0011
-29.0157 0.0015 0.0015 0.0029
-28.9907 0.0012 0.0012 0.0026
-28.9657 0.0008 0.0008 -0.0013
-28.9407 0.0004 0.0004 -0.0027
-28.9157 -0.0003 -0.0003 0.0027
-28.8907 -0.0013 -0.0013 0.0047
-28.8657 -0.0025 -0.0025 0.0007
-28.8407 -0.0034 -0.0034 0.0011
-28.8157 -0.0036 -0.0036 0.0058
-28.7907 -0.0029 -0.0029 0.0045
-28.7657 -0.0015 -0.0015 0.0026
-28.7407 0.0004 0.0004 0.0023
-28.7157 0.0018 0.0018 -0.0023
-28.6907 0.0024 0.0024 -0.0033
-28.6657 0.0018 0.0018 -0.0005
-28.6407 0.0002 0.0002 -0.0013
-28.6157 -0.0016 -0.0016 -0.0057
-28.5907 -0.0031 -0.0031 -0.0068
-28.5657 -0.0037 -0.0037 -0.0016
-28.5407 -0.0035 -0.0035 -0.0006
-28.5157 -0.0026 -0.0026 -0.0017
-28.4907 -0.0016 -0.0016 -0.0003
-28.4657 -0.0009 -0.0009 0.0037
-28.4407 -0.0007 -0.0007 0.0073
-28.4157 -0.0008 -0.0008 0.0003
-28.3907 -0.0009 -0.0009 -0.0061
-28.3657 -0.0008 -0.0008 -0.0054
-28.3407 -0.0005 -0.0005 -0.0028
-28.3157 -0.0002 -0.0002 -0.0015
-28.2907 -0.0001 -0.0001 -0.0042
-28.2657 -0.0004 -0.0004 -0.0005
-28.2407 -0.0010 -0.0010 0.0057
-28.2157 -0.0018 -0.0018 0.0051
-28.1907 -0.0024 -0.0024 0.0032
-28.1657 -0.0026 -0.0026 -0.0004
-28.1407 -0.0023 -0.0023 -0.0030
-28.1157 -0.0018 -0.0018 -0.0015
-28.0907 -0.0015 -0.0015 -0.0044
-28.0657 -0.0016 -0.0016 -0.0076
-28.0407 -0.0022 -0.0022 -0.0038
-28.0157 -0.0030 -0.0030 0.0013
-27.9907 -0.0037 -0.0037 0.0032
-27.9657 -0.0041 -0.0041 0.0046
-27.9407 -0.0041 -0.0041 -0.0019
-27.9157 -0.0038 -0.0038 -0.0077
-27.8907 -0.0036 -0.0036 0.0005
-27.8657 -0.0036 -0.0036 0.0010
-27.8407 -0.0038 -0.0038 -0.0020
-27.8157 -0.0040 -0.0040 0.0028
-27.7907 -0.0038 -0.0038 -0.0009
-27.7657 -0.0028 -0.0028 -0.0052
-27.7407 -0.0012 -0.0012 0.0002
-27.7157 0.0007 0.0007 0.0022
-27.6907 0.0023 0.0023 -0.0022
-27.6657 0.0031 0.0031 0.0003
-27.6407 0.0028 0.0028 0.0010
-27.6157 0.0016 0.0016 -0.0052
-27.5907 -0.0002 -0.0002 -0.0033
-27.5657 -0.0019 -0.0019 -0.0023
-27.5407 -0.0030 -0.0030 0.0009
-27.5157 -0.0036 -0.0036 0.0070
-27.4907 -0.0035 -0.0035 -0.0034
-27.4657 -0.0031 -0.0031 -0.0070
-27.4407 -0.0027 -0.0027 0.0013
-27.4157 -0.0024 -0.0024 0.0007
-27.3907 -0.0020 -0.0020 0.0031
-27.3657 -0.0015 -0.0015 0.0029
-27.3407 -0.0008 -0.0008 -0.0045
-27.3157 0.0000 0.0000 -0.0055
-27.2907 0.0008 0.0008 -0.0047
-27.2657 0.0011 0.0011 0.0010
-27.2407 0.0010 0.0010 0.0058
-27.2157 0.0006 0.0006 -0.0009
-27.1907 0.0001 0.0001 -0.0046
-27.1657 -0.0003 -0.0003 -0.0055
-27.1407 -0.0003 -0.0003 -0.0052
-27.1157 0.0001 0.0001 0.0012
-27.0907 0.0006 0.0006 0.0030
-27.0657 0.0009 0.0009 -0.0018
-27.0407 0.0010 0.0010 -0.0034
-27.0157 0.0008 0.0008 0.0013
-26.9907 0.0004 0.0004 0.0043
-26.9657 -0.0000 -0.0000 0.0010
-26.9407 -0.0003 -0.0003 -0.0011
-26.9157 -0.0005 -0.0005 -0.0005
-26.8907 -0.0008 -0.0008 -0.0015
-26.8657 -0.0013 -0.0013 -0.0036
-26.8407 -0.0022 -0.0022 -0.0049
-26.8157 -0.0031 -0.0031 -0.0070
-26.7907 -0.0036 -0.0036 -0.0077
-26.7657 -0.0034 -0.0034 -0.0027
-26.7407 -0.0024 -0.0024 -0.0005
-26.7157 -0.0007 -0.0007 -0.0018
-26.6907 0.0011 0.0011 -0.0014
-26.6657 0.0023 0.0023 -0.0048
-26.6407 0.0026 0.0026 -0.0066
-26.6157 0.0019 0.0019 -0.0001
-26.5907 0.0006 0.0006 -0.0009
-26.5657 -0.0009 -0.0009 -0.0109
-26.5407 -0.0019 -0.0019 -0.0037
-26.5157 -0.0022 -0.0022 0.0056
-26.4907 -0.0019 -0.0019 0.0005
-26.4657 -0.0014 -0.0014 0.0025
-26.4407 -0.0011 -0.0011 0.0063
-26.4157 -0.0013 -0.0013 -0.0006
-26.3907 -0.0019 -0.0019 -0.0080
-26.3657 -0.0025 -0.0025 -0.0069
-26.3407 -0.0028 -0.0028 -0.0023
-26.3157 -0.0024 -0.0024 -0.0041
-26.2907 -0.0014 -0.0014 -0.0084
-26.2657 -0.0001 -0.0001 -0.0010
-26.2407 0.0012 0.0012 0.0050
-26.2157 0.0019 0.0019 -0.0006
-26.1907 0.0019 0.0019 0.0009
-26.1657 0.0014 0.0014 0.0012
-26.1407 0.0005 0.0005 -0.0033
-26.1157 -0.0004 -0.0004 -0.0048
-26.0907 -0.0014 -0.0014 -0.0045
-26.0657 -0.0024 -0.0024 0.0007
-26.0407 -0.0037 -0.0037 -0.0018
-26.0157 -0.0052 -0.0052 0.0013
-25.9907 -0.0067 -0.0067 0.0060
-25.9657 -0.0078 -0.0078 -0.0009
-25.9407 -0.0079 -0.0079 0.0023
-25.9157 -0.0069 -0.0069 0.0022
-25.8907 -0.0048 -0.0048 0.0014
-25.8657 -0.0021 -0.0021 0.0020
-25.8407 0.0005 0.0005 -0.0062
-25.8157 0.0024 0.0024 -0.0045
-25.7907 0.0032 0.0032 0.0000
-25.7657 0.0029 0.0029 0.0009
-25.7407 0.0021 0.0021 -0.0026
-25.7157 0.0013 0.0013 -0.0024
-25.6907 0.0009 0.0009 0.0067
-25.6657 0.0008 0.0008 0.0064
-25.6407 0.0010 0.0010 0.0021
-25.6157 0.0009 0.0009 -0.0015
-25.5907 0.0003 0.0003 -0.0016
-25.5657 -0.0006 -0.0006 0.0013
-25.5407 -0.0017 -0.0017 -0.0066
-25.5157 -0.0024 -0.0024 -0.0092
-25.4907 -0.0023 -0.0023 -0.0044
-25.4657 -0.0014 -0.0014 -0.0021
-25.4407 -0.0001 -0.0001 0.0030
-25.4157 0.0010 0.0010 -0.0030
-25.3907 0.0015 0.0015 -0.0054
-25.3657 0.0009 0.0009 0.0036
-25.3407 -0.0002 -0.0002 0.0001
-25.3157 -0.0015 -0.0015 0.0002
-25.2907 -0.0023 -0.0023 0.0026
-25.2657 -0.0021 -0.0021 -0.0035
-25.2407 -0.0009 -0.0009 0.0006
-25.2157 0.0008 0.0008 0.0063
-25.1907 0.0022 0.0022 0.0029
-25.1657 0.0029 0.0029 -0.0031
-25.1407 0.0025 0.0025 -0.0041
-25.1157 0.0013 0.0013 -0.0002
-25.0907 -0.0001 -0.0001 -0.0013
-25.0657 -0.0012 -0.0012 -0.0061
-25.0407 -0.0016 -0.0016 -0.0032
-25.0157 -0.0013 -0.0013 0.0025
-24.9907 -0.0005 -0.0005 -0.0049
-24.9657 0.0002 0.0002 -0.0077
-24.9407 0.0005 0.0005 0.0006
-24.9157 0.0001 0.0001 -0.0002
-24.8907 -0.0008 -0.0008 -0.0039
-24.8657 -0.0018 -0.0018 -0.0050
-24.8407 -0.0027 -0.0027 0.0022
-24.8157 -0.0031 -0.0031 0.0138
-24.7907 -0.0031 -0.0031 0.0101
-24.7657 -0.0027 -0.0027 0.0033
-24.7407 -0.0022 -0.0022 0.0019
-24.7157 -0.0017 -0.0017 -0.0008
-24.6907 -0.0010 -0.0010 0.0013
-24.6657 -0.0004 -0.0004 -0.0019
-24.6407 0.0003 0.0003 -0.0125
-24.6157 0.0007 0.0007 -0.0102
-24.5907 0.0007 0.0007 0.0004
-24.5657 0.0000 0.0000 -0.0004
-24.5407 -0.0013 -0.0013 -0.0051
-24.5157 -0.0030 -0.0030 0.0013
-24.4907 -0.0047 -0.0047 0.0013
-24.4657 -0.0056 -0.0056 -0.0062
-24.4407 -0.0055 -0.0055 -0.0018
-24.4157 -0.0043 -0.0043 0.0006
-24.3907 -0.0024 -0.0024 -0.0017
-24.3657 -0.0004 -0.0004 0.0000
-24.3407 0.0009 0.0009 -0.0009
-24.3157 0.0012 0.0012 -0.0016
-24.2907 0.0004 0.0004 -0.0029
-24.2657 -0.0010 -0.0010 -0.0037
-24.2407 -0.0023 -0.0023 0.0003
-24.2157 -0.0030 -0.0030 -0.0046
-24.1907 -0.0026 -0.0026 -0.0109
-24.1657 -0.0012 -0.0012 -0.0059
-24.1407 0.0007 0.0007 -0.0019
-24.1157 0.0026 0.0026 -0.0015
-24.0907 0.0039 0.0039 -0.0025
-24.0657 0.0044 0.0044 -0.0033
-24.0407 0.0040 0.0040 -0.0027
-24.0157 0.0030 0.0030 -0.0025
-23.9907 0.0018 0.0018 0.0006
-23.9657 0.0006 0.0006 -0.0004
-23.9407 -0.0006 -0.0006 -0.0034
-23.9157 -0.0016 -0.0016 0.0021
-23.8907 -0.0025 -0.0025 0.0022
-23.8657 -0.0033 -0.0033 -0.0014
-23.8407 -0.0038 -0.0038 0.0083
-23.8157 -0.0038 -0.0038 0.0117
-23.7907 -0.0033 -0.0033 -0.0003
-23.7657 -0.0022 -0.0022 -0.0055
-23.7407 -0.0008 -0.0008 -0.0003
-23.7157 0.0007 0.0007 0.0014
-23.6907 0.0019 0.0019 -0.0032
-23.6657 0.0024 0.0024 -0.0031
-23.6407 0.0023 0.0023 -0.0024
-23.6157 0.0015 0.0015 -0.0010
-23.5907 0.0005 0.0005 0.0049
-23.5657 -0.0005 -0.0005 0.0025
-23.5407 -0.0012 -0.0012 -0.0027
-23.5157 -0.0014 -0.0014 -0.0051
-23.4907 -0.0011 -0.0011 -0.0035
-23.4657 -0.0006 -0.0006 0.0005
-23.4407 0.0001 0.0001 0.0030
-23.4157 0.0006 0.0006 0.0079
-23.3907 0.0007 0.0007 0.0042
-23.3657 0.0004 0.0004 0.0004
-23.3407 -0.0002 -0.0002 0.0029
-23.3157 -0.0011 -0.0011 -0.0022
-23.2907 -0.0018 -0.0018 -0.0034
-23.2657 -0.0023 -0.0023 -0.0000
-23.2407 -0.0022 -0.0022 -0.0010
-23.2157 -0.0017 -0.0017 -0.0032
-23.1907 -0.0007 -0.0007 -0.0059
-23.1657 0.0005 0.0005 -0.0062
-23.1407 0.0015 0.0015 -0.0036
-23.1157 0.0023 0.0023 -0.0009
-23.0907 0.0024 0.0024 -0.0034
-23.0657 0.0021 0.0021 -0.0089
-23.0407 0.0014 0.0014 -0.0040
-23.0157 0.0005 0.0005 0.0036
-22.9907 -0.0003 -0.0003 0.0012
-22.9657 -0.0008 -0.0008 0.0012
-22.9407 -0.0010 -0.0010 0.0043
-22.9157 -0.0009 -0.0009 -0.0008
-22.8907 -0.0006 -0.0006 -0.0044
-22.8657 -0.0004 -0.0004 -0.0057
-22.8407 -0.0003 -0.0003 -0.0039
-22.8157 -0.0004 -0.0004 0.0020
-22.7907 -0.0008 -0.0008 -0.0026
-22.7657 -0.0013 -0.0013 -0.0042
-22.7407 -0.0016 -0.0016 0.0016
-22.7157 -0.0017 -0.0017 -0.0004
-22.6907 -0.0014 -0.0014 -0.0026
-22.6657 -0.0008 -0.0008 -0.0005
-22.6407 0.0001 0.0001 0.0015
-22.6157 0.0010 0.0010 0.0013
-22.5907 0.0015 0.0015 0.0015
-22.5657 0.0014 0.0014 0.0053
-22.5407 0.0006 0.0006 0.0096
-22.5157 -0.0005 -0.0005 0.0077
-22.4907 -0.0018 -0.0018 -0.0041
-22.4657 -0.0026 -0.0026 -0.0131
-22.4407 -0.0029 -0.0029 -0.0071
-22.4157 -0.0024 -0.0024 -0.0002
-22.3907 -0.0014 -0.0014 -0.0028
-22.3657 -0.0003 -0.0003 -0.0044
-22.3407 0.0006 0.0006 -0.0004
-22.3157 0.0010 0.0010 0.0020
-22.2907 0.0011 0.0011 -0.0017
-22.2657 0.0010 0.0010 -0.0029
-22.2407 0.0011 0.0011 -0.0006
-22.2157 0.0016 0.0016 0.0011
-22.1907 0.0024 0.0024 0.0052
-22.1657 0.0033 0.0033 0.0037
-22.1407 0.0038 0.0038 -0.0024
-22.1157 0.0034 0.0034 -0.0032
-22.0907 0.0021 0.0021 -0.0025
-22.0657 -0.0001 -0.0001 -0.0033
-22.0407 -0.0026 -0.0026 -0.0070
-22.0157 -0.0048 -0.0048 -0.0063
-21.9907 -0.0063 -0.0063 0.0001
-21.9657 -0.0068 -0.0068 0.0043
-21.9407 -0.0065 -0.0065 0.0084
-21.9157 -0.0057 -0.0057 0.0074
-21.8907 -0.0047 -0.0047 -0.0001
-21.8657 -0.0038 -0.0038 -0.0045
-21.8407 -0.0032 -0.0032 -0.0054
-21.8157 -0.0025 -0.0025 -0.0064
-21.7907 -0.0017 -0.0017 -0.0086
-21.7657 -0.0006 -0.0006 -0.0050
-21.7407 0.0006 0.0006 0.0008
-21.7157 0.0017 0.0017 -0.0025
-21.6907 0.0023 0.0023 -0.0060
-21.6657 0.0023 0.0023 -0.0031
-21.6407 0.0017 0.0017 -0.0007
-21.6157 0.0006 0.0006 -0.0018
-21.5907 -0.0006 -0.0006 -0.0020
-21.5657 -0.0015 -0.0015 -0.0030
-21.5407 -0.0019 -0.0019 -0.0034
-21.5157 -0.0017 -0.0017 0.0041
-21.4907 -0.0010 -0.0010 0.0061
-21.4657 -0.0002 -0.0002 -0.0010
-21.4407 0.0004 0.0004 -0.0014
-21.4157 0.0005 0.0005 0.0027
-21.3907 0.0002 0.0002 -0.0005
-21.3657 -0.0006 -0.0006 -0.0069
-21.3407 -0.0015 -0.0015 -0.0042
-21.3157 -0.0022 -0.0022 -0.0018
-21.2907 -0.0024 -0.0024 -0.0048
-21.2657 -0.0020 -0.0020 -0.0060
-21.2407 -0.0010 -0.0010 -0.0048
-21.2157 0.0004 0.0004 0.0015
-21.1907 0.0016 0.0016 0.0045
-21.1657 0.0025 0.0025 0.0010
-21.1407 0.0027 0.0027 -0.0010
-21.1157 0.0021 0.0021 -0.0010
-21.0907 0.0011 0.0011 0.0009
-21.0657 -0.0001 -0.0001 -0.0022
-21.0407 -0.0010 -0.0010 -0.0048
-21.0157 -0.0015 -0.0015 -0.0001
-20.9907 -0.0016 -0.0016 -0.0045
-20.9657 -0.0016 -0.0016 -0.0100
-20.9407 -0.0018 -0.0018 -0.0020
-20.9157 -0.0023 -0.0023 -0.0005
-20.8907 -0.0031 -0.0031 -0.0066
-20.8657 -0.0038 -0.0038 -0.0002
-20.8407 -0.0040 -0.0040 0.0043
-20.8157 -0.0032 -0.0032 -0.0022
-20.7907 -0.0016 -0.0016 -0.0016
-20.7657 0.0004 0.0004 0.0025
-20.7407 0.0021 0.0021 0.0023
-20.7157 0.0029 0.0029 0.0015
-20.6907 0.0024 0.0024 -0.0010
-20.6657 0.0010 0.0010 -0.0023
-20.6407 -0.0008 -0.0008 -0.0017
-20.6157 -0.0021 -0.0021 -0.0015
-20.5907 -0.0024 -0.0024 -0.0025
-20.5657 -0.0014 -0.0014 -0.0018
-20.5407 0.0004 0.0004 0.0033
-20.5157 0.0024 0.0024 0.0025
-20.4907 0.0036 0.0036 -0.0036
-20.4657 0.0036 0.0036 -0.0010
-20.4407 0.0026 0.0026 0.0055
-20.4157 0.0008 0.0008 0.0027
-20.3907 -0.0008 -0.0008 -0.0019
-20.3657 -0.0019 -0.0019 0.0019
-20.3407 -0.0021 -0.0021 0.0065
-20.3157 -0.0017 -0.0017 0.0034
-20.2907 -0.0010 -0.0010 -0.0018
-20.2657 -0.0004 -0.0004 -0.0004
-20.2407 -0.0001 -0.0001 -0.0011
-20.2157 -0.0000 -0.0000 -0.0045
-20.1907 0.0002 0.0002 -0.0004
-20.1657 0.0006 0.0006 0.0023
-20.1407 0.0013 0.0013 -0.0008
-20.1157 0.0020 0.0020 -0.0009
-20.0907 0.0024 0.0024 0.0001
-20.0657 0.0023 0.0023 -0.0030
-20.0407 0.0017 0.0017 -0.0032
-20.0157 0.0008 0.0008 0.0021
-19.9907 0.0000 0.0000 0.0021
-19.9657 -0.0004 -0.0004 -0.0031
-19.9407 -0.0006 -0.0006 -0.0015
-19.9157 -0.0007 -0.0007 0.0055
-19.8907 -0.0013 -0.0013 0.0044
-19.8657 -0.0025 -0.0025 -0.0027
-19.8407 -0.0042 -0.0042 -0.0032
-19.8157 -0.0059 -0.0059 -0.0054
-19.7907 -0.0069 -0.0069 -0.0124
-19.7657 -0.0069 -0.0069 -0.0069
-19.7407 -0.0055 -0.0055 0.0042
-19.7157 -0.0033 -0.0033 0.0067
-19.6907 -0.0009 -0.0009 0.0014
-19.6657 0.0008 0.0008 -0.0037
-19.6407 0.0014 0.0014 -0.0007
-19.6157 0.0010 0.0010 -0.0008
-19.5907 0.0000 0.0000 -0.0075
-19.5657 -0.0007 -0.0007 -0.0079
-19.5407 -0.0005 -0.0005 -0.0063
-19.5157 0.0006 0.0006 -0.0053
-19.4907 0.0023 0.0023 0.0016
-19.4657 0.0039 0.0039 0.0054
-19.4407 0.0047 0.0047 -0.0001
-19.4157 0.0044 0.0044 -0.0008
-19.3907 0.0030 0.0030 0.0047
-19.3657 0.0011 0.0011 0.0003
-19.3407 -0.0007 -0.0007 -0.0033
