-34.5664 0.0015 0.0015 -0.0007
-34.5414 0.0015 0.0015 -0.0033
-34.5164 0.0011 0.0011 -0.0059
-34.4914 0.0002 0.0002 -0.0034
-34.4664 -0.0011 -0.0011 0.0010
-34.4414 -0.0026 -0.0026 -0.0027
-34.4164 -0.0042 -0.0042 -0.0004
-34.3914 -0.0054 -0.0054 -0.0002
-34.3664 -0.0059 -0.0059 -0.0064
-34.3414 -0.0053 -0.0053 -0.0050
-34.3164 -0.0039 -0.0039 -0.0049
-34.2914 -0.0018 -0.0018 -0.0047
-34.2664 0.0003 0.0003 -0.0013
-34.2414 0.0017 0.0017 -0.0015
-34.2164 0.0022 0.0022 -0.0021
-34.1914 0.0016 0.0016 -0.0018
-34.1664 0.0004 0.0004 0.0024
-34.1414 -0.0008 -0.0008 0.0057
-34.1164 -0.0016 -0.0016 -0.0008
-34.0914 -0.0015 -0.0015 0.0000
-34.0664 -0.0007 -0.0007 0.0107
-34.0414 0.0005 0.0005 0.0090
-34.0164 0.0016 0.0016 -0.0002
-33.9914 0.0024 0.0024 -0.0010
-33.9664 0.0025 0.0025 0.0039
-33.9414 0.0023 0.0023 0.0040
-33.9164 0.0020 0.0020 -0.0036
-33.8914 0.0018 0.0018 -0.0047
-33.8664 0.0020 0.0020 0.0013
-33.8414 0.0022 0.0022 -0.0012
-33.8164 0.0023 0.0023 -0.0033
-33.7914 0.0019 0.0019 0.0020
-33.7664 0.0009 0.0009 0.0022
-33.7414 -0.0006 -0.0006 -0.0023
-33.7164 -0.0021 -0.0021 -0.0057
-33.6914 -0.0033 -0.0033 -0.0036
-33.6664 -0.0037 -0.0037 -0.0003
-33.6414 -0.0033 -0.0033 -0.0017
-33.6164 -0.0022 -0.0022 -0.0033
-33.5914 -0.0009 -0.0009 -0.0025
-33.5664 0.0004 0.0004 0.0021
-33.5414 0.0013 0.0013 0.0024
-33.5164 0.0016 0.0016 -0.0032
-33.4914 0.0017 0.0017 -0.0032
-33.4664 0.0016 0.0016 0.0033
-33.4414 0.0017 0.0017 0.0025
-33.4164 0.0022 0.0022 -0.0009
-33.3914 0.0030 0.0030 0.0040
-33.3664 0.0039 0.0039 0.0009
-33.3414 0.0045 0.0045 -0.0005
-33.3164 0.0046 0.0046 0.0078
-33.2914 0.0040 0.0040 0.0015
-33.2664 0.0026 0.0026 -0.0043
-33.2414 0.0007 0.0007 0.0044
-33.2164 -0.0013 -0.0013 0.0041
-33.1914 -0.0029 -0.0029 -0.0017
-33.1664 -0.0038 -0.0038 0.0014
-33.1414 -0.0037 -0.0037 0.0032
-33.1164 -0.0027 -0.0027 -0.0054
-33.0914 -0.0010 -0.0010 -0.0105
-33.0664 0.0009 0.0009 -0.0002
-33.0414 0.0027 0.0027 0.0000
-33.0164 0.0040 0.0040 -0.0049
-32.9914 0.0045 0.0045 0.0019
-32.9664 0.0043 0.0043 -0.0047
-32.9414 0.0035 0.0035 -0.0059
-32.9164 0.0026 0.0026 0.0049
-32.8914 0.0016 0.0016 -0.0020
-32.8664 0.0009 0.0009 -0.0042
-32.8414 0.0005 0.0005 -0.0018
-32.8164 0.0002 0.0002 -0.0083
-32.7914 -0.0001 -0.0001 -0.0027
-32.7664 -0.0004 -0.0004 0.0056
-32.7414 -0.0009 -0.0009 -0.0002
-32.7164 -0.0014 -0.0014 -0.0072
-32.6914 -0.0017 -0.0017 -0.0050
-32.6664 -0.0018 -0.0018 -0.0017
-32.6414 -0.0016 -0.0016 -0.0001
-32.6164 -0.0010 -0.0010 0.0009
-32.5914 -0.0002 -0.0002 0.0018
-32.5664 0.0007 0.0007 0.0058
-32.5414 0.0014 0.0014 0.0028
-32.5164 0.0019 0.0019 -0.0000
-32.4914 0.0021 0.0021 -0.0002
-32.4664 0.0018 0.0018 -0.0055
-32.4414 0.0013 0.0013 -0.0061
-32.4164 0.0005 0.0005 -0.0080
-32.3914 -0.0005 -0.0005 -0.0074
-32.3664 -0.0014 -0.0014 -0.0001
-32.3414 -0.0021 -0.0021 0.0037
-32.3164 -0.0025 -0.0025 0.0038
-32.2914 -0.0024 -0.0024 0.0017
-32.2664 -0.0017 -0.0017 0.0021
-32.2414 -0.0007 -0.0007 0.0034
-32.2164 0.0004 0.0004 0.0016
-32.1914 0.0013 0.0013 0.0008
-32.1664 0.0018 0.0018 -0.0004
-32.1414 0.0017 0.0017 -0.0051
-32.1164 0.0010 0.0010 -0.0034
-32.0914 0.0001 0.0001 0.0044
-32.0664 -0.0008 -0.0008 0.0020
-32.0414 -0.0014 -0.0014 -0.0037
-32.0164 -0.0015 -0.0015 -0.0013
-31.9914 -0.0010 -0.0010 0.0034
-31.9664 -0.0002 -0.0002 0.0065
-31.9414 0.0007 0.0007 0.0021
-31.9164 0.0015 0.0015 -0.0041
-31.8914 0.0020 0.0020 -0.0041
-31.8664 0.0022 0.0022 -0.0065
-31.8414 0.0021 0.0021 -0.0071
-31.8164 0.0019 0.0019 -0.0043
-31.7914 0.0015 0.0015 -0.0010
-31.7664 0.0008 0.0008 0.0046
-31.7414 -0.0001 -0.0001 0.0028
-31.7164 -0.0014 -0.0014 0.0002
-31.6914 -0.0027 -0.0027 0.0031
-31.6664 -0.0040 -0.0040 0.0033
-31.6414 -0.0046 -0.0046 0.0006
-31.6164 -0.0044 -0.0044 -0.0081
-31.5914 -0.0034 -0.0034 -0.0099
-31.5664 -0.0017 -0.0017 0.0014
-31.5414 0.0000 0.0000 0.0020
-31.5164 0.0014 0.0014 -0.0020
-31.4914 0.0019 0.0019 0.0002
-31.4664 0.0016 0.0016 -0.0053
-31.4414 0.0009 0.0009 -0.0066
-31.4164 0.0002 0.0002 0.0030
-31.3914 0.0001 0.0001 0.0006
-31.3664 0.0008 0.0008 -0.0047
-31.3414 0.0020 0.0020 0.0006
-31.3164 0.0031 0.0031 0.0005
-31.2914 0.0034 0.0034 0.0014
-31.2664 0.0026 0.0026 0.0034
-31.2414 0.0008 0.0008 -0.0038
-31.2164 -0.0014 -0.0014 -0.0032
-31.1914 -0.0031 -0.0031 0.0010
-31.1664 -0.0035 -0.0035 0.0004
-31.1414 -0.0023 -0.0023 0.0021
-31.1164 0.0001 0.0001 -0.0030
-31.0914 0.0029 0.0029 -0.0057
-31.0664 0.0049 0.0049 -0.0011
-31.0414 0.0055 0.0055 -0.0015
-31.0164 0.0044 0.0044 -0.0006
-30.9914 0.0020 0.0020 -0.0005
-30.9664 -0.0008 -0.0008 -0.0043
-30.9414 -0.0030 -0.0030 -0.0047
-30.9164 -0.0042 -0.0042 -0.0001
-30.8914 -0.0040 -0.0040 -0.0007
-30.8664 -0.0030 -0.0030 -0.0049
-30.8414 -0.0018 -0.0018 0.0014
-30.8164 -0.0008 -0.0008 0.0033
-30.7914 -0.0003 -0.0003 0.0009
-30.7664 -0.0002 -0.0002 0.0063
-30.7414 -0.0002 -0.0002 0.0051
-30.7164 0.0001 0.0001 -0.0020
-30.6914 0.0007 0.0007 -0.0027
-30.6664 0.0014 0.0014 -0.0009
-30.6414 0.0019 0.0019 -0.0054
-30.6164 0.0019 0.0019 -0.0081
-30.5914 0.0015 0.0015 -0.0030
-30.5664 0.0008 0.0008 0.0002
-30.5414 0.0001 0.0001 0.0022
-30.5164 -0.0003 -0.0003 0.0076
-30.4914 -0.0005 -0.0005 0.0079
-30.4664 -0.0005 -0.0005 0.0023
-30.4414 -0.0005 -0.0005 0.0017
-30.4164 -0.0008 -0.0008 0.0014
-30.3914 -0.0013 -0.0013 -0.0029
-30.3664 -0.0017 -0.0017 0.0000
-30.3414 -0.0017 -0.0017 0.0029
-30.3164 -0.0010 -0.0010 -0.0019
-30.2914 0.0001 0.0001 -0.0017
-30.2664 0.0013 0.0013 0.0034
-30.2414 0.0020 0.0020 0.0059
-30.2164 0.0018 0.0018 0.0058
-30.1914 0.0006 0.0006 0.0020
-30.1664 -0.0010 -0.0010 -0.0009
-30.1414 -0.0023 -0.0023 0.0000
-30.1164 -0.0027 -0.0027 -0.0011
-30.0914 -0.0020 -0.0020 -0.0004
-30.0664 -0.0005 -0.0005 0.0006
-30.0414 0.0011 0.0011 -0.0024
-30.0164 0.0020 0.0020 -0.0016
-29.9914 0.0014 0.0014 -0.0037
-29.9664 -0.0004 -0.0004 -0.0065
-29.9414 -0.0030 -0.0030 0.0016
-29.9164 -0.0052 -0.0052 0.0054
-29.8914 -0.0063 -0.0063 -0.0028
-29.8664 -0.0057 -0.0057 -0.0036
-29.8414 -0.0037 -0.0037 0.0019
-29.8164 -0.0009 -0.0009 -0.0013
-29.7914 0.0018 0.0018 -0.0009
-29.7664 0.0038 0.0038 0.0016
-29.7414 0.0046 0.0046 -0.0030
-29.7164 0.0046 0.0046 -0.0010
-29.6914 0.0039 0.0039 0.0018
-29.6664 0.0029 0.0029 0.0001
-29.6414 0.0019 0.0019 0.0005
-29.6164 0.0006 0.0006 0.0015
-29.5914 -0.0008 -0.0008 0.0027
-29.5664 -0.0024 -0.0024 -0.0007
-29.5414 -0.0037 -0.0037 -0.0037
-29.5164 -0.0043 -0.0043 0.0025
-29.4914 -0.0037 -0.0037 0.0071
-29.4664 -0.0019 -0.0019 0.0026
-29.4414 0.0008 0.0008 -0.0022
-29.4164 0.0034 0.0034 -0.0036
-29.3914 0.0051 0.0051 -0.0037
-29.3664 0.0052 0.0052 -0.0034
-29.3414 0.0037 0.0037 -0.0010
-29.3164 0.0011 0.0011 0.0064
-29.2914 -0.0018 -0.0018 0.0054
-29.2664 -0.0039 -0.0039 -0.0035
-29.2414 -0.0046 -0.0046 -0.0018
-29.2164 -0.0040 -0.0040 0.0013
-29.1914 -0.0026 -0.0026 -0.0033
-29.1664 -0.0010 -0.0010 -0.0052
-29.1414 0.0002 0.0002 -0.0071
-29.1164 0.0007 0.0007 -0.0062
-29.0914 0.0006 0.0006 -0.0008
-29.0664 0.0003 0.0003 0.0007
-29.0414 0.0002 0.0002 0.0033
-29.0164 0.0003 0.0003 0.0052
-28.9914 0.0005 0.0005 0.0038
-28.9664 0.0005 0.0005 0.0040
-28.9414 0.0001 0.0001 0.0026
-28.9164 -0.0008 -0.0008 -0.0011
-28.8914 -0.0018 -0.0018 -0.0034
-28.8664 -0.0024 -0.0024 -0.0036
-28.8414 -0.0025 -0.0025 0.0009
-28.8164 -0.0017 -0.0017 0.0042
-28.7914 -0.0005 -0.0005 0.0039
-28.7664 0.0008 0.0008 0.0074
-28.7414 0.0016 0.0016 0.0017
-28.7164 0.0017 0.0017 -0.0042
-28.6914 0.0012 0.0012 0.0030
-28.6664 0.0003 0.0003 0.0027
-28.6414 -0.0003 -0.0003 -0.0045
-28.6164 -0.0004 -0.0004 -0.0092
-28.5914 0.0001 0.0001 -0.0056
-28.5664 0.0009 0.0009 0.0008
-28.5414 0.0018 0.0018 -0.0009
-28.5164 0.0024 0.0024 0.0030
-28.4914 0.0025 0.0025 0.0067
-28.4664 0.0022 0.0022 0.0022
-28.4414 0.0016 0.0016 0.0041
-28.4164 0.0010 0.0010 0.0008
-28.3914 0.0005 0.0005 -0.0082
-28.3664 0.0003 0.0003 -0.0033
-28.3414 0.0003 0.0003 0.0009
-28.3164 0.0003 0.0003 -0.0027
-28.2914 0.0002 0.0002 -0.0008
-28.2664 0.0001 0.0001 0.0004
-28.2414 -0.0002 -0.0002 -0.0034
-28.2164 -0.0006 -0.0006 -0.0009
-28.1914 -0.0011 -0.0011 0.0026
-28.1664 -0.0016 -0.0016 0.0003
-28.1414 -0.0021 -0.0021 -0.0014
-28.1164 -0.0024 -0.0024 0.0000
-28.0914 -0.0025 -0.0025 0.0037
-28.0664 -0.0022 -0.0022 0.0019
-28.0414 -0.0018 -0.0018 0.0017
-28.0164 -0.0013 -0.0013 0.0078
-27.9914 -0.0011 -0.0011 0.0038
-27.9664 -0.0011 -0.0011 0.0012
-27.9414 -0.0013 -0.0013 0.0012
-27.9164 -0.0017 -0.0017 -0.0037
-27.8914 -0.0016 -0.0016 0.0002
-27.8664 -0.0011 -0.0011 -0.0036
-27.8414 0.0001 0.0001 -0.0108
-27.8164 0.0016 0.0016 -0.0028
-27.7914 0.0029 0.0029 -0.0007
-27.7664 0.0036 0.0036 -0.0017
-27.7414 0.0034 0.0034 0.0038
-27.7164 0.0022 0.0022 0.0051
-27.6914 0.0005 0.0005 0.0014
-27.6664 -0.0011 -0.0011 -0.0022
-27.6414 -0.0023 -0.0023 -0.0009
-27.6164 -0.0027 -0.0027 0.0015
-27.5914 -0.0027 -0.0027 0.0015
-27.5664 -0.0025 -0.0025 0.0001
-27.5414 -0.0027 -0.0027 -0.0056
-27.5164 -0.0031 -0.0031 -0.0055
-27.4914 -0.0036 -0.0036 0.0064
-27.4664 -0.0038 -0.0038 0.0088
-27.4414 -0.0031 -0.0031 0.0010
-27.4164 -0.0015 -0.0015 -0.0010
-27.3914 0.0007 0.0007 -0.0012
-27.3664 0.0028 0.0028 -0.0006
-27.3414 0.0041 0.0041 -0.0020
-27.3164 0.0040 0.0040 -0.0025
-27.2914 0.0026 0.0026 0.0025
-27.2664 0.0005 0.0005 0.0007
-27.2414 -0.0016 -0.0016 -0.0016
-27.2164 -0.0028 -0.0028 -0.0020
-27.1914 -0.0029 -0.0029 -0.0036
-27.1664 -0.0020 -0.0020 -0.0019
-27.1414 -0.0006 -0.0006 -0.0043
-27.1164 0.0006 0.0006 -0.0062
-27.0914 0.0013 0.0013 -0.0076
-27.0664 0.0014 0.0014 -0.0049
-27.0414 0.0013 0.0013 0.0029
-27.0164 0.0011 0.0011 -0.0002
-26.9914 0.0012 0.0012 -0.0009
-26.9664 0.0012 0.0012 0.0020
-26.9414 0.0010 0.0010 -0.0021
-26.9164 0.0000 0.0000 -0.0067
-26.8914 -0.0016 -0.0016 -0.0086
-26.8664 -0.0035 -0.0035 -0.0013
-26.8414 -0.0049 -0.0049 -0.0007
-26.8164 -0.0051 -0.0051 -0.0072
-26.7914 -0.0039 -0.0039 0.0024
-26.7664 -0.0016 -0.0016 0.0053
-26.7414 0.0011 0.0011 -0.0038
-26.7164 0.0030 0.0030 -0.0031
-26.6914 0.0034 0.0034 0.0005
-26.6664 0.0020 0.0020 0.0063
-26.6414 -0.0005 -0.0005 0.0045
-26.6164 -0.0032 -0.0032 -0.0049
-26.5914 -0.0050 -0.0050 0.0022
-26.5664 -0.0052 -0.0052 0.0078
-26.5414 -0.0037 -0.0037 0.0055
-26.5164 -0.0012 -0.0012 0.0023
-26.4914 0.0014 0.0014 -0.0068
-26.4664 0.0032 0.0032 -0.0044
-26.4414 0.0038 0.0038 0.0014
-26.4164 0.0033 0.0033 0.0019
-26.3914 0.0020 0.0020 0.0038
-26.3664 0.0005 0.0005 0.0001
-26.3414 -0.0009 -0.0009 -0.0020
-26.3164 -0.0018 -0.0018 -0.0022
-26.2914 -0.0024 -0.0024 -0.0009
-26.2664 -0.0024 -0.0024 0.0058
-26.2414 -0.0020 -0.0020 0.0019
-26.2164 -0.0011 -0.0011 -0.0026
-26.1914 0.0004 0.0004 0.0033
-26.1664 0.0023 0.0023 0.0024
-26.1414 0.0040 0.0040 -0.0003
-26.1164 0.0050 0.0050 0.0063
-26.0914 0.0048 0.0048 0.0084
-26.0664 0.0033 0.0033 0.0001
-26.0414 0.0011 0.0011 0.0000
-26.0164 -0.0011 -0.0011 0.0055
-25.9914 -0.0023 -0.0023 0.0006
-25.9664 -0.0021 -0.0021 -0.0015
-25.9414 -0.0004 -0.0004 0.0043
-25.9164 0.0018 0.0018 0.0040
-25.8914 0.0036 0.0036 -0.0026
-25.8664 0.0040 0.0040 -0.0052
-25.8414 0.0027 0.0027 -0.0028
-25.8164 0.0001 0.0001 -0.0006
-25.7914 -0.0028 -0.0028 0.0030
-25.7664 -0.0048 -0.0048 0.0079
-25.7414 -0.0051 -0.0051 0.0094
-25.7164 -0.0036 -0.0036 0.0073
-25.6914 -0.0009 -0.0009 0.0046
-25.6664 0.0019 0.0019 0.0065
-25.6414 0.0040 0.0040 0.0060
-25.6164 0.0047 0.0047 -0.0011
-25.5914 0.0041 0.0041 -0.0042
-25.5664 0.0028 0.0028 -0.0056
-25.5414 0.0016 0.0016 -0.0017
-25.5164 0.0008 0.0008 0.0064
-25.4914 0.0007 0.0007 0.0050
-25.4664 0.0009 0.0009 -0.0007
-25.4414 0.0011 0.0011 -0.0040
-25.4164 0.0011 0.0011 -0.0019
-25.3914 0.0009 0.0009 0.0023
-25.3664 0.0006 0.0006 0.0021
-25.3414 0.0007 0.0007 0.0001
-25.3164 0.0013 0.0013 -0.0016
-25.2914 0.0021 0.0021 -0.0018
-25.2664 0.0027 0.0027 0.0019
-25.2414 0.0027 0.0027 0.0021
-25.2164 0.0019 0.0019 -0.0058
-25.1914 0.0005 0.0005 -0.0028
-25.1664 -0.0007 -0.0007 0.0025
-25.1414 -0.0011 -0.0011 -0.0037
-25.1164 -0.0003 -0.0003 0.0023
-25.0914 0.0017 0.0017 0.0052
-25.0664 0.0041 0.0041 -0.0008
-25.0414 0.0060 0.0060 0.0034
-25.0164 0.0065 0.0065 0.0031
-24.9914 0.0052 0.0052 0.0027
-24.9664 0.0023 0.0023 0.0009
-24.9414 -0.0011 -0.0011 -0.0052
-24.9164 -0.0041 -0.0041 0.0022
-24.8914 -0.0056 -0.0056 0.0055
-24.8664 -0.0054 -0.0054 -0.0009
-24.8414 -0.0038 -0.0038 -0.0008
-24.8164 -0.0014 -0.0014 -0.0019
-24.7914 0.0006 0.0006 -0.0029
-24.7664 0.0017 0.0017 -0.0001
-24.7414 0.0016 0.0016 -0.0023
-24.7164 0.0004 0.0004 -0.0071
-24.6914 -0.0013 -0.0013 -0.0042
-24.6664 -0.0029 -0.0029 -0.0006
-24.6414 -0.0042 -0.0042 -0.0038
-24.6164 -0.0050 -0.0050 -0.0026
-24.5914 -0.0054 -0.0054 0.0043
-24.5664 -0.0055 -0.0055 0.0048
-24.5414 -0.0054 -0.0054 0.0023
-24.5164 -0.0052 -0.0052 0.0032
-24.4914 -0.0046 -0.0046 -0.0011
-24.4664 -0.0036 -0.0036 -0.0009
-24.4414 -0.0022 -0.0022 0.0018
-24.4164 -0.0006 -0.0006 -0.0028
-24.3914 0.0009 0.0009 -0.0026
-24.3664 0.0019 0.0019 -0.0058
-24.3414 0.0022 0.0022 -0.0062
-24.3164 0.0019 0.0019 0.0017
-24.2914 0.0012 0.0012 -0.0002
-24.2664 0.0004 0.0004 -0.0005
-24.2414 -0.0002 -0.0002 0.0012
-24.2164 -0.0003 -0.0003 0.0004
-24.1914 0.0000 0.0000 0.0032
-24.1664 0.0006 0.0006 -0.0000
-24.1414 0.0011 0.0011 -0.0027
-24.1164 0.0013 0.0013 0.0006
-24.0914 0.0011 0.0011 0.0011
-24.0664 0.0006 0.0006 0.0028
-24.0414 -0.0001 -0.0001 0.0030
-24.0164 -0.0007 -0.0007 -0.0024
-23.9914 -0.0010 -0.0010 0.0012
-23.9664 -0.0009 -0.0009 0.0045
-23.9414 -0.0005 -0.0005 -0.0001
-23.9164 0.0001 0.0001 0.0067
-23.8914 0.0005 0.0005 0.0086
-23.8664 0.0005 0.0005 0.0008
-23.8414 -0.0001 -0.0001 0.0030
-23.8164 -0.0012 -0.0012 0.0029
-23.7914 -0.0027 -0.0027 0.0031
-23.7664 -0.0043 -0.0043 0.0043
-23.7414 -0.0055 -0.0055 -0.0026
-23.7164 -0.0060 -0.0060 -0.0024
-23.6914 -0.0056 -0.0056 0.0016
-23.6664 -0.0043 -0.0043 -0.0035
-23.6414 -0.0024 -0.0024 -0.0060
-23.6164 -0.0003 -0.0003 0.0009
-23.5914 0.0016 0.0016 0.0014
-23.5664 0.0031 0.0031 -0.0039
-23.5414 0.0038 0.0038 -0.0025
-23.5164 0.0039 0.0039 -0.0002
-23.4914 0.0033 0.0033 0.0023
-23.4664 0.0025 0.0025 0.0034
-23.4414 0.0015 0.0015 -0.0007
-23.4164 0.0008 0.0008 0.0010
-23.3914 0.0002 0.0002 0.0082
-23.3664 -0.0002 -0.0002 0.0068
-23.3414 -0.0004 -0.0004 0.0010
-23.3164 -0.0005 -0.0005 0.0059
-23.2914 -0.0006 -0.0006 0.0100
-23.2664 -0.0006 -0.0006 0.0005
-23.2414 -0.0006 -0.0006 -0.0005
-23.2164 -0.0004 -0.0004 0.0026
-23.1914 -0.0002 -0.0002 -0.0028
-23.1664 0.0002 0.0002 -0.0001
-23.1414 0.0005 0.0005 -0.0018
-23.1164 0.0009 0.0009 -0.0089
-23.0914 0.0013 0.0013 0.0011
-23.0664 0.0016 0.0016 0.0092
-23.0414 0.0018 0.0018 0.0070
-23.0164 0.0019 0.0019 0.0060
-22.9914 0.0018 0.0018 0.0019
-22.9664 0.0015 0.0015 0.0016
-22.9414 0.0008 0.0008 0.0023
-22.9164 -0.0000 -0.0000 0.0021
-22.8914 -0.0009 -0.0009 0.0047
-22.8664 -0.0017 -0.0017 -0.0025
-22.8414 -0.0023 -0.0023 -0.0044
-22.8164 -0.0025 -0.0025 0.0032
-22.7914 -0.0024 -0.0024 0.0016
-22.7664 -0.0024 -0.0024 -0.0023
-22.7414 -0.0025 -0.0025 -0.0016
-22.7164 -0.0028 -0.0028 -0.0010
-22.6914 -0.0031 -0.0031 -0.0045
-22.6664 -0.0033 -0.0033 -0.0045
-22.6414 -0.0028 -0.0028 0.0004
-22.6164 -0.0015 -0.0015 -0.0014
-22.5914 0.0005 0.0005 -0.0041
-22.5664 0.0028 0.0028 -0.0020
-22.5414 0.0045 0.0045 -0.0010
-22.5164 0.0051 0.0051 -0.0003
-22.4914 0.0041 0.0041 0.0010
-22.4664 0.0017 0.0017 0.0037
-22.4414 -0.0014 -0.0014 0.0046
-22.4164 -0.0042 -0.0042 0.0012
-22.3914 -0.0058 -0.0058 0.0001
-22.3664 -0.0055 -0.0055 -0.0027
-22.3414 -0.0034 -0.0034 -0.0031
-22.3164 -0.0003 -0.0003 0.0018
-22.2914 0.0029 0.0029 0.0003
-22.2664 0.0053 0.0053 -0.0040
-22.2414 0.0061 0.0061 -0.0041
-22.2164 0.0054 0.0054 0.0032
-22.1914 0.0036 0.0036 0.0088
-22.1664 0.0013 0.0013 0.0034
-22.1414 -0.0008 -0.0008 -0.0019
-22.1164 -0.0022 -0.0022 -0.0006
-22.0914 -0.0028 -0.0028 -0.0017
-22.0664 -0.0027 -0.0027 -0.0050
-22.0414 -0.0020 -0.0020 -0.0011
-22.0164 -0.0009 -0.0009 0.0014
-21.9914 0.0005 0.0005 -0.0003
-21.9664 0.0020 0.0020 -0.0004
-21.9414 0.0032 0.0032 -0.0028
-21.9164 0.0038 0.0038 0.0013
-21.8914 0.0034 0.0034 0.0056
-21.8664 0.0019 0.0019 0.0028
-21.8414 -0.0003 -0.0003 0.0019
-21.8164 -0.0026 -0.0026 -0.0016
-21.7914 -0.0041 -0.0041 0.0005
-21.7664 -0.0042 -0.0042 0.0060
-21.7414 -0.0028 -0.0028 0.0017
-21.7164 -0.0004 -0.0004 -0.0042
-21.6914 0.0020 0.0020 -0.0081
-21.6664 0.0034 0.0034 -0.0058
-21.6414 0.0031 0.0031 -0.0019
-21.6164 0.0013 0.0013 -0.0058
-21.5914 -0.0013 -0.0013 -0.0051
-21.5664 -0.0036 -0.0036 0.0003
-21.5414 -0.0047 -0.0047 -0.0015
-21.5164 -0.0041 -0.0041 -0.0003
-21.4914 -0.0022 -0.0022 0.0046
-21.4664 0.0001 0.0001 0.0007
-21.4414 0.0018 0.0018 -0.0052
-21.4164 0.0023 0.0023 -0.0041
-21.3914 0.0016 0.0016 0.0017
-21.3664 0.0004 0.0004 0.0063
-21.3414 -0.0005 -0.0005 0.0043
-21.3164 -0.0004 -0.0004 0.0025
-21.2914 0.0006 0.0006 0.0072
-21.2664 0.0019 0.0019 0.0052
-21.2414 0.0028 0.0028 -0.0057
-21.2164 0.0026 0.0026 -0.0060
-21.1914 0.0012 0.0012 -0.0024
-21.1664 -0.0008 -0.0008 -0.0057
-21.1414 -0.0024 -0.0024 -0.0068
-21.1164 -0.0028 -0.0028 -0.0017
-21.0914 -0.0016 -0.0016 0.0020
-21.0664 0.0008 0.0008 0.0007
-21.0414 0.0032 0.0032 0.0033
-21.0164 0.0045 0.0045 0.0051
-20.9914 0.0040 0.0040 0.0017
-20.9664 0.0019 0.0019 -0.0012
-20.9414 -0.0011 -0.0011 -0.0050
-20.9164 -0.0037 -0.0037 -0.0070
-20.8914 -0.0049 -0.0049 -0.0079
-20.8664 -0.0043 -0.0043 -0.0073
-20.8414 -0.0025 -0.0025 0.0003
-20.8164 -0.0004 -0.0004 0.0033
-20.7914 0.0008 0.0008 -0.0047
-20.7664 0.0005 0.0005 -0.0050
-20.7414 -0.0010 -0.0010 0.0007
-20.7164 -0.0029 -0.0029 -0.0012
-20.6914 -0.0042 -0.0042 0.0010
-20.6664 -0.0042 -0.0042 0.0040
-20.6414 -0.0026 -0.0026 0.0003
-20.6164 -0.0001 -0.0001 0.0010
-20.5914 0.0023 0.0023 0.0026
-20.5664 0.0037 0.0037 0.0039
-20.5414 0.0036 0.0036 0.0034
-20.5164 0.0022 0.0022 -0.0017
-20.4914 0.0003 0.0003 -0.0021
-20.4664 -0.0013 -0.0013 -0.0022
-20.4414 -0.0019 -0.0019 -0.0007
-20.4164 -0.0016 -0.0016 0.0025
-20.3914 -0.0006 -0.0006 -0.0030
-20.3664 0.0004 0.0004 -0.0042
-20.3414 0.0008 0.0008 0.0007
-20.3164 0.0002 0.0002 -0.0003
-20.2914 -0.0011 -0.0011 -0.0024
-20.2664 -0.0026 -0.0026 0.0013
-20.2414 -0.0037 -0.0037 0.0048
-20.2164 -0.0040 -0.0040 -0.0022
-20.1914 -0.0034 -0.0034 -0.0012
-20.1664 -0.0022 -0.0022 0.0075
-20.1414 -0.0008 -0.0008 -0.0029
-20.1164 0.0003 0.0003 -0.0098
-20.0914 0.0007 0.0007 -0.0018
-20.0664 0.0005 0.0005 0.0003
-20.0414 -0.0004 -0.0004 -0.0006
-20.0164 -0.0017 -0.0017 0.0011
-19.9914 -0.0030 -0.0030 0.0018
-19.9664 -0.0040 -0.0040 -0.0004
-19.9414 -0.0044 -0.0044 -0.0039
-19.9164 -0.0041 -0.0041 -0.0061
-19.8914 -0.0032 -0.0032 -0.0027
-19.8664 -0.0019 -0.0019 -0.0034
-19.8414 -0.0007 -0.0007 -0.0087
-19.8164 -0.0000 -0.0000 -0.0002
-19.7914 -0.0001 -0.0001 0.0088
-19.7664 -0.0010 -0.0010 0.0047
-19.7414 -0.0024 -0.0024 0.0009
-19.7164 -0.0036 -0.0036 0.0022
-19.6914 -0.0041 -0.0041 0.0072
-19.6664 -0.0036 -0.0036 0.0065
-19.6414 -0.0022 -0.0022 -0.0037
-19.6164 -0.0003 -0.0003 -0.0030
-19.5914 0.0014 0.0014 -0.0000
-19.5664 0.0024 0.0024 -0.0059
-19.5414 0.0023 0.0023 -0.0024
-19.5164 0.0012 0.0012 -0.0010
-19.4914 -0.0002 -0.0002 -0.0047
-19.4664 -0.0015 -0.0015 0.0003
-19.4414 -0.0021 -0.0021 -0.0023
-19.4164 -0.0019 -0.0019 -0.0058
-19.3914 -0.0011 -0.0011 0.0055
-19.3664 -0.0001 -0.0001 0.0118
-19.3414 0.0007 0.0007 0.0051
-19.3164 0.0009 0.0009 -0.0031
-19.2914 0.0007 0.0007 -0.0066
-19.2664 0.0002 0.0002 -0.0070
-19.2414 -0.0001 -0.0001 -0.0052
-19.2164 -0.0001 -0.0001 -0.0000
-19.1914 0.0001 0.0001 -0.0005
-19.1664 0.0004 0.0004 -0.0044
-19.1414 0.0004 0.0004 -0.0051
-19.1164 -0.0001 -0.0001 -0.0007
-19.0914 -0.0010 -0.0010 0.0065
-19.0664 -0.0020 -0.0020 -0.0004
