-937.377200 -0.000660
-937.352200 -0.000395
-937.327200 -0.000839
-937.302200 -0.000148
-937.277200 0.000538
-937.252200 0.000811
-937.227200 -0.000289
-937.202200 -0.001029
-937.177200 0.000311
-937.152200 0.000482
-937.127200 -0.000146
-937.102200 0.000395
-937.077200 -0.000019
-937.052200 -0.000557
-937.027200 0.000235
-937.002200 -0.000185
-936.977200 -0.000580
-936.952200 0.000174
-936.927200 -0.000297
-936.902200 -0.000803
-936.877200 -0.000081
-936.852200 -0.000246
-936.827200 -0.000771
-936.802200 -0.000558
-936.777200 0.000164
-936.752200 0.000546
-936.727200 -0.000620
-936.702200 -0.000451
-936.677200 0.000663
-936.652200 -0.000255
-936.627200 -0.000248
-936.602200 0.000222
-936.577200 -0.000471
-936.552200 -0.000743
-936.527200 -0.000694
-936.502200 -0.000046
-936.477200 0.000294
-936.452200 -0.000241
-936.427200 0.000064
-936.402200 -0.000083
-936.377200 -0.000240
-936.352200 0.000432
-936.327200 -0.000556
-936.302200 -0.001028
-936.277200 0.000698
-936.252200 0.000982
-936.227200 0.000285
-936.202200 0.000038
-936.177200 -0.000196
-936.152200 -0.000432
-936.127200 -0.000422
-936.102200 0.000264
-936.077200 0.000285
-936.052200 -0.000222
-936.027200 -0.000151
-936.002200 0.000292
-935.977200 0.000600
-935.952200 0.000125
-935.927200 -0.000132
-935.902200 0.000005
-935.877200 -0.000203
-935.852200 0.000854
-935.827200 0.001096
-935.802200 0.000056
-935.777200 0.000447
-935.752200 0.000586
-935.727200 -0.000169
-935.702200 0.000189
-935.677200 0.000574
-935.652200 0.000143
-935.627200 0.000510
-935.602200 0.000928
-935.577200 0.000298
-935.552200 0.000096
-935.527200 0.000167
-935.502200 -0.000284
-935.477200 -0.000549
-935.452200 -0.000041
-935.427200 -0.000059
-935.402200 -0.000520
-935.377200 0.000289
-935.352200 -0.000002
-935.327200 -0.000053
-935.302200 0.000969
-935.277200 -0.000028
-935.252200 -0.000119
-935.227200 0.000647
-935.202200 -0.000168
-935.177200 -0.000496
-935.152200 0.000131
-935.127200 0.000112
-935.102200 -0.000827
-935.077200 -0.000861
-935.052200 0.000205
-935.027200 0.000558
-935.002200 0.000268
-934.977200 0.000034
-934.952200 -0.000040
-934.927200 0.000005
-934.902200 0.000314
-934.877200 0.000027
-934.852200 -0.000270
-934.827200 0.000436
-934.802200 -0.000269
-934.777200 -0.001800
-934.752200 -0.000594
-934.727200 0.000385
-934.702200 -0.001291
-934.677200 -0.000478
-934.652200 0.001143
-934.627200 -0.000679
-934.602200 -0.000828
-934.577200 0.000759
-934.552200 0.000327
-934.527200 -0.000073
-934.502200 0.000094
-934.477200 -0.000130
-934.452200 -0.000286
-934.427200 -0.000258
-934.402200 -0.000680
-934.377200 -0.000628
-934.352200 0.000075
-934.327200 -0.000586
-934.302200 -0.000234
-934.277200 0.000938
-934.252200 0.000427
-934.227200 -0.000721
-934.202200 -0.000615
-934.177200 0.000875
-934.152200 0.000188
-934.127200 -0.000470
-934.102200 0.000773
-934.077200 -0.000175
-934.052200 -0.000516
-934.027200 0.000611
-934.002200 0.000275
-933.977200 -0.000083
-933.952200 -0.000239
-933.927200 0.000122
-933.902200 -0.000039
-933.877200 -0.000332
-933.852200 0.001186
-933.827200 0.000389
-933.802200 -0.001668
-933.777200 -0.000754
-933.752200 0.000007
-933.727200 0.000622
-933.702200 0.000807
-933.677200 -0.000298
-933.652200 0.000084
-933.627200 0.000662
-933.602200 0.000147
-933.577200 0.000577
-933.552200 0.000829
-933.527200 0.000013
-933.502200 0.000261
-933.477200 -0.000017
-933.452200 -0.000856
-933.427200 0.000672
-933.402200 0.001065
-933.377200 0.000034
-933.352200 0.000217
-933.327200 -0.000885
-933.302200 -0.000818
-933.277200 0.000323
-933.252200 -0.000653
-933.227200 0.000263
-933.202200 0.000656
-933.177200 -0.001345
-933.152200 -0.000729
-933.127200 0.000486
-933.102200 0.000305
-933.077200 -0.000196
-933.052200 -0.000715
-933.027200 -0.000207
-933.002200 0.000637
-932.977200 0.000550
-932.952200 0.000067
-932.927200 0.000077
-932.902200 0.000240
-932.877200 -0.000156
-932.852200 -0.000288
-932.827200 0.000262
-932.802200 -0.000295
-932.777200 -0.000889
-932.752200 -0.000285
-932.727200 0.000142
-932.702200 -0.000124
-932.677200 -0.000109
-932.652200 -0.000043
-932.627200 -0.000683
-932.602200 -0.000338
-932.577200 0.000382
-932.552200 0.000159
-932.527200 0.000502
-932.502200 -0.000254
-932.477200 -0.001164
-932.452200 0.000167
-932.427200 0.000255
-932.402200 -0.000038
-932.377200 0.000824
-932.352200 -0.000216
-932.327200 -0.000658
-932.302200 0.000164
-932.277200 -0.000217
-932.252200 0.000080
-932.227200 0.000098
-932.202200 -0.000168
-932.177200 0.000198
-932.152200 -0.000566
-932.127200 -0.000278
-932.102200 0.000411
-932.077200 -0.000164
-932.052200 0.000246
-932.027200 0.000745
-932.002200 0.000424
-931.977200 -0.000136
-931.952200 0.000055
-931.927200 0.000597
-931.902200 0.000319
-931.877200 0.000170
-931.852200 -0.000064
-931.827200 -0.000158
-931.802200 0.000052
-931.777200 -0.000189
-931.752200 0.000227
-931.727200 0.000293
-931.702200 -0.000627
-931.677200 -0.000408
-931.652200 0.000481
-931.627200 0.000100
-931.602200 -0.000346
-931.577200 0.000185
-931.552200 0.000054
-931.527200 -0.000192
-931.502200 -0.000291
-931.477200 -0.000597
-931.452200 0.000226
-931.427200 0.000465
-931.402200 -0.000197
-931.377200 0.000170
-931.352200 0.000011
-931.327200 -0.000118
-931.302200 0.000750
-931.277200 0.000693
-931.252200 0.000178
-931.227200 -0.000099
-931.202200 -0.000182
-931.177200 0.000362
-931.152200 0.000035
-931.127200 -0.000419
-931.102200 0.000501
-931.077200 0.000783
-931.052200 0.000288
-931.027200 0.000439
-931.002200 0.000426
-930.977200 0.000091
-930.952200 -0.000018
-930.927200 0.000272
-930.902200 0.000168
-930.877200 -0.000406
-930.852200 -0.000067
-930.827200 0.000102
-930.802200 -0.000328
-930.777200 0.000210
-930.752200 -0.000009
-930.727200 -0.000636
-930.702200 -0.000310
-930.677200 -0.000278
-930.652200 0.000101
-930.627200 0.001040
-930.602200 0.000750
-930.577200 -0.000356
-930.552200 -0.000730
-930.527200 -0.000020
-930.502200 0.000020
-930.477200 -0.000854
-930.452200 -0.000404
-930.427200 -0.000449
-930.402200 -0.000877
-930.377200 0.000574
-930.352200 0.000980
-930.327200 -0.000813
-930.302200 -0.001231
-930.277200 0.000175
-930.252200 0.000171
-930.227200 -0.000291
-930.202200 0.000107
-930.177200 -0.000099
-930.152200 0.000162
-930.127200 0.000332
-930.102200 0.000090
-930.077200 -0.000057
-930.052200 -0.000233
-930.027200 0.000774
-930.002200 0.000559
-929.977200 -0.000646
-929.952200 -0.000573
-929.927200 -0.000829
-929.902200 -0.000330
-929.877200 0.000543
-929.852200 0.000212
-929.827200 -0.000377
-929.802200 -0.000889
-929.777200 -0.000681
-929.752200 0.000463
-929.727200 0.000853
-929.702200 0.000018
-929.677200 -0.000433
-929.652200 -0.000716
-929.627200 -0.000667
-929.602200 -0.000135
-929.577200 -0.000655
-929.552200 -0.000564
-929.527200 0.000024
-929.502200 -0.000396
-929.477200 -0.000052
-929.452200 0.000644
-929.427200 0.000582
-929.402200 0.000179
-929.377200 -0.000056
-929.352200 0.000239
-929.327200 0.000634
-929.302200 0.000839
-929.277200 0.000134
-929.252200 -0.000771
-929.227200 -0.000568
-929.202200 -0.000253
-929.177200 -0.000071
-929.152200 0.000818
-929.127200 0.001141
-929.102200 0.000044
-929.077200 -0.000269
-929.052200 0.000206
-929.027200 0.000552
-929.002200 0.000392
-928.977200 -0.000658
-928.952200 -0.000102
-928.927200 0.000351
-928.902200 -0.000590
-928.877200 0.000058
-928.852200 0.000216
-928.827200 0.000116
-928.802200 0.001089
-928.777200 0.000236
-928.752200 -0.000613
-928.727200 0.000190
-928.702200 -0.000065
-928.677200 -0.000501
-928.652200 0.000675
-928.627200 0.000283
-928.602200 -0.001031
-928.577200 -0.000401
-928.552200 0.000218
-928.527200 0.000237
-928.502200 -0.000276
-928.477200 -0.000665
-928.452200 -0.000259
-928.427200 -0.000319
-928.402200 -0.000228
-928.377200 -0.000194
-928.352200 -0.000005
-928.327200 0.000431
-928.302200 -0.000377
-928.277200 -0.001088
-928.252200 -0.000113
-928.227200 0.000504
-928.202200 -0.000642
-928.177200 -0.000908
-928.152200 0.000209
-928.127200 0.000010
-928.102200 -0.000425
-928.077200 -0.000029
-928.052200 0.000008
-928.027200 -0.000157
-928.002200 -0.000042
-927.977200 0.000361
-927.952200 -0.000142
-927.927200 -0.000903
-927.902200 -0.000329
-927.877200 0.000365
-927.852200 0.000296
-927.827200 -0.000220
-927.802200 -0.000181
-927.777200 0.000040
-927.752200 -0.000488
-927.727200 -0.000500
-927.702200 -0.000055
-927.677200 -0.000378
-927.652200 -0.000346
-927.627200 0.000374
-927.602200 0.000314
-927.577200 -0.000260
-927.552200 -0.000102
-927.527200 0.000149
-927.502200 -0.000417
-927.477200 -0.000828
-927.452200 -0.000189
-927.427200 0.000176
-927.402200 0.000313
-927.377200 0.000870
-927.352200 -0.000055
-927.327200 -0.000327
-927.302200 0.000498
-927.277200 0.000006
-927.252200 0.000301
-927.227200 0.000568
-927.202200 -0.000477
-927.177200 -0.000234
-927.152200 0.000743
-927.127200 0.000128
-927.102200 -0.000466
-927.077200 -0.000030
-927.052200 -0.000094
-927.027200 -0.000180
-927.002200 0.000170
-926.977200 0.000301
-926.952200 0.000243
-926.927200 0.000121
-926.902200 -0.000141
-926.877200 -0.000479
-926.852200 -0.000580
-926.827200 -0.000058
-926.802200 0.000753
-926.777200 0.000762
-926.752200 -0.000008
-926.727200 -0.000170
-926.702200 0.000097
-926.677200 0.000183
-926.652200 0.000416
-926.627200 0.000282
-926.602200 -0.000292
-926.577200 -0.000327
-926.552200 0.000315
-926.527200 0.000391
-926.502200 -0.000086
-926.477200 -0.000326
-926.452200 -0.000461
-926.427200 -0.000052
-926.402200 -0.000395
-926.377200 -0.000443
-926.352200 0.000411
-926.327200 -0.000358
-926.302200 -0.000737
-926.277200 -0.000197
-926.252200 -0.000007
-926.227200 0.000097
-926.202200 -0.000072
-926.177200 0.000420
-926.152200 0.000342
-926.127200 -0.000624
-926.102200 -0.000673
-926.077200 0.000153
-926.052200 0.000821
-926.027200 -0.000226
-926.002200 -0.001342
-925.977200 -0.000363
-925.952200 0.000420
-925.927200 -0.000365
-925.902200 -0.000668
-925.877200 0.000028
-925.852200 0.000177
-925.827200 -0.000544
-925.802200 -0.000750
-925.777200 0.000255
-925.752200 0.000455
-925.727200 0.000066
-925.702200 0.000328
-925.677200 -0.000186
-925.652200 -0.000514
-925.627200 0.000297
-925.602200 0.000693
-925.577200 0.000251
-925.552200 0.000188
-925.527200 0.000279
-925.502200 -0.000419
-925.477200 -0.000629
-925.452200 0.000381
-925.427200 0.000673
-925.402200 -0.000135
-925.377200 -0.000429
-925.352200 0.000268
-925.327200 0.000044
-925.302200 -0.000923
-925.277200 -0.000312
-925.252200 0.000206
-925.227200 -0.000008
-925.202200 -0.000895
-925.177200 -0.001049
-925.152200 0.000558
-925.127200 0.000633
-925.102200 0.000198
-925.077200 -0.000031
-925.052200 -0.001112
-925.027200 -0.000625
-925.002200 0.000153
-924.977200 -0.000227
-924.952200 0.000067
-924.927200 -0.000057
-924.902200 -0.001062
-924.877200 -0.000628
-924.852200 0.000450
-924.827200 0.000624
-924.802200 0.000013
-924.777200 -0.000740
-924.752200 -0.000362
-924.727200 0.000253
-924.702200 -0.000288
-924.677200 -0.000579
-924.652200 -0.000049
-924.627200 0.000246
-924.602200 0.000316
-924.577200 0.000172
-924.552200 0.000201
-924.527200 0.000633
-924.502200 0.000096
-924.477200 -0.000681
-924.452200 -0.000374
-924.427200 0.000322
-924.402200 -0.000031
-924.377200 -0.000317
-924.352200 0.000549
-924.327200 0.000473
-924.302200 0.000069
-924.277200 0.000475
-924.252200 0.000128
-924.227200 -0.000212
-924.202200 -0.000467
-924.177200 -0.000589
-924.152200 0.000812
-924.127200 0.000666
-924.102200 -0.001139
-924.077200 -0.000644
-924.052200 0.000360
-924.027200 0.000301
-924.002200 0.000027
-923.977200 -0.000052
-923.952200 0.000493
-923.927200 0.000591
-923.902200 0.000121
-923.877200 0.000132
-923.852200 0.000182
-923.827200 -0.000432
-923.802200 -0.000281
-923.777200 -0.000042
-923.752200 -0.000577
-923.727200 0.000291
-923.702200 0.000320
-923.677200 -0.000962
-923.652200 -0.000376
-923.627200 -0.000024
-923.602200 -0.000145
-923.577200 0.000341
-923.552200 -0.000753
-923.527200 -0.000684
-923.502200 0.000925
-923.477200 -0.000169
-923.452200 -0.000765
-923.427200 0.000911
-923.402200 0.000718
-923.377200 -0.000551
-923.352200 -0.000174
-923.327200 0.000168
-923.302200 -0.000495
-923.277200 -0.000183
-923.252200 0.000143
-923.227200 -0.000600
-923.202200 -0.000221
-923.177200 0.000146
-923.152200 -0.000085
-923.127200 0.000102
-923.102200 0.000268
-923.077200 0.000533
-923.052200 0.000058
-923.027200 -0.000392
-923.002200 -0.000267
-922.977200 -0.000089
-922.952200 0.000481
-922.927200 -0.000712
-922.902200 -0.001304
-922.877200 0.000730
-922.852200 0.000728
-922.827200 -0.000258
-922.802200 -0.000103
-922.777200 -0.000571
-922.752200 -0.000064
-922.727200 0.000855
-922.702200 0.000381
-922.677200 0.000004
-922.652200 0.000422
-922.627200 0.000766
-922.602200 -0.000193
-922.577200 -0.001111
-922.552200 0.000193
-922.527200 0.000985
-922.502200 0.000193
-922.477200 0.000128
-922.452200 0.000673
-922.427200 0.000388
-922.402200 -0.000223
-922.377200 0.000130
-922.352200 0.000509
-922.327200 0.000169
-922.302200 0.000064
-922.277200 -0.000664
-922.252200 -0.000913
-922.227200 0.000538
-922.202200 0.000547
-922.177200 -0.001004
-922.152200 -0.000793
-922.127200 -0.000321
-922.102200 -0.000292
-922.077200 0.000773
-922.052200 0.000787
-922.027200 -0.001030
-922.002200 -0.001166
-921.977200 0.000064
-921.952200 -0.000502
-921.927200 -0.000592
-921.902200 0.000732
-921.877200 0.000440
-921.852200 -0.000780
-921.827200 -0.000546
-921.802200 -0.000321
-921.777200 -0.000675
-921.752200 -0.000378
-921.727200 -0.000639
-921.702200 -0.000731
-921.677200 -0.000356
-921.652200 -0.000655
-921.627200 0.000113
-921.602200 0.000357
-921.577200 -0.000409
-921.552200 0.000005
-921.527200 -0.000042
-921.502200 -0.000045
-921.477200 -0.000108
-921.452200 -0.000989
-921.427200 -0.000450
-921.402200 -0.000186
-921.377200 -0.000469
-921.352200 0.000266
-921.327200 0.000634
-921.302200 0.000446
-921.277200 -0.000063
-921.252200 -0.000868
-921.227200 -0.000267
-921.202200 0.000872
-921.177200 0.000060
-921.152200 -0.000717
-921.127200 -0.000421
-921.102200 -0.000145
-921.077200 0.000645
-921.052200 0.000237
-921.027200 -0.000775
-921.002200 0.000177
-920.977200 0.000925
-920.952200 0.000361
-920.927200 0.000326
-920.902200 0.000667
-920.877200 0.000719
-920.852200 0.000961
-920.827200 0.000475
-920.802200 -0.000314
-920.777200 -0.000419
-920.752200 -0.000350
-920.727200 0.000309
-920.702200 0.000524
-920.677200 -0.000264
-920.652200 -0.000121
-920.627200 -0.000079
-920.602200 -0.000569
-920.577200 0.000265
-920.552200 -0.000048
-920.527200 -0.001101
-920.502200 -0.000124
-920.477200 0.000445
-920.452200 0.000435
-920.427200 0.000957
-920.402200 0.000415
-920.377200 -0.000586
-920.352200 -0.000582
-920.327200 -0.000266
-920.302200 -0.000298
-920.277200 -0.000517
-920.252200 -0.000182
-920.227200 0.000013
-920.202200 -0.000776
-920.177200 -0.000138
-920.152200 0.000736
-920.127200 -0.000088
-920.102200 -0.000152
-920.077200 0.000396
-920.052200 0.000136
-920.027200 0.000028
-920.002200 0.000145
-919.977200 -0.000241
-919.952200 -0.000443
-919.927200 -0.000085
-919.902200 0.000484
-919.877200 0.000581
-919.852200 0.000072
-919.827200 0.000235
-919.802200 0.000172
-919.777200 -0.000547
-919.752200 -0.000371
-919.727200 0.000351
-919.702200 -0.000125
-919.677200 -0.001050
-919.652200 -0.000356
-919.627200 0.000161
-919.602200 -0.000283
-919.577200 0.000315
-919.552200 0.000576
-919.527200 -0.000470
-919.502200 -0.000036
-919.477200 0.000295
-919.452200 -0.000912
-919.427200 -0.000135
-919.402200 0.000333
-919.377200 -0.000626
-919.352200 -0.000226
-919.327200 -0.000135
-919.302200 0.000336
-919.277200 0.000993
-919.252200 -0.000127
-919.227200 -0.000433
-919.202200 -0.000189
-919.177200 -0.000182
-919.152200 -0.000089
-919.127200 -0.000230
-919.102200 0.000160
-919.077200 0.000447
-919.052200 0.000626
-919.027200 0.000072
-919.002200 -0.000625
-918.977200 -0.000122
-918.952200 0.000054
-918.927200 0.000384
-918.902200 -0.000153
-918.877200 -0.001548
-918.852200 -0.000749
-918.827200 0.000688
-918.802200 0.000563
-918.777200 -0.000455
-918.752200 -0.000305
-918.727200 0.000042
-918.702200 -0.000669
-918.677200 -0.000184
-918.652200 0.001041
-918.627200 0.000444
-918.602200 -0.000865
-918.577200 -0.000570
-918.552200 0.000688
-918.527200 0.001114
-918.502200 0.000104
-918.477200 -0.000729
-918.452200 -0.000592
-918.427200 -0.000498
-918.402200 -0.000331
-918.377200 -0.000301
-918.352200 0.000213
-918.327200 0.000825
-918.302200 -0.000050
-918.277200 -0.000444
-918.252200 -0.000101
-918.227200 -0.000020
-918.202200 0.000147
-918.177200 0.000065
-918.152200 0.000086
-918.127200 -0.000099
-918.102200 -0.000483
-918.077200 -0.000750
-918.052200 -0.000583
-918.027200 -0.000064
-918.002200 -0.000697
-917.977200 -0.001099
-917.952200 -0.000291
-917.927200 0.000098
-917.902200 -0.000719
-917.877200 -0.001184
-917.852200 0.000085
-917.827200 0.000385
-917.802200 -0.000510
-917.777200 -0.000429
-917.752200 -0.000193
-917.727200 -0.000419
-917.702200 -0.000239
-917.677200 0.000020
-917.652200 -0.000114
-917.627200 -0.000383
-917.602200 -0.000892
-917.577200 -0.000738
-917.552200 -0.000428
-917.527200 -0.000508
-917.502200 0.000368
-917.477200 0.000501
-917.452200 -0.000510
-917.427200 -0.000866
-917.402200 -0.000054
-917.377200 0.001448
-917.352200 0.001227
-917.327200 -0.000161
-917.302200 -0.000346
-917.277200 -0.000213
-917.252200 0.000101
-917.227200 0.000206
-917.202200 -0.000582
-917.177200 -0.000763
-917.152200 -0.000125
-917.127200 0.000289
-917.102200 0.000414
-917.077200 0.000491
-917.052200 0.000564
-917.027200 0.000223
-917.002200 -0.000044
-916.977200 0.000062
-916.952200 0.000287
-916.927200 0.000308
-916.902200 -0.000155
-916.877200 -0.000244
-916.852200 -0.000194
-916.827200 -0.000248
-916.802200 0.000407
-916.777200 0.000403
-916.752200 0.000013
-916.727200 0.000396
-916.702200 0.000371
-916.677200 -0.000070
-916.652200 -0.000312
-916.627200 -0.000812
-916.602200 -0.000861
-916.577200 0.000064
-916.552200 0.000514
-916.527200 -0.000550
-916.502200 -0.000696
-916.477200 0.001021
-916.452200 0.000513
-916.427200 -0.001031
-916.402200 -0.000548
-916.377200 -0.000018
-916.352200 0.000181
-916.327200 -0.000039
-916.302200 -0.000093
-916.277200 0.000035
-916.252200 -0.000710
-916.227200 0.000106
-916.202200 0.000735
-916.177200 -0.000406
-916.152200 0.000018
-916.127200 0.000089
-916.102200 -0.000830
-916.077200 0.000162
-916.052200 0.001099
-916.027200 0.000372
-916.002200 -0.000139
-915.977200 0.000255
-915.952200 -0.000122
-915.927200 -0.000626
-915.902200 -0.000248
-915.877200 -0.000213
-915.852200 -0.000503
-915.827200 -0.000725
-915.802200 -0.000221
-915.777200 0.000520
-915.752200 -0.000256
-915.727200 -0.001205
-915.702200 0.000037
-915.677200 0.000886
-915.652200 -0.000336
-915.627200 -0.000694
-915.602200 -0.000469
-915.577200 -0.000911
-915.552200 -0.000128
-915.527200 0.000512
-915.502200 -0.000089
-915.477200 -0.000340
-915.452200 -0.000535
-915.427200 -0.000762
-915.402200 -0.000417
-915.377200 0.000094
-915.352200 0.000061
-915.327200 -0.000300
-915.302200 0.000017
-915.277200 0.000252
-915.252200 -0.000175
-915.227200 0.000077
-915.202200 0.000202
-915.177200 -0.000397
-915.152200 -0.000157
-915.127200 -0.000093
-915.102200 -0.000093
-915.077200 0.000415
-915.052200 -0.000057
-915.027200 0.000000
-915.002200 -0.000194
-914.977200 -0.001174
-914.952200 -0.000524
-914.927200 0.000026
-914.902200 0.000405
-914.877200 0.000842
-914.852200 -0.000317
-914.827200 -0.000978
-914.802200 -0.000549
-914.777200 -0.000293
-914.752200 0.000185
-914.727200 0.000007
-914.702200 -0.000268
-914.677200 0.000029
-914.652200 -0.000432
-914.627200 -0.000119
-914.602200 0.000716
-914.577200 0.000272
-914.552200 -0.000034
-914.527200 -0.000360
-914.502200 -0.000908
-914.477200 -0.000707
-914.452200 -0.000439
-914.427200 -0.000091
-914.402200 0.000236
-914.377200 -0.000711
-914.352200 -0.000771
-914.327200 0.000137
-914.302200 -0.000449
-914.277200 -0.000515
-914.252200 -0.000247
-914.227200 -0.000677
-914.202200 -0.000026
-914.177200 0.000316
-914.152200 0.000553
-914.127200 0.000786
-914.102200 0.000019
-914.077200 0.000031
-914.052200 0.000142
-914.027200 -0.000004
-914.002200 0.000457
-913.977200 -0.000120
-913.952200 -0.000197
-913.927200 0.000689
-913.902200 0.000441
-913.877200 0.000386
-913.852200 0.001009
-913.827200 -0.000357
-913.802200 -0.001726
-913.777200 -0.000335
-913.752200 -0.000066
-913.727200 -0.000907
-913.702200 0.000214
-913.677200 0.000741
-913.652200 0.000265
-913.627200 -0.000073
-913.602200 -0.000069
-913.577200 0.000179
-913.552200 -0.000147
-913.527200 -0.000075
-913.502200 0.000422
-913.477200 0.000207
-913.452200 0.000253
-913.427200 0.000501
-913.402200 0.000545
-913.377200 0.000442
-913.352200 -0.000020
-913.327200 -0.000487
-913.302200 -0.000310
-913.277200 0.000143
-913.252200 0.000519
-913.227200 0.000881
-913.202200 0.000410
-913.177200 -0.000356
-913.152200 0.000532
-913.127200 0.001047
-913.102200 0.000117
-913.077200 0.000359
-913.052200 0.000580
-913.027200 -0.000130
-913.002200 0.000310
-912.977200 0.000226
-912.952200 -0.000438
-912.927200 0.000733
-912.902200 0.000989
-912.877200 -0.000566
-912.852200 -0.000448
-912.827200 0.000559
-912.802200 0.000045
-912.777200 -0.000134
-912.752200 0.000678
-912.727200 0.000222
-912.702200 0.000445
-912.677200 0.001047
-912.652200 -0.000004
-912.627200 0.000062
-912.602200 0.000290
-912.577200 0.000408
-912.552200 0.000519
-912.527200 -0.000384
-912.502200 -0.000025
-912.477200 0.000264
-912.452200 0.000000
-912.427200 0.000621
-912.402200 0.000326
-912.377200 -0.000528
-912.352200 -0.000496
-912.327200 0.000692
-912.302200 0.000875
-912.277200 -0.000765
-912.252200 -0.000519
-912.227200 0.000112
-912.202200 -0.000774
-912.177200 -0.000948
-912.152200 -0.000348
-912.127200 0.000493
-912.102200 0.000668
-912.077200 0.000009
-912.052200 -0.000391
-912.027200 -0.000229
-912.002200 0.000050
-911.977200 0.000005
-911.952200 0.000092
-911.927200 0.000468
-911.902200 0.000251
-911.877200 0.000319
-911.852200 0.000986
-911.827200 0.000719
-911.802200 -0.000297
-911.777200 -0.000139
-911.752200 0.000099
-911.727200 -0.000381
-911.702200 0.000263
-911.677200 0.000845
-911.652200 -0.000308
-911.627200 -0.000441
-911.602200 0.000264
-911.577200 0.000237
-911.552200 0.000510
-911.527200 0.000280
-911.502200 -0.000068
-911.477200 0.000042
-911.452200 -0.000032
-911.427200 0.000123
-911.402200 0.000009
-911.377200 0.000177
-911.352200 0.000591
-911.327200 0.000027
-911.302200 -0.000392
-911.277200 0.000649
-911.252200 0.001042
-911.227200 -0.000191
-911.202200 -0.000764
-911.177200 -0.000310
-911.152200 -0.000129
-911.127200 -0.000115
-911.102200 -0.000322
-911.077200 -0.000707
-911.052200 -0.000305
-911.027200 -0.000051
-911.002200 -0.000931
-910.977200 -0.001217
-910.952200 -0.000188
-910.927200 0.000104
-910.902200 -0.000400
-910.877200 -0.000074
-910.852200 -0.000140
-910.827200 -0.000354
-910.802200 -0.000112
-910.777200 -0.000027
-910.752200 -0.000066
-910.727200 -0.001081
-910.702200 -0.000861
-910.677200 0.000337
-910.652200 -0.000153
-910.627200 -0.000345
-910.602200 -0.000232
-910.577200 -0.000377
-910.552200 -0.000146
-910.527200 -0.000070
-910.502200 0.000288
-910.477200 -0.000267
-910.452200 -0.000713
-910.427200 0.001129
-910.402200 0.000565
-910.377200 -0.001070
-910.352200 0.000368
-910.327200 0.000442
-910.302200 0.000414
-910.277200 0.001098
-910.252200 -0.000551
-910.227200 -0.000649
-910.202200 0.000277
-910.177200 0.000138
-910.152200 0.000225
-910.127200 0.000125
-910.102200 0.000620
-910.077200 0.000218
-910.052200 -0.000364
-910.027200 0.000779
-910.002200 0.000946
-909.977200 0.000511
-909.952200 0.000111
-909.927200 -0.000260
-909.902200 0.000500
-909.877200 0.000494
-909.852200 -0.000012
-909.827200 -0.000130
-909.802200 -0.000275
-909.777200 0.000594
-909.752200 0.000221
-909.727200 -0.000584
-909.702200 0.000723
-909.677200 0.000633
-909.652200 -0.000296
-909.627200 0.000023
-909.602200 -0.000227
-909.577200 -0.000504
-909.552200 -0.000238
-909.527200 -0.000005
-909.502200 0.000284
-909.477200 0.000484
-909.452200 0.000021
-909.427200 -0.000229
-909.402200 0.000412
-909.377200 -0.000040
-909.352200 -0.000429
-909.327200 0.000285
-909.302200 0.000024
-909.277200 -0.000565
-909.252200 -0.000845
-909.227200 -0.000472
-909.202200 -0.000105
-909.177200 -0.000689
-909.152200 -0.000365
-909.127200 -0.000185
-909.102200 -0.000267
-909.077200 0.000217
-909.052200 -0.000462
-909.027200 -0.000500
-909.002200 0.000290
-908.977200 0.000174
-908.952200 -0.000329
-908.927200 -0.000860
-908.902200 0.000192
-908.877200 0.000224
-908.852200 -0.001023
-908.827200 -0.000031
-908.802200 0.000128
-908.777200 -0.000766
-908.752200 0.000189
-908.727200 0.000006
-908.702200 -0.000520
-908.677200 -0.000000
-908.652200 -0.000750
-908.627200 -0.000515
-908.602200 0.000230
-908.577200 -0.000533
-908.552200 -0.000443
-908.527200 -0.000219
-908.502200 -0.000353
-908.477200 -0.000381
-908.452200 -0.000038
-908.427200 0.000215
-908.402200 -0.000499
-908.377200 -0.000244
-908.352200 0.000357
-908.327200 -0.000255
-908.302200 -0.000562
-908.277200 0.000043
-908.252200 0.000196
-908.227200 -0.000324
-908.202200 -0.000370
-908.177200 -0.000385
-908.152200 -0.000105
-908.127200 0.000508
-908.102200 -0.000368
-908.077200 -0.000848
-908.052200 0.000437
-908.027200 0.001227
-908.002200 0.000642
-907.977200 -0.000387
-907.952200 -0.000485
-907.927200 -0.000116
-907.902200 0.000012
-907.877200 -0.000024
-907.852200 -0.000170
-907.827200 -0.000615
-907.802200 -0.000665
-907.777200 -0.000220
-907.752200 -0.000690
-907.727200 -0.000388
-907.702200 0.000135
-907.677200 -0.000461
-907.652200 0.000435
-907.627200 0.001270
-907.602200 0.000807
-907.577200 0.000414
-907.552200 -0.000083
-907.527200 0.000002
-907.502200 0.000119
-907.477200 -0.000447
-907.452200 -0.000188
-907.427200 0.000316
-907.402200 -0.000043
-907.377200 -0.000213
-907.352200 -0.000157
-907.327200 -0.000162
-907.302200 0.000370
-907.277200 0.000065
-907.252200 -0.000718
-907.227200 0.000127
-907.202200 0.000624
-907.177200 -0.000322
-907.152200 -0.000135
-907.127200 0.000587
-907.102200 0.000522
-907.077200 0.000734
-907.052200 0.000627
